symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
XLM-USDT,LONG,HIGH,0.24640000,0.24208900,0.25286650,2026-01-06 11:50:32,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.25, EMA55=0.24;❌ روند EMA 4h: EMA21=0.23, EMA55=0.22, EMA200=0.23;❌ RSI 30m: RSI=46.41 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0012 | سطح=MEDIUM;❌ شکست ورود: Price=0.25, EMA21=0.25, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2485, Last=0.2464;✅ Pullback: Last=0.2464, Dir=LONG;❌ ADX: ADX=7.69 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-207.86 | سطح=MEDIUM;✅ SAR: SAR=0.2448, Close=0.2464, Dir=LONG;✅ Stochastic: K=15.53, D=5.18, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2532, Last=0.2464;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.76820000,1.74273000,1.80640500,2026-01-06 11:50:32,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.060 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.77, EMA55=1.74;❌ روند EMA 4h: EMA21=1.73, EMA55=1.66, EMA200=1.69;❌ RSI 30m: RSI=49.10 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0028 | سطح=MEDIUM;❌ شکست ورود: Price=1.77, EMA21=1.77, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7721, Last=1.7682;✅ Pullback: Last=1.7682, Dir=LONG;✅ ADX: ADX=25.52 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-84.57 | سطح=MEDIUM;✅ SAR: SAR=1.7495, Close=1.7682, Dir=LONG;❌ Stochastic: K=39.14, D=13.05, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.7979, Last=1.7682;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.93770000,1.91279700,1.97505450,2026-01-06 11:50:36,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.429 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.95, EMA55=1.93;❌ روند EMA 4h: EMA21=1.92, EMA55=1.84, EMA200=1.88;❌ RSI 30m: RSI=42.75 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0039 | سطح=MEDIUM;❌ شکست ورود: Price=1.94, EMA21=1.96, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9555, Last=1.9377;✅ Pullback: Last=1.9377, Dir=LONG;✅ ADX: ADX=31.83 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-185.41 | سطح=MEDIUM;✅ SAR: SAR=1.929, Close=1.9377, Dir=LONG;✅ Stochastic: K=16.60, D=5.53, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9819, Last=1.9377;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,LOW,0.22050000,0.21782850,0.22450725,2026-01-06 11:50:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.22;✅ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.21;✅ RSI 30m: RSI=50.22 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=0.22, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2208, Last=0.2205;✅ Pullback: Last=0.2205, Dir=LONG;✅ ADX: ADX=55.26 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-93.86 | سطح=MEDIUM;✅ SAR: SAR=0.2189, Close=0.2205, Dir=LONG;❌ Stochastic: K=33.33, D=11.11, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2235, Last=0.2205;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.32750000,0.32379500,0.33305750,2026-01-06 11:50:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.33, EMA55=0.32;❌ روند EMA 4h: EMA21=0.32, EMA55=0.30, EMA200=0.30;✅ RSI 30m: RSI=50.11 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;❌ شکست ورود: Price=0.33, EMA21=0.33, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3279, Last=0.3275;✅ Pullback: Last=0.3275, Dir=LONG;✅ ADX: ADX=41.27 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-94.90 | سطح=MEDIUM;✅ SAR: SAR=0.3249, Close=0.3275, Dir=LONG;❌ Stochastic: K=35.06, D=11.69, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3320, Last=0.3275;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,LOW,1.98670000,1.94631100,2.04728350,2026-01-06 11:50:38,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.643 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.966 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.88, EMA55=1.78;✅ روند EMA 4h: EMA21=1.75, EMA55=1.62, EMA200=1.56;✅ RSI 30m: RSI=69.47 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0057 | سطح=MEDIUM;✅ شکست ورود: Price=1.99, EMA21=1.93, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9336, Last=1.9867;❌ Pullback: Last=1.9867, Dir=LONG;✅ ADX: ADX=34.98 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=114.52 | سطح=MEDIUM;✅ SAR: SAR=1.943, Close=1.9867, Dir=LONG;❌ Stochastic: K=95.07, D=31.69, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9897, Last=1.9867;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.56640000,1.54064800,1.60502800,2026-01-06 11:50:38,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.200 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.57, EMA55=1.53;❌ روند EMA 4h: EMA21=1.52, EMA55=1.45, EMA200=1.47;❌ RSI 30m: RSI=47.61 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0031 | سطح=MEDIUM;❌ شکست ورود: Price=1.57, EMA21=1.57, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5739, Last=1.5664;✅ Pullback: Last=1.5664, Dir=LONG;❌ ADX: ADX=4.89 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-65.85 | سطح=MEDIUM;✅ SAR: SAR=1.5571, Close=1.5664, Dir=LONG;❌ Stochastic: K=32.03, D=10.68, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.6012, Last=1.5664;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,4460.20000000,4451.08812160,4478.42375680,2026-01-06 12:21:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.485 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4437.46, EMA55=4408.43;✅ روند EMA 4h: EMA21=4403.09, EMA55=4396.24, EMA200=4341.25;✅ RSI 30m: RSI=60.49 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.1459 | سطح=MEDIUM;❌ شکست ورود: Price=4460.20, EMA21=4448.53, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4448.5324, Last=4460.2000;❌ Pullback: Last=4460.2000, Dir=LONG;✅ ADX: ADX=31.24 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=100.93 | سطح=MEDIUM;✅ SAR: SAR=4450.9216, Close=4460.2, Dir=LONG;❌ Stochastic: K=90.71, D=30.24, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4462.2700, Last=4460.2000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,93217.00000000,92800.13755000,93842.29367500,2026-01-06 12:21:56,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.197 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.240 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=93511.81, EMA55=92635.95;✅ روند EMA 4h: EMA21=92087.86, EMA55=90385.98, EMA200=89900.75;❌ RSI 30m: RSI=39.91 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-89.2266 | سطح=MEDIUM;❌ شکست ورود: Price=93217.00, EMA21=93634.33, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=93634.3346, Last=93217.0000;✅ Pullback: Last=93217.0000, Dir=LONG;❌ ADX: ADX=11.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-187.36 | سطح=MEDIUM;❌ SAR: SAR=93218.442, Close=93217.0, Dir=LONG;✅ Stochastic: K=8.35, D=2.78, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=93995.7000, Last=93217.0000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,3218.38000000,3194.85453100,3253.66820350,2026-01-06 12:21:56,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.419 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.407 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3211.84, EMA55=3178.63;✅ روند EMA 4h: EMA21=3159.92, EMA55=3084.96, EMA200=3044.30;❌ RSI 30m: RSI=49.62 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-2.4376 | سطح=MEDIUM;❌ شکست ورود: Price=3218.38, EMA21=3221.49, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=3221.4935, Last=3218.3800;✅ Pullback: Last=3218.3800, Dir=LONG;✅ ADX: ADX=23.35 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-77.28 | سطح=MEDIUM;✅ SAR: SAR=3214.705, Close=3218.38, Dir=LONG;✅ Stochastic: K=21.31, D=7.10, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3253.3100, Last=3218.3800;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,906.12900000,901.51733850,913.04649225,2026-01-06 12:21:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.820 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=906.22, EMA55=899.13;✅ روند EMA 4h: EMA21=894.71, EMA55=878.47, EMA200=873.44;❌ RSI 30m: RSI=48.09 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.3862 | سطح=MEDIUM;❌ شکست ورود: Price=906.13, EMA21=906.97, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=906.9696, Last=906.1290;✅ Pullback: Last=906.1290, Dir=LONG;✅ ADX: ADX=32.55 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-76.24 | سطح=MEDIUM;✅ SAR: SAR=904.5002, Close=906.129, Dir=LONG;❌ Stochastic: K=40.63, D=13.54, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=910.6010, Last=906.1290;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,137.62000000,136.37011300,139.49483050,2026-01-06 12:21:57,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.226 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=137.49, EMA55=135.77;✅ روند EMA 4h: EMA21=134.75, EMA55=130.81, EMA200=130.59;❌ RSI 30m: RSI=47.56 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1882 | سطح=MEDIUM;❌ شکست ورود: Price=137.62, EMA21=138.05, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=138.0491, Last=137.6200;✅ Pullback: Last=137.6200, Dir=LONG;❌ ADX: ADX=17.38 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-83.88 | سطح=MEDIUM;✅ SAR: SAR=137.5964, Close=137.62, Dir=LONG;✅ Stochastic: K=11.07, D=3.69, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=140.0300, Last=137.6200;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,HIGH,2.33040000,2.29368900,2.38546650,2026-01-06 12:21:58,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.454 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.531 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.30, EMA55=2.20;✅ روند EMA 4h: EMA21=2.16, EMA55=2.03, EMA200=2.00;❌ RSI 30m: RSI=48.19 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0142 | سطح=MEDIUM;❌ شکست ورود: Price=2.33, EMA21=2.35, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.3486, Last=2.3304;✅ Pullback: Last=2.3304, Dir=LONG;❌ ADX: ADX=3.15 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-132.84 | سطح=MEDIUM;✅ SAR: SAR=2.328, Close=2.3304, Dir=LONG;✅ Stochastic: K=9.19, D=3.06, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.4075, Last=2.3304;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.41590000,0.40994200,0.42483700,2026-01-06 12:22:01,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.300 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.42, EMA55=0.41;❌ روند EMA 4h: EMA21=0.40, EMA55=0.38, EMA200=0.39;❌ RSI 30m: RSI=43.07 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0018 | سطح=MEDIUM;❌ شکست ورود: Price=0.42, EMA21=0.42, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.4201, Last=0.4159;✅ Pullback: Last=0.4159, Dir=LONG;✅ ADX: ADX=26.98 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-162.89 | سطح=MEDIUM;✅ SAR: SAR=0.4147, Close=0.4159, Dir=LONG;✅ Stochastic: K=12.10, D=4.03, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.4270, Last=0.4159;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.14960000,0.14771900,0.15242150,2026-01-06 12:22:02,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.441 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.15, EMA55=0.15;✅ روند EMA 4h: EMA21=0.15, EMA55=0.14, EMA200=0.14;❌ RSI 30m: RSI=41.31 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.15, EMA21=0.15, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1510, Last=0.1496;✅ Pullback: Last=0.1496, Dir=LONG;✅ ADX: ADX=29.06 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-164.14 | سطح=MEDIUM;✅ SAR: SAR=0.1495, Close=0.1496, Dir=LONG;✅ Stochastic: K=11.14, D=3.71, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1529, Last=0.1496;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,HIGH,2.19060000,2.15952450,2.23721325,2026-01-06 12:22:02,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.364 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.19, EMA55=2.16;❌ روند EMA 4h: EMA21=2.14, EMA55=2.03, EMA200=2.05;❌ RSI 30m: RSI=46.42 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0053 | سطح=MEDIUM;❌ شکست ورود: Price=2.19, EMA21=2.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.2037, Last=2.1906;✅ Pullback: Last=2.1906, Dir=LONG;✅ ADX: ADX=27.78 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-173.86 | سطح=MEDIUM;✅ SAR: SAR=2.1851, Close=2.1906, Dir=LONG;✅ Stochastic: K=17.42, D=5.81, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.2451, Last=2.1906;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,HIGH,0.12570000,0.12435450,0.12771825,2026-01-06 12:22:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;❌ روند EMA 4h: EMA21=0.12, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=51.46 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1258, Last=0.1257;✅ Pullback: Last=0.1257, Dir=LONG;❌ ADX: ADX=14.29 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-37.32 | سطح=MEDIUM;✅ SAR: SAR=0.1256, Close=0.1257, Dir=LONG;❌ Stochastic: K=33.33, D=11.11, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1273, Last=0.1257;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,83.00000000,82.33048550,84.00427175,2026-01-06 12:22:03,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.571 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.200 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=83.27, EMA55=82.73;❌ روند EMA 4h: EMA21=82.34, EMA55=80.73, EMA200=81.37;❌ RSI 30m: RSI=43.57 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1125 | سطح=MEDIUM;❌ شکست ورود: Price=83.00, EMA21=83.41, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=83.4093, Last=83.0000;✅ Pullback: Last=83.0000, Dir=LONG;❌ ADX: ADX=5.15 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-165.40 | سطح=MEDIUM;❌ SAR: SAR=83.0088, Close=83.0, Dir=LONG;✅ Stochastic: K=14.41, D=4.80, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=84.0100, Last=83.0000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
