symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,LONG,MEDIUM,55.72000000,55.14010360,56.87979280,2026-02-08 00:19:12,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=54.54, EMA55=54.64;❌ روند EMA 4h: EMA21=55.28, EMA55=58.58, EMA200=67.09;✅ RSI 30m: RSI=66.48 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.1257 | سطح=MEDIUM;✅ شکست ورود: Price=55.72, EMA21=54.90, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=54.9009, Last=55.7200;✅ Pullback: Last=55.7200, Dir=LONG;✅ ADX: ADX=28.67 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=97.66 | سطح=MEDIUM;✅ SAR: SAR=55.3386, Close=55.72, Dir=LONG;❌ Stochastic: K=88.66, D=29.55, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=55.9900, Last=55.7200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.27780000,0.27684450,0.27923325,2026-02-08 00:19:16,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.29;✅ RSI 30m: RSI=73.14 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2764, Last=0.2778;✅ Pullback: Last=0.2778, Dir=LONG;✅ ADX: ADX=33.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=122.48 | سطح=MEDIUM;✅ SAR: SAR=0.2776, Close=0.2778, Dir=LONG;❌ Stochastic: K=93.55, D=31.18, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2780, Last=0.2778;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,MEDIUM,9.28100000,9.18250760,9.47798480,2026-02-08 00:19:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.800 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=9.16, EMA55=9.14;❌ روند EMA 4h: EMA21=9.24, EMA55=9.87, EMA200=11.45;✅ RSI 30m: RSI=59.11 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0105 | سطح=MEDIUM;✅ شکست ورود: Price=9.28, EMA21=9.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=9.2083, Last=9.2810;✅ Pullback: Last=9.2810, Dir=LONG;✅ ADX: ADX=47.57 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=75.17 | سطح=MEDIUM;✅ SAR: SAR=9.242, Close=9.281, Dir=LONG;❌ Stochastic: K=69.47, D=23.16, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=9.3900, Last=9.2810;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,MEDIUM,2.01080000,1.98684200,2.05871600,2026-02-08 00:19:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.917 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.917 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.98, EMA55=1.96;❌ روند EMA 4h: EMA21=1.96, EMA55=2.01, EMA200=2.16;✅ RSI 30m: RSI=56.26 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0017 | سطح=MEDIUM;✅ شکست ورود: Price=2.01, EMA21=2.00, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9969, Last=2.0108;✅ Pullback: Last=2.0108, Dir=LONG;✅ ADX: ADX=33.84 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=68.71 | سطح=MEDIUM;✅ SAR: SAR=2.0029, Close=2.0108, Dir=LONG;❌ Stochastic: K=60.97, D=20.32, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.0478, Last=2.0108;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.16240000,0.16012450,0.16581325,2026-02-08 00:19:18,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.16, EMA55=0.16;❌ روند EMA 4h: EMA21=0.16, EMA55=0.17, EMA200=0.20;✅ RSI 30m: RSI=56.80 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.16, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1613, Last=0.1624;✅ Pullback: Last=0.1624, Dir=LONG;✅ ADX: ADX=36.17 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=68.92 | سطح=MEDIUM;✅ SAR: SAR=0.1616, Close=0.1624, Dir=LONG;❌ Stochastic: K=63.64, D=21.21, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1648, Last=0.1624;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.08430000,1.06776100,1.10910850,2026-02-08 00:19:19,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.789 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.789 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.07, EMA55=1.07;❌ روند EMA 4h: EMA21=1.09, EMA55=1.18, EMA200=1.40;✅ RSI 30m: RSI=56.40 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0014 | سطح=MEDIUM;✅ شکست ورود: Price=1.08, EMA21=1.08, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0771, Last=1.0843;✅ Pullback: Last=1.0843, Dir=LONG;❌ ADX: ADX=9.66 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=61.21 | سطح=MEDIUM;✅ SAR: SAR=1.0803, Close=1.0843, Dir=LONG;❌ Stochastic: K=59.14, D=19.71, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.1053, Last=1.0843;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.12520000,1.10817950,1.15073075,2026-02-08 00:19:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.765 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.765 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.11, EMA55=1.12;❌ روند EMA 4h: EMA21=1.14, EMA55=1.24, EMA200=1.48;✅ RSI 30m: RSI=55.42 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0014 | سطح=MEDIUM;✅ شکست ورود: Price=1.13, EMA21=1.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.1189, Last=1.1252;✅ Pullback: Last=1.1252, Dir=LONG;❌ ADX: ADX=11.30 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=55.36 | سطح=MEDIUM;✅ SAR: SAR=1.1198, Close=1.1252, Dir=LONG;❌ Stochastic: K=61.63, D=20.54, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.1450, Last=1.1252;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,HIGH,0.12060000,0.11878950,0.12331575,2026-02-08 00:19:23,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.12, EMA55=0.12;❌ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.17;✅ RSI 30m: RSI=56.42 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1199, Last=0.1206;✅ Pullback: Last=0.1206, Dir=LONG;✅ ADX: ADX=36.36 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=47.45 | سطح=MEDIUM;✅ SAR: SAR=0.1204, Close=0.1206, Dir=LONG;❌ Stochastic: K=38.27, D=12.76, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1256, Last=0.1206;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.19690000,0.19393150,0.20135275,2026-02-08 00:19:24,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.19, EMA55=0.20;❌ روند EMA 4h: EMA21=0.20, EMA55=0.22, EMA200=0.27;✅ RSI 30m: RSI=55.30 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.20, EMA21=0.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1960, Last=0.1969;✅ Pullback: Last=0.1969, Dir=LONG;✅ ADX: ADX=25.81 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=35.03 | سطح=MEDIUM;✅ SAR: SAR=0.1965, Close=0.1969, Dir=LONG;❌ Stochastic: K=44.04, D=14.68, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2030, Last=0.1969;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,MEDIUM,1.01300000,1.00086680,1.03726640,2026-02-08 00:19:25,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.00, EMA55=1.00;❌ روند EMA 4h: EMA21=1.01, EMA55=1.11, EMA200=1.36;✅ RSI 30m: RSI=62.51 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0018 | سطح=MEDIUM;✅ شکست ورود: Price=1.01, EMA21=1.00, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0012, Last=1.0130;✅ Pullback: Last=1.0130, Dir=LONG;❌ ADX: ADX=6.57 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=100.94 | سطح=MEDIUM;✅ SAR: SAR=1.0069, Close=1.013, Dir=LONG;❌ Stochastic: K=76.85, D=25.62, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.0224, Last=1.0130;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,0.98650000,0.97231900,1.00777150,2026-02-08 00:19:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.609 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.609 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.97, EMA55=0.97;❌ روند EMA 4h: EMA21=0.98, EMA55=1.05, EMA200=1.23;✅ RSI 30m: RSI=57.08 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;✅ شکست ورود: Price=0.99, EMA21=0.98, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9798, Last=0.9865;✅ Pullback: Last=0.9865, Dir=LONG;❌ ADX: ADX=10.67 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=60.49 | سطح=MEDIUM;✅ SAR: SAR=0.9824, Close=0.9865, Dir=LONG;❌ Stochastic: K=62.15, D=20.72, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.0002, Last=0.9865;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,4965.07000000,4954.71038650,4980.60942025,2026-02-08 07:57:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4938.59, EMA55=4909.36;❌ روند EMA 4h: EMA21=4904.42, EMA55=4913.38, EMA200=4805.30;✅ RSI 30m: RSI=65.91 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.4199 | سطح=MEDIUM;❌ شکست ورود: Price=4965.07, EMA21=4951.24, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4951.2415, Last=4965.0700;❌ Pullback: Last=4965.0700, Dir=LONG;❌ ADX: ADX=11.42 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=98.99 | سطح=MEDIUM;✅ SAR: SAR=4960.7666, Close=4965.07, Dir=LONG;❌ Stochastic: K=92.32, D=30.77, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4966.7900, Last=4965.0700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,69282.70000000,68634.29370550,70255.30944175,2026-02-08 07:57:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.625 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.155 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=69203.05, EMA55=69294.53;❌ روند EMA 4h: EMA21=69891.33, EMA55=74440.88, EMA200=83302.12;✅ RSI 30m: RSI=50.55 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-15.4853 | سطح=MEDIUM;❌ شکست ورود: Price=69282.70, EMA21=69269.15, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=69269.1507, Last=69282.7000;✅ Pullback: Last=69282.7000, Dir=LONG;✅ ADX: ADX=62.02 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-79.01 | سطح=MEDIUM;✅ SAR: SAR=69068.134, Close=69282.7, Dir=LONG;❌ Stochastic: K=54.31, D=18.10, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=69697.7000, Last=69282.7000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,2082.14000000,2055.00952400,2122.83571400,2026-02-08 07:57:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.496 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.415 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2070.70, EMA55=2056.44;❌ روند EMA 4h: EMA21=2075.85, EMA55=2263.15, EMA200=2699.85;✅ RSI 30m: RSI=51.58 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-2.8222 | سطح=MEDIUM;❌ شکست ورود: Price=2082.14, EMA21=2082.86, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=2082.8602, Last=2082.1400;✅ Pullback: Last=2082.1400, Dir=LONG;✅ ADX: ADX=46.29 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-155.96 | سطح=MEDIUM;✅ SAR: SAR=2076.7442, Close=2082.14, Dir=LONG;❌ Stochastic: K=36.50, D=12.17, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2107.2200, Last=2082.1400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,LOW,643.70000000,648.05921960,634.98156080,2026-02-08 07:57:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.612 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=646.23, EMA55=653.28;✅ روند EMA 4h: EMA21=662.94, EMA55=722.93, EMA200=819.54;✅ RSI 30m: RSI=42.63 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.7351 | سطح=MEDIUM;✅ شکست ورود: Price=643.70, EMA21=646.78, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=646.7768, Last=643.7000;✅ Pullback: Last=643.7000, Dir=SHORT;✅ ADX: ADX=41.20 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-182.90 | سطح=MEDIUM;❌ SAR: SAR=642.5635, Close=643.7, Dir=SHORT;❌ Stochastic: K=28.52, D=9.51, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=651.2300, Last=643.7000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,87.22000000,86.13485800,88.84771300,2026-02-08 07:57:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.591 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.429 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=87.14, EMA55=86.97;❌ روند EMA 4h: EMA21=88.03, EMA55=96.96, EMA200=115.76;❌ RSI 30m: RSI=47.73 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1622 | سطح=MEDIUM;❌ شکست ورود: Price=87.22, EMA21=87.48, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=87.4814, Last=87.2200;✅ Pullback: Last=87.2200, Dir=LONG;❌ ADX: ADX=18.75 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-109.21 | سطح=MEDIUM;✅ SAR: SAR=86.7084, Close=87.22, Dir=LONG;❌ Stochastic: K=25.43, D=8.48, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=88.2200, Last=87.2200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,HIGH,1.41959000,1.40034500,1.44845750,2026-02-08 07:57:38,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.471 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.063 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.42, EMA55=1.42;❌ روند EMA 4h: EMA21=1.43, EMA55=1.54, EMA200=1.78;❌ RSI 30m: RSI=45.30 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=1.42, EMA21=1.43, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4254, Last=1.4196;✅ Pullback: Last=1.4196, Dir=LONG;❌ ADX: ADX=2.08 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-133.60 | سطح=MEDIUM;✅ SAR: SAR=1.4137, Close=1.41959, Dir=LONG;❌ Stochastic: K=30.25, D=10.08, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.4417, Last=1.4196;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.27050000,0.26756300,0.27490550,2026-02-08 07:57:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.650 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.27, EMA55=0.27;❌ روند EMA 4h: EMA21=0.27, EMA55=0.29, EMA200=0.34;❌ RSI 30m: RSI=42.77 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2719, Last=0.2705;✅ Pullback: Last=0.2705, Dir=LONG;❌ ADX: ADX=12.61 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-117.46 | سطح=MEDIUM;✅ SAR: SAR=0.2695, Close=0.2705, Dir=LONG;❌ Stochastic: K=33.93, D=11.31, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2736, Last=0.2705;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
