symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
APT-USDT,SHORT,HIGH,1.27140000,1.29412800,1.23730800,2026-02-01 14:21:29,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.29, EMA55=1.36;✅ روند EMA 4h: EMA21=1.39, EMA55=1.49, EMA200=1.63;✅ RSI 30m: RSI=46.32 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0017 | سطح=MEDIUM;✅ شکست ورود: Price=1.27, EMA21=1.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2778, Last=1.2714;✅ Pullback: Last=1.2714, Dir=SHORT;❌ ADX: ADX=7.11 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=0.95 | سطح=MEDIUM;✅ SAR: SAR=1.2818, Close=1.2714, Dir=SHORT;❌ Stochastic: K=16.38, D=5.46, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3005, Last=1.2714;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.13880000,0.14098850,0.13551725,2026-02-01 14:21:30,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.15;✅ روند EMA 4h: EMA21=0.15, EMA55=0.16, EMA200=0.19;✅ RSI 30m: RSI=40.41 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1402, Last=0.1388;❌ Pullback: Last=0.1388, Dir=SHORT;✅ ADX: ADX=23.60 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-150.15 | سطح=MEDIUM;✅ SAR: SAR=0.1404, Close=0.1388, Dir=SHORT;❌ Stochastic: K=13.51, D=4.50, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1415, Last=0.1388;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.23600000,0.23993900,0.23009150,2026-02-01 14:21:30,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.24, EMA55=0.25;✅ روند EMA 4h: EMA21=0.26, EMA55=0.28, EMA200=0.30;✅ RSI 30m: RSI=44.75 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.24, EMA21=0.24, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2376, Last=0.2360;❌ Pullback: Last=0.2360, Dir=SHORT;❌ ADX: ADX=7.19 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-108.80 | سطح=MEDIUM;✅ SAR: SAR=0.2385, Close=0.236, Dir=SHORT;❌ Stochastic: K=18.97, D=6.32, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2407, Last=0.2360;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,LOW,1.14140000,1.16227550,1.11008675,2026-02-01 14:21:31,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.274 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.556 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.16, EMA55=1.21;✅ روند EMA 4h: EMA21=1.24, EMA55=1.36, EMA200=1.52;✅ RSI 30m: RSI=45.01 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0015 | سطح=MEDIUM;✅ شکست ورود: Price=1.14, EMA21=1.15, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.1475, Last=1.1414;❌ Pullback: Last=1.1414, Dir=SHORT;✅ ADX: ADX=36.45 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-43.10 | سطح=MEDIUM;✅ SAR: SAR=1.1521, Close=1.1414, Dir=SHORT;❌ Stochastic: K=27.78, D=9.26, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.1609, Last=1.1414;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.06200000,1.07950350,1.03574475,2026-02-01 14:21:31,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.684 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.200 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.07, EMA55=1.11;✅ روند EMA 4h: EMA21=1.14, EMA55=1.22, EMA200=1.34;❌ RSI 30m: RSI=50.19 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0019 | سطح=MEDIUM;❌ شکست ورود: Price=1.06, EMA21=1.06, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0608, Last=1.0620;✅ Pullback: Last=1.0620, Dir=SHORT;✅ ADX: ADX=25.18 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=65.14 | سطح=MEDIUM;✅ SAR: SAR=1.066, Close=1.062, Dir=SHORT;❌ Stochastic: K=38.71, D=12.90, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.0772, Last=1.0620;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4841.06000000,4860.57095750,4811.79356375,2026-02-01 14:45:21,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.404 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.633 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4849.46, EMA55=4940.13;❌ روند EMA 4h: EMA21=4995.69, EMA55=5026.75, EMA200=4771.84;❌ RSI 30m: RSI=50.65 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=1.6161 | سطح=MEDIUM;❌ شکست ورود: Price=4841.06, EMA21=4838.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4838.2344, Last=4841.0600;✅ Pullback: Last=4841.0600, Dir=SHORT;✅ ADX: ADX=70.80 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=45.26 | سطح=MEDIUM;❌ SAR: SAR=4836.202, Close=4841.06, Dir=SHORT;❌ Stochastic: K=47.36, D=15.79, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4853.2900, Last=4841.0600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,LOW,78496.60000000,79216.91597350,77416.12603975,2026-02-01 14:45:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.516 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.516 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=79259.62, EMA55=81301.08;✅ روند EMA 4h: EMA21=82449.17, EMA55=85738.39, EMA200=89106.45;✅ RSI 30m: RSI=43.77 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=72.5005 | سطح=MEDIUM;❌ شکست ورود: Price=78496.60, EMA21=78731.55, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=78731.5545, Last=78496.6000;✅ Pullback: Last=78496.6000, Dir=SHORT;✅ ADX: ADX=28.89 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-89.41 | سطح=MEDIUM;❌ SAR: SAR=78156.22, Close=78496.6, Dir=SHORT;❌ Stochastic: K=41.76, D=13.92, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=79219.6000, Last=78496.6000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,LOW,2393.21000000,2431.20907850,2336.21138225,2026-02-01 14:45:22,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.195 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.195 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2454.89, EMA55=2574.99;✅ روند EMA 4h: EMA21=2640.20, EMA55=2810.89, EMA200=2995.18;✅ RSI 30m: RSI=36.49 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0951 | سطح=MEDIUM;✅ شکست ورود: Price=2393.21, EMA21=2424.94, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2424.9386, Last=2393.2100;✅ Pullback: Last=2393.2100, Dir=SHORT;✅ ADX: ADX=69.65 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-160.80 | سطح=MEDIUM;❌ SAR: SAR=2376.4722, Close=2393.21, Dir=SHORT;❌ Stochastic: K=21.60, D=7.20, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2440.9400, Last=2393.2100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,LOW,772.08900000,778.85791560,758.55116880,2026-02-01 14:45:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=787.42, EMA55=814.84;✅ روند EMA 4h: EMA21=827.94, EMA55=860.11, EMA200=884.10;✅ RSI 30m: RSI=37.19 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.1587 | سطح=MEDIUM;✅ شکست ورود: Price=772.09, EMA21=779.67, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=779.6667, Last=772.0890;✅ Pullback: Last=772.0890, Dir=SHORT;✅ ADX: ADX=40.03 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-198.04 | سطح=MEDIUM;❌ SAR: SAR=769.5238, Close=772.089, Dir=SHORT;❌ Stochastic: K=18.13, D=6.04, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=782.8710, Last=772.0890;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,LOW,104.23000000,105.89004100,101.73993850,2026-02-01 14:45:23,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=106.29, EMA55=110.85;✅ روند EMA 4h: EMA21=113.24, EMA55=120.10, EMA200=128.49;✅ RSI 30m: RSI=42.13 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0774 | سطح=MEDIUM;✅ شکست ورود: Price=104.23, EMA21=105.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=105.1222, Last=104.2300;✅ Pullback: Last=104.2300, Dir=SHORT;✅ ADX: ADX=26.79 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-218.60 | سطح=MEDIUM;❌ SAR: SAR=103.613, Close=104.23, Dir=SHORT;❌ Stochastic: K=25.41, D=8.47, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=106.0500, Last=104.2300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,LOW,1.63836000,1.66376700,1.60024950,2026-02-01 14:45:23,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.165 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.165 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.66, EMA55=1.70;✅ روند EMA 4h: EMA21=1.73, EMA55=1.82, EMA200=1.94;✅ RSI 30m: RSI=43.20 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0029 | سطح=MEDIUM;✅ شکست ورود: Price=1.64, EMA21=1.65, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6535, Last=1.6384;✅ Pullback: Last=1.6384, Dir=SHORT;✅ ADX: ADX=28.92 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-265.81 | سطح=MEDIUM;❌ SAR: SAR=1.6322, Close=1.63836, Dir=SHORT;❌ Stochastic: K=13.54, D=4.51, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.6776, Last=1.6384;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,LOW,0.29360000,0.29794850,0.28707725,2026-02-01 14:45:27,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.31;✅ روند EMA 4h: EMA21=0.32, EMA55=0.34, EMA200=0.37;✅ RSI 30m: RSI=45.66 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.29, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2950, Last=0.2936;✅ Pullback: Last=0.2936, Dir=SHORT;✅ ADX: ADX=22.06 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-188.05 | سطح=MEDIUM;❌ SAR: SAR=0.2919, Close=0.2936, Dir=SHORT;❌ Stochastic: K=23.61, D=7.87, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2991, Last=0.2936;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,LOW,0.10510000,0.10659100,0.10286350,2026-02-01 14:45:27,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.12, EMA200=0.13;✅ RSI 30m: RSI=47.93 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1053, Last=0.1051;✅ Pullback: Last=0.1051, Dir=SHORT;✅ ADX: ADX=30.99 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-59.30 | سطح=MEDIUM;❌ SAR: SAR=0.1045, Close=0.1051, Dir=SHORT;❌ Stochastic: K=29.81, D=9.94, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1066, Last=0.1051;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,LOW,1.53880000,1.55656360,1.50327280,2026-02-01 14:45:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.56, EMA55=1.62;✅ روند EMA 4h: EMA21=1.66, EMA55=1.78, EMA200=1.93;✅ RSI 30m: RSI=45.95 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=1.54, EMA21=1.55, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5452, Last=1.5388;✅ Pullback: Last=1.5388, Dir=SHORT;✅ ADX: ADX=33.60 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-161.57 | سطح=MEDIUM;❌ SAR: SAR=1.5285, Close=1.5388, Dir=SHORT;❌ Stochastic: K=33.23, D=11.08, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5592, Last=1.5388;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,LOW,0.10570000,0.10705720,0.10298560,2026-02-01 14:45:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.12, EMA200=0.13;✅ RSI 30m: RSI=48.74 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1061, Last=0.1057;✅ Pullback: Last=0.1057, Dir=SHORT;✅ ADX: ADX=76.47 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-143.85 | سطح=MEDIUM;❌ SAR: SAR=0.1049, Close=0.1057, Dir=SHORT;❌ Stochastic: K=24.24, D=8.08, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1082, Last=0.1057;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,58.97000000,59.57834480,57.75331040,2026-02-01 14:45:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=59.85, EMA55=61.93;✅ روند EMA 4h: EMA21=63.10, EMA55=66.22, EMA200=72.25;✅ RSI 30m: RSI=42.29 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0024 | سطح=MEDIUM;✅ شکست ورود: Price=58.97, EMA21=59.39, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=59.3863, Last=58.9700;✅ Pullback: Last=58.9700, Dir=SHORT;✅ ADX: ADX=20.95 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-195.46 | سطح=MEDIUM;❌ SAR: SAR=58.6714, Close=58.97, Dir=SHORT;❌ Stochastic: K=26.32, D=8.77, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=59.8100, Last=58.9700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,LOW,0.28590000,0.28687200,0.28444200,2026-02-01 14:45:32,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.29;✅ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.30;✅ RSI 30m: RSI=42.65 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2865, Last=0.2859;✅ Pullback: Last=0.2859, Dir=SHORT;✅ ADX: ADX=36.11 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-132.63 | سطح=MEDIUM;❌ SAR: SAR=0.2855, Close=0.2859, Dir=SHORT;❌ Stochastic: K=19.05, D=6.35, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2876, Last=0.2859;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,10.07500000,10.19913250,9.88880125,2026-02-01 14:45:33,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=10.19, EMA55=10.50;✅ روند EMA 4h: EMA21=10.72, EMA55=11.40, EMA200=12.47;✅ RSI 30m: RSI=42.99 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0102 | سطح=MEDIUM;✅ شکست ورود: Price=10.07, EMA21=10.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=10.1443, Last=10.0750;✅ Pullback: Last=10.0750, Dir=SHORT;✅ ADX: ADX=28.54 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-257.76 | سطح=MEDIUM;❌ SAR: SAR=10.0201, Close=10.075, Dir=SHORT;❌ Stochastic: K=22.82, D=7.61, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=10.2610, Last=10.0750;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
