symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
SUI-USDT,LONG,HIGH,1.44050000,1.43060600,1.45534100,2025-12-31 12:20:22,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.150 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.150 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.44, EMA55=1.44;❌ روند EMA 4h: EMA21=1.44, EMA55=1.44, EMA200=1.53;✅ RSI 30m: RSI=50.26 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=1.44, EMA21=1.44, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4408, Last=1.4405;✅ Pullback: Last=1.4405, Dir=LONG;❌ ADX: ADX=1.37 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=16.65 | سطح=MEDIUM;❌ SAR: SAR=1.4456, Close=1.4405, Dir=LONG;❌ Stochastic: K=30.13, D=10.04, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.4514, Last=1.4405;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.32240000,1.30727850,1.34508225,2025-12-31 12:20:23,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.190 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.33, EMA55=1.32;❌ روند EMA 4h: EMA21=1.32, EMA55=1.31, EMA200=1.43;❌ RSI 30m: RSI=47.29 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=1.32, EMA21=1.33, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3262, Last=1.3224;✅ Pullback: Last=1.3224, Dir=LONG;✅ ADX: ADX=56.47 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-17.09 | سطح=MEDIUM;❌ SAR: SAR=1.3299, Close=1.3224, Dir=LONG;✅ Stochastic: K=13.01, D=4.34, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.3428, Last=1.3224;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4325.96000000,4344.55693700,4298.06459450,2025-12-31 12:47:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4351.25, EMA55=4389.90;❌ روند EMA 4h: EMA21=4407.40, EMA55=4433.44, EMA200=4326.24;✅ RSI 30m: RSI=41.37 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-1.1289 | سطح=MEDIUM;✅ شکست ورود: Price=4325.96, EMA21=4342.80, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4342.7979, Last=4325.9600;✅ Pullback: Last=4325.9600, Dir=SHORT;✅ ADX: ADX=81.86 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-100.67 | سطح=MEDIUM;❌ SAR: SAR=4320.6894, Close=4325.96, Dir=SHORT;❌ Stochastic: K=37.45, D=12.48, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4358.6500, Last=4325.9600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,88584.20000000,88292.75083400,89021.37374900,2025-12-31 12:47:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.779 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.779 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=88371.07, EMA55=88155.73;❌ روند EMA 4h: EMA21=88147.49, EMA55=88056.44, EMA200=89899.49;✅ RSI 30m: RSI=54.68 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-7.3038 | سطح=MEDIUM;❌ شکست ورود: Price=88584.20, EMA21=88490.75, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=88490.7464, Last=88584.2000;✅ Pullback: Last=88584.2000, Dir=LONG;❌ ADX: ADX=8.08 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=19.12 | سطح=MEDIUM;✅ SAR: SAR=88387.8, Close=88584.2, Dir=LONG;❌ Stochastic: K=52.20, D=17.40, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=88726.8000, Last=88584.2000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,2974.12000000,2961.44376550,2993.13435175,2025-12-31 12:47:30,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.028 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.055 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2972.04, EMA55=2965.39;❌ روند EMA 4h: EMA21=2963.71, EMA55=2962.78, EMA200=3034.61;✅ RSI 30m: RSI=50.14 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.3592 | سطح=MEDIUM;❌ شکست ورود: Price=2974.12, EMA21=2974.36, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=2974.3594, Last=2974.1200;✅ Pullback: Last=2974.1200, Dir=LONG;✅ ADX: ADX=54.36 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-36.80 | سطح=MEDIUM;✅ SAR: SAR=2964.0222, Close=2974.12, Dir=LONG;❌ Stochastic: K=51.10, D=17.03, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2980.1900, Last=2974.1200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,865.57700000,862.33106750,870.44589875,2025-12-31 12:47:30,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.031 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.031 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=861.88, EMA55=858.09;❌ روند EMA 4h: EMA21=856.65, EMA55=852.95, EMA200=871.97;✅ RSI 30m: RSI=59.77 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.3465 | سطح=MEDIUM;❌ شکست ورود: Price=865.58, EMA21=863.49, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=863.4885, Last=865.5770;✅ Pullback: Last=865.5770, Dir=LONG;✅ ADX: ADX=51.75 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=83.07 | سطح=MEDIUM;✅ SAR: SAR=864.9972, Close=865.577, Dir=LONG;❌ Stochastic: K=67.80, D=22.60, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=869.2470, Last=865.5770;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,125.82000000,125.09544750,126.90682875,2025-12-31 12:47:31,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.437 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=125.23, EMA55=124.79;❌ روند EMA 4h: EMA21=124.74, EMA55=124.67, EMA200=130.70;✅ RSI 30m: RSI=56.68 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0207 | سطح=MEDIUM;❌ شکست ورود: Price=125.82, EMA21=125.54, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=125.5408, Last=125.8200;✅ Pullback: Last=125.8200, Dir=LONG;❌ ADX: ADX=0.56 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=52.25 | سطح=MEDIUM;✅ SAR: SAR=125.4424, Close=125.82, Dir=LONG;❌ Stochastic: K=57.66, D=19.22, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=126.2900, Last=125.8200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,HIGH,1.87020000,1.86308100,1.88087850,2025-12-31 12:47:31,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.106 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.106 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.87, EMA55=1.87;❌ روند EMA 4h: EMA21=1.87, EMA55=1.88, EMA200=1.98;❌ RSI 30m: RSI=46.80 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=1.87, EMA21=1.87, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8724, Last=1.8702;✅ Pullback: Last=1.8702, Dir=LONG;❌ ADX: ADX=2.72 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-84.11 | سطح=MEDIUM;✅ SAR: SAR=1.8659, Close=1.8702, Dir=LONG;❌ Stochastic: K=31.52, D=10.51, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.8756, Last=1.8702;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.34930000,0.35151550,0.34597675,2025-12-31 12:47:35,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.35, EMA55=0.36;✅ روند EMA 4h: EMA21=0.36, EMA55=0.36, EMA200=0.40;✅ RSI 30m: RSI=38.77 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.35, EMA21=0.35, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3513, Last=0.3493;❌ Pullback: Last=0.3493, Dir=SHORT;❌ ADX: ADX=4.90 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-175.35 | سطح=MEDIUM;❌ SAR: SAR=0.349, Close=0.3493, Dir=SHORT;❌ Stochastic: K=6.67, D=2.22, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3535, Last=0.3493;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.12312000,0.12364350,0.12233475,2025-12-31 12:47:35,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;✅ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.14;✅ RSI 30m: RSI=45.98 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1233, Last=0.1231;✅ Pullback: Last=0.1231, Dir=SHORT;❌ ADX: ADX=14.88 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-48.31 | سطح=MEDIUM;❌ SAR: SAR=0.123, Close=0.12312, Dir=SHORT;❌ Stochastic: K=28.40, D=9.47, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1237, Last=0.1231;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.80770000,1.81870700,1.79118950,2025-12-31 12:47:36,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.82, EMA55=1.82;❌ روند EMA 4h: EMA21=1.82, EMA55=1.82, EMA200=2.03;✅ RSI 30m: RSI=42.65 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;✅ شکست ورود: Price=1.81, EMA21=1.81, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8137, Last=1.8077;✅ Pullback: Last=1.8077, Dir=SHORT;❌ ADX: ADX=6.30 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-85.23 | سطح=MEDIUM;❌ SAR: SAR=1.8039, Close=1.8077, Dir=SHORT;❌ Stochastic: K=18.31, D=6.10, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8194, Last=1.8077;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.10240000,0.10299250,0.10151125,2025-12-31 12:47:36,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=39.81 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1029, Last=0.1024;✅ Pullback: Last=0.1024, Dir=SHORT;❌ ADX: ADX=12.40 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-204.13 | سطح=MEDIUM;❌ SAR: SAR=0.1021, Close=0.1024, Dir=SHORT;❌ Stochastic: K=27.27, D=9.09, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1032, Last=0.1024;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,78.14000000,78.55247750,77.52128375,2025-12-31 12:47:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.800 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=78.17, EMA55=78.25;❌ روند EMA 4h: EMA21=78.33, EMA55=78.06, EMA200=81.15;✅ RSI 30m: RSI=49.76 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0122 | سطح=MEDIUM;❌ شکست ورود: Price=78.14, EMA21=78.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=78.1407, Last=78.1400;✅ Pullback: Last=78.1400, Dir=SHORT;❌ ADX: ADX=15.64 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-58.39 | سطح=MEDIUM;❌ SAR: SAR=77.7972, Close=78.14, Dir=SHORT;❌ Stochastic: K=54.69, D=18.23, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=78.4300, Last=78.1400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.28350000,0.28423950,0.28239075,2025-12-31 12:47:40,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.29, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.28;✅ RSI 30m: RSI=20.02 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.28, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2851, Last=0.2835;❌ Pullback: Last=0.2835, Dir=SHORT;❌ ADX: ADX=3.57 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-169.88 | سطح=MEDIUM;✅ SAR: SAR=0.2838, Close=0.2835, Dir=SHORT;❌ Stochastic: K=6.90, D=2.30, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2860, Last=0.2835;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,12.49100000,12.43142150,12.58036775,2025-12-31 12:47:41,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.400 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.400 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=12.54, EMA55=12.56;❌ روند EMA 4h: EMA21=12.55, EMA55=12.49, EMA200=13.18;❌ RSI 30m: RSI=38.78 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0143 | سطح=MEDIUM;❌ شکست ورود: Price=12.49, EMA21=12.55, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.5535, Last=12.4910;✅ Pullback: Last=12.4910, Dir=LONG;✅ ADX: ADX=38.71 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-155.49 | سطح=MEDIUM;✅ SAR: SAR=12.481, Close=12.491, Dir=LONG;✅ Stochastic: K=5.92, D=1.97, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=12.6130, Last=12.4910;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,LOW,1.96380000,1.97446050,1.94780925,2025-12-31 12:47:41,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.143 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.143 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.97, EMA55=1.99;✅ روند EMA 4h: EMA21=2.00, EMA55=2.01, EMA200=2.17;✅ RSI 30m: RSI=43.71 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=1.96, EMA21=1.97, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9683, Last=1.9638;✅ Pullback: Last=1.9638, Dir=SHORT;✅ ADX: ADX=29.58 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-104.91 | سطح=MEDIUM;❌ SAR: SAR=1.9592, Close=1.9638, Dir=SHORT;❌ Stochastic: K=28.40, D=9.47, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9744, Last=1.9638;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.20840000,0.20948300,0.20677550,2025-12-31 12:47:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;✅ روند EMA 4h: EMA21=0.21, EMA55=0.22, EMA200=0.23;✅ RSI 30m: RSI=39.61 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2093, Last=0.2084;✅ Pullback: Last=0.2084, Dir=SHORT;❌ ADX: ADX=10.34 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-74.51 | سطح=MEDIUM;❌ SAR: SAR=0.2075, Close=0.2084, Dir=SHORT;❌ Stochastic: K=27.27, D=9.09, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2093, Last=0.2084;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.51020000,1.52140800,1.49338800,2025-12-31 12:47:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.52, EMA55=1.53;❌ روند EMA 4h: EMA21=1.53, EMA55=1.53, EMA200=1.68;✅ RSI 30m: RSI=40.61 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=1.51, EMA21=1.52, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5194, Last=1.5102;❌ Pullback: Last=1.5102, Dir=SHORT;❌ ADX: ADX=11.38 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-168.41 | سطح=MEDIUM;❌ SAR: SAR=1.5101, Close=1.5102, Dir=SHORT;❌ Stochastic: K=7.10, D=2.37, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5258, Last=1.5102;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
