symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,SHORT,LOW,53.31000000,53.85613650,52.49079525,2026-02-11 00:07:50,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.150 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=53.54, EMA55=53.95;✅ روند EMA 4h: EMA21=54.15, EMA55=56.42, EMA200=64.93;✅ RSI 30m: RSI=47.44 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0139 | سطح=MEDIUM;❌ شکست ورود: Price=53.31, EMA21=53.37, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=53.3744, Last=53.3100;✅ Pullback: Last=53.3100, Dir=SHORT;✅ ADX: ADX=21.80 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-5.99 | سطح=MEDIUM;❌ SAR: SAR=53.145, Close=53.31, Dir=SHORT;❌ Stochastic: K=44.44, D=14.81, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=53.8600, Last=53.3100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.27790000,0.27877600,0.27658600,2026-02-11 00:07:51,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;✅ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.29;❌ RSI 30m: RSI=51.25 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2778, Last=0.2779;✅ Pullback: Last=0.2779, Dir=SHORT;✅ ADX: ADX=54.55 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=41.78 | سطح=MEDIUM;❌ SAR: SAR=0.2775, Close=0.2779, Dir=SHORT;❌ Stochastic: K=69.23, D=23.08, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2783, Last=0.2779;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,MEDIUM,8.72700000,8.80357200,8.57385600,2026-02-11 00:07:52,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.375 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.889 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=8.83, EMA55=8.94;✅ روند EMA 4h: EMA21=8.98, EMA55=9.43, EMA200=11.02;✅ RSI 30m: RSI=39.85 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0015 | سطح=MEDIUM;✅ شکست ورود: Price=8.73, EMA21=8.78, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=8.7797, Last=8.7270;✅ Pullback: Last=8.7270, Dir=SHORT;❌ ADX: ADX=3.10 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-116.14 | سطح=MEDIUM;❌ SAR: SAR=8.702, Close=8.727, Dir=SHORT;❌ Stochastic: K=27.45, D=9.15, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=8.8510, Last=8.7270;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,1.92120000,1.93991850,1.89312225,2026-02-11 00:07:56,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.256 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.894 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.93, EMA55=1.94;✅ روند EMA 4h: EMA21=1.95, EMA55=1.98, EMA200=2.12;✅ RSI 30m: RSI=47.69 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=1.92, EMA21=1.92, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.9228, Last=1.9212;✅ Pullback: Last=1.9212, Dir=SHORT;❌ ADX: ADX=10.07 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=4.96 | سطح=MEDIUM;❌ SAR: SAR=1.9167, Close=1.9212, Dir=SHORT;❌ Stochastic: K=40.95, D=13.65, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9443, Last=1.9212;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.15720000,0.15896100,0.15455850,2026-02-11 00:07:56,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.286 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;✅ روند EMA 4h: EMA21=0.16, EMA55=0.17, EMA200=0.19;✅ RSI 30m: RSI=47.53 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.16, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1575, Last=0.1572;✅ Pullback: Last=0.1572, Dir=SHORT;✅ ADX: ADX=52.63 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-0.60 | سطح=MEDIUM;❌ SAR: SAR=0.1568, Close=0.1572, Dir=SHORT;❌ Stochastic: K=36.96, D=12.32, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1597, Last=0.1572;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,0.99110000,1.00337900,0.97268150,2026-02-11 00:07:57,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.455 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.737 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.00, EMA55=1.02;✅ روند EMA 4h: EMA21=1.03, EMA55=1.10, EMA200=1.33;✅ RSI 30m: RSI=43.94 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.99, EMA21=0.99, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9944, Last=0.9911;✅ Pullback: Last=0.9911, Dir=SHORT;✅ ADX: ADX=38.38 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-38.87 | سطح=MEDIUM;❌ SAR: SAR=0.9837, Close=0.9911, Dir=SHORT;❌ Stochastic: K=38.78, D=12.93, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.0072, Last=0.9911;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,0.99260000,1.00817450,0.96923825,2026-02-11 00:07:58,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.697 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.846 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.00, EMA55=1.03;✅ روند EMA 4h: EMA21=1.05, EMA55=1.14, EMA200=1.41;✅ RSI 30m: RSI=47.44 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0013 | سطح=MEDIUM;❌ شکست ورود: Price=0.99, EMA21=0.99, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9926, Last=0.9926;✅ Pullback: Last=0.9926, Dir=SHORT;✅ ADX: ADX=40.69 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=7.64 | سطح=MEDIUM;❌ SAR: SAR=0.984, Close=0.9926, Dir=SHORT;❌ Stochastic: K=50.81, D=16.94, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9941, Last=0.9926;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.10970000,0.11112800,0.10755800,2026-02-11 00:07:58,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.800 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.12, EMA200=0.16;✅ RSI 30m: RSI=47.52 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1099, Last=0.1097;✅ Pullback: Last=0.1097, Dir=SHORT;✅ ADX: ADX=40.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-20.72 | سطح=MEDIUM;❌ SAR: SAR=0.1091, Close=0.1097, Dir=SHORT;❌ Stochastic: K=34.29, D=11.43, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1118, Last=0.1097;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,LOW,0.18210000,0.18427350,0.17883975,2026-02-11 00:08:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.400 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.19;✅ روند EMA 4h: EMA21=0.19, EMA55=0.21, EMA200=0.25;✅ RSI 30m: RSI=43.28 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1829, Last=0.1821;✅ Pullback: Last=0.1821, Dir=SHORT;✅ ADX: ADX=26.73 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-36.44 | سطح=MEDIUM;❌ SAR: SAR=0.1814, Close=0.1821, Dir=SHORT;❌ Stochastic: K=32.00, D=10.67, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1854, Last=0.1821;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,LOW,0.92350000,0.93366280,0.90317440,2026-02-11 00:08:03,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.838 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.867 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.94, EMA55=0.96;✅ روند EMA 4h: EMA21=0.96, EMA55=1.04, EMA200=1.29;✅ RSI 30m: RSI=38.52 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.92, EMA21=0.93, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9312, Last=0.9235;✅ Pullback: Last=0.9235, Dir=SHORT;✅ ADX: ADX=49.25 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-103.50 | سطح=MEDIUM;❌ SAR: SAR=0.9187, Close=0.9235, Dir=SHORT;❌ Stochastic: K=33.21, D=11.07, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9414, Last=0.9235;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,LOW,0.89050000,0.90018040,0.87113920,2026-02-11 00:08:05,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.313 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.91, EMA55=0.93;✅ روند EMA 4h: EMA21=0.93, EMA55=0.99, EMA200=1.17;✅ RSI 30m: RSI=32.02 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0016 | سطح=MEDIUM;✅ شکست ورود: Price=0.89, EMA21=0.90, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9038, Last=0.8905;✅ Pullback: Last=0.8905, Dir=SHORT;✅ ADX: ADX=50.48 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-114.36 | سطح=MEDIUM;❌ SAR: SAR=0.8862, Close=0.8905, Dir=SHORT;❌ Stochastic: K=27.36, D=9.12, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9156, Last=0.8905;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,5028.12000000,5013.02715450,5050.75926825,2026-02-11 07:53:36,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=5016.30, EMA55=5004.89;✅ روند EMA 4h: EMA21=4993.53, EMA55=4959.40, EMA200=4837.97;✅ RSI 30m: RSI=58.06 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=2.7144 | سطح=MEDIUM;❌ شکست ورود: Price=5028.12, EMA21=5016.25, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=5016.2549, Last=5028.1200;✅ Pullback: Last=5028.1200, Dir=LONG;❌ ADX: ADX=5.18 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=123.99 | سطح=MEDIUM;✅ SAR: SAR=5028.0672, Close=5028.12, Dir=LONG;❌ Stochastic: K=92.29, D=30.76, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=5030.5200, Last=5028.1200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,LOW,67804.20000000,68312.99826360,66786.60347280,2026-02-11 07:53:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.558 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.826 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=68899.88, EMA55=69355.58;✅ روند EMA 4h: EMA21=69403.23, EMA55=72106.71, EMA200=80946.46;✅ RSI 30m: RSI=30.51 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-90.5631 | سطح=MEDIUM;✅ شکست ورود: Price=67804.20, EMA21=68739.93, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=68739.9294, Last=67804.2000;❌ Pullback: Last=67804.2000, Dir=SHORT;✅ ADX: ADX=61.14 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-250.58 | سطح=MEDIUM;✅ SAR: SAR=68167.742, Close=67804.2, Dir=SHORT;❌ Stochastic: K=3.00, D=1.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=69291.3000, Last=67804.2000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,LOW,1983.48000000,2001.69832800,1947.04334400,2026-02-11 07:53:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.849 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.934 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2022.21, EMA55=2044.31;✅ روند EMA 4h: EMA21=2047.45, EMA55=2162.06, EMA200=2587.87;✅ RSI 30m: RSI=32.64 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-1.7721 | سطح=MEDIUM;✅ شکست ورود: Price=1983.48, EMA21=2015.63, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2015.6311, Last=1983.4800;❌ Pullback: Last=1983.4800, Dir=SHORT;✅ ADX: ADX=52.85 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-231.59 | سطح=MEDIUM;✅ SAR: SAR=2008.6554, Close=1983.48, Dir=SHORT;❌ Stochastic: K=2.05, D=0.68, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2032.2900, Last=1983.4800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,LOW,614.27000000,618.21031160,606.38937680,2026-02-11 07:53:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.869 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.946 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=621.88, EMA55=629.27;✅ روند EMA 4h: EMA21=633.30, EMA55=678.08, EMA200=787.36;✅ RSI 30m: RSI=36.14 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0040 | سطح=MEDIUM;✅ شکست ورود: Price=614.27, EMA21=619.72, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=619.7238, Last=614.2700;❌ Pullback: Last=614.2700, Dir=SHORT;✅ ADX: ADX=54.59 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-106.73 | سطح=MEDIUM;✅ SAR: SAR=617.4207, Close=614.27, Dir=SHORT;❌ Stochastic: K=0.00, D=0.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=624.1600, Last=614.2700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,LOW,82.45000000,83.49269500,80.88595750,2026-02-11 07:53:38,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.806 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.932 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=83.75, EMA55=84.89;✅ روند EMA 4h: EMA21=85.28, EMA55=91.29, EMA200=110.46;✅ RSI 30m: RSI=39.22 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0506 | سطح=MEDIUM;✅ شکست ورود: Price=82.45, EMA21=83.34, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=83.3402, Last=82.4500;❌ Pullback: Last=82.4500, Dir=SHORT;✅ ADX: ADX=35.38 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-45.10 | سطح=MEDIUM;✅ SAR: SAR=83.0274, Close=82.45, Dir=SHORT;❌ Stochastic: K=21.86, D=7.29, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=84.3800, Last=82.4500;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,LOW,1.39562000,1.41049850,1.37330225,2026-02-11 07:53:39,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.697 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.914 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.41, EMA55=1.42;✅ روند EMA 4h: EMA21=1.42, EMA55=1.48, EMA200=1.71;✅ RSI 30m: RSI=39.99 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=1.40, EMA21=1.41, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.4061, Last=1.3956;❌ Pullback: Last=1.3956, Dir=SHORT;✅ ADX: ADX=61.78 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-45.98 | سطح=MEDIUM;✅ SAR: SAR=1.4013, Close=1.39562, Dir=SHORT;❌ Stochastic: K=12.96, D=4.32, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4204, Last=1.3956;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,LOW,0.26010000,0.26214240,0.25601520,2026-02-11 07:53:43,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.882 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.933 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.26, EMA55=0.27;✅ روند EMA 4h: EMA21=0.27, EMA55=0.28, EMA200=0.32;✅ RSI 30m: RSI=39.05 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.26, EMA21=0.26, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2624, Last=0.2601;❌ Pullback: Last=0.2601, Dir=SHORT;✅ ADX: ADX=73.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-127.32 | سطح=MEDIUM;✅ SAR: SAR=0.2617, Close=0.2601, Dir=SHORT;❌ Stochastic: K=2.08, D=0.69, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2648, Last=0.2601;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;✅ فشار فروش: RSI<40, MACD-, EMA Reject"
