symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
APT-USDT,LONG,HIGH,1.13230000,1.11541750,1.15762375,2026-02-07 09:31:47,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.375 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.375 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.12, EMA55=1.13;❌ روند EMA 4h: EMA21=1.15, EMA55=1.26, EMA200=1.50;✅ RSI 30m: RSI=54.56 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0024 | سطح=MEDIUM;❌ شکست ورود: Price=1.13, EMA21=1.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.1302, Last=1.1323;✅ Pullback: Last=1.1323, Dir=LONG;❌ ADX: ADX=5.78 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-34.08 | سطح=MEDIUM;✅ SAR: SAR=1.1296, Close=1.1323, Dir=LONG;❌ Stochastic: K=43.91, D=14.64, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.1475, Last=1.1323;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,HIGH,0.11990000,0.11811950,0.12257075,2026-02-07 09:31:48,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.12, EMA55=0.12;❌ روند EMA 4h: EMA21=0.12, EMA55=0.14, EMA200=0.17;✅ RSI 30m: RSI=56.41 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1195, Last=0.1199;✅ Pullback: Last=0.1199, Dir=LONG;✅ ADX: ADX=36.17 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-15.63 | سطح=MEDIUM;✅ SAR: SAR=0.1196, Close=0.1199, Dir=LONG;❌ Stochastic: K=37.14, D=12.38, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1221, Last=0.1199;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.19550000,0.19239200,0.20016200,2026-02-07 09:31:48,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.19, EMA55=0.20;❌ روند EMA 4h: EMA21=0.20, EMA55=0.23, EMA200=0.27;✅ RSI 30m: RSI=55.06 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.20, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1948, Last=0.1955;✅ Pullback: Last=0.1955, Dir=LONG;✅ ADX: ADX=29.17 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-7.41 | سطح=MEDIUM;✅ SAR: SAR=0.195, Close=0.1955, Dir=LONG;❌ Stochastic: K=49.25, D=16.42, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1989, Last=0.1955;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.00390000,0.98781250,1.02803125,2026-02-07 09:31:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.99, EMA55=1.00;❌ روند EMA 4h: EMA21=1.02, EMA55=1.13, EMA200=1.38;✅ RSI 30m: RSI=53.13 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0031 | سطح=MEDIUM;❌ شکست ورود: Price=1.00, EMA21=1.00, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0036, Last=1.0039;✅ Pullback: Last=1.0039, Dir=LONG;❌ ADX: ADX=5.84 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-81.79 | سطح=MEDIUM;✅ SAR: SAR=1.0013, Close=1.0039, Dir=LONG;❌ Stochastic: K=30.74, D=10.25, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.0164, Last=1.0039;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,0.98180000,0.96741500,1.00337750,2026-02-07 09:31:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.97, EMA55=0.97;❌ روند EMA 4h: EMA21=0.99, EMA55=1.07, EMA200=1.24;✅ RSI 30m: RSI=59.02 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0015 | سطح=MEDIUM;✅ شکست ورود: Price=0.98, EMA21=0.98, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9750, Last=0.9818;✅ Pullback: Last=0.9818, Dir=LONG;❌ ADX: ADX=10.03 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=48.92 | سطح=MEDIUM;✅ SAR: SAR=0.9782, Close=0.9818, Dir=LONG;❌ Stochastic: K=57.84, D=19.28, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.9947, Last=0.9818;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,4902.19000000,4884.22412950,4929.13880575,2026-02-07 10:35:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4887.94, EMA55=4873.84;❌ روند EMA 4h: EMA21=4872.28, EMA55=4905.90, EMA200=4796.67;✅ RSI 30m: RSI=53.90 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-1.2340 | سطح=MEDIUM;❌ شکست ورود: Price=4902.19, EMA21=4897.66, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4897.6645, Last=4902.1900;✅ Pullback: Last=4902.1900, Dir=LONG;✅ ADX: ADX=45.73 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=22.30 | سطح=MEDIUM;✅ SAR: SAR=4898.6816, Close=4902.19, Dir=LONG;❌ Stochastic: K=59.92, D=19.97, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4913.9200, Last=4902.1900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,68648.00000000,67557.24000050,70284.13999925,2026-02-07 10:35:56,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.266 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.519 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=69333.37, EMA55=69533.16;❌ روند EMA 4h: EMA21=70570.31, EMA55=75775.51, EMA200=84221.09;❌ RSI 30m: RSI=37.99 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-330.0460 | سطح=MEDIUM;❌ شکست ورود: Price=68648.00, EMA21=69964.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=69964.2219, Last=68648.0000;✅ Pullback: Last=68648.0000, Dir=LONG;✅ ADX: ADX=55.59 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-254.63 | سطح=MEDIUM;❌ SAR: SAR=68756.38, Close=68648.0, Dir=LONG;✅ Stochastic: K=2.37, D=0.79, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=71690.9000, Last=68648.0000;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,2039.12000000,2001.28493450,2095.87259825,2026-02-07 10:35:56,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.478 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.496 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2036.14, EMA55=2042.52;❌ روند EMA 4h: EMA21=2080.46, EMA55=2310.80, EMA200=2740.95;❌ RSI 30m: RSI=45.01 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-6.5914 | سطح=MEDIUM;❌ شکست ورود: Price=2039.12, EMA21=2059.39, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2059.3852, Last=2039.1200;✅ Pullback: Last=2039.1200, Dir=LONG;✅ ADX: ADX=35.93 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-110.72 | سطح=MEDIUM;❌ SAR: SAR=2047.3608, Close=2039.12, Dir=LONG;✅ Stochastic: K=7.93, D=2.64, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2119.2300, Last=2039.1200;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,642.33400000,633.85798300,655.04802550,2026-02-07 10:35:57,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.664 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=651.26, EMA55=663.36;❌ روند EMA 4h: EMA21=678.08, EMA55=742.41, EMA200=830.84;❌ RSI 30m: RSI=35.27 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-2.2730 | سطح=MEDIUM;❌ شکست ورود: Price=642.33, EMA21=653.44, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=653.4362, Last=642.3340;✅ Pullback: Last=642.3340, Dir=LONG;❌ ADX: ADX=3.24 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-232.15 | سطح=MEDIUM;❌ SAR: SAR=642.878, Close=642.334, Dir=LONG;✅ Stochastic: K=2.45, D=0.82, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=663.6180, Last=642.3340;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,85.99000000,84.30203950,88.52194075,2026-02-07 10:35:57,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.386 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.703 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=86.07, EMA55=86.80;❌ روند EMA 4h: EMA21=88.91, EMA55=99.43, EMA200=117.67;❌ RSI 30m: RSI=44.35 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.3405 | سطح=MEDIUM;❌ شکست ورود: Price=85.99, EMA21=87.05, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=87.0516, Last=85.9900;✅ Pullback: Last=85.9900, Dir=LONG;❌ ADX: ADX=5.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-139.32 | سطح=MEDIUM;❌ SAR: SAR=86.234, Close=85.99, Dir=LONG;✅ Stochastic: K=2.24, D=0.75, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=89.0400, Last=85.9900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,HIGH,1.43695000,1.40281600,1.48815100,2026-02-07 10:35:58,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.287 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.492 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.44, EMA55=1.42;❌ روند EMA 4h: EMA21=1.45, EMA55=1.57, EMA200=1.80;❌ RSI 30m: RSI=45.10 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0067 | سطح=MEDIUM;❌ شکست ورود: Price=1.44, EMA21=1.46, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4558, Last=1.4369;✅ Pullback: Last=1.4369, Dir=LONG;❌ ADX: ADX=9.34 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-188.16 | سطح=MEDIUM;✅ SAR: SAR=1.434, Close=1.43695, Dir=LONG;✅ Stochastic: K=7.36, D=2.45, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.4852, Last=1.4369;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.27010000,0.26569600,0.27670600,2026-02-07 10:36:02,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.071 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.875 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.27, EMA55=0.27;❌ روند EMA 4h: EMA21=0.28, EMA55=0.30, EMA200=0.34;❌ RSI 30m: RSI=41.72 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2735, Last=0.2701;✅ Pullback: Last=0.2701, Dir=LONG;❌ ADX: ADX=11.86 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-175.82 | سطح=MEDIUM;✅ SAR: SAR=0.27, Close=0.2701, Dir=LONG;✅ Stochastic: K=1.27, D=0.42, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2779, Last=0.2701;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.09657000,0.09502500,0.09888750,2026-02-07 10:36:02,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.633 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.10, EMA55=0.10;❌ روند EMA 4h: EMA21=0.10, EMA55=0.11, EMA200=0.12;❌ RSI 30m: RSI=40.93 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0979, Last=0.0966;✅ Pullback: Last=0.0966, Dir=LONG;❌ ADX: ADX=1.12 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-230.23 | سطح=MEDIUM;✅ SAR: SAR=0.0964, Close=0.09657, Dir=LONG;✅ Stochastic: K=6.03, D=2.01, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.0992, Last=0.0966;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,HIGH,1.34160000,1.32132600,1.37201100,2026-02-07 10:36:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.442 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.35, EMA55=1.36;❌ روند EMA 4h: EMA21=1.39, EMA55=1.52, EMA200=1.77;❌ RSI 30m: RSI=41.69 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0041 | سطح=MEDIUM;❌ شکست ورود: Price=1.34, EMA21=1.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3599, Last=1.3416;✅ Pullback: Last=1.3416, Dir=LONG;✅ ADX: ADX=28.54 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-145.51 | سطح=MEDIUM;❌ SAR: SAR=1.3445, Close=1.3416, Dir=LONG;✅ Stochastic: K=0.00, D=0.00, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.3895, Last=1.3416;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,LOW,0.09450000,0.09628350,0.09182475,2026-02-07 10:36:03,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.714 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=40.12 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.09, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0961, Last=0.0945;❌ Pullback: Last=0.0945, Dir=SHORT;✅ ADX: ADX=20.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-133.12 | سطح=MEDIUM;✅ SAR: SAR=0.095, Close=0.0945, Dir=SHORT;❌ Stochastic: K=0.00, D=0.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.0972, Last=0.0945;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,53.74000000,52.96430800,54.90353800,2026-02-07 10:36:04,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.194 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=54.24, EMA55=54.73;❌ روند EMA 4h: EMA21=55.51, EMA55=59.19, EMA200=67.61;❌ RSI 30m: RSI=38.66 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1840 | سطح=MEDIUM;❌ شکست ورود: Price=53.74, EMA21=54.53, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=54.5289, Last=53.7400;✅ Pullback: Last=53.7400, Dir=LONG;✅ ADX: ADX=37.82 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-224.57 | سطح=MEDIUM;❌ SAR: SAR=53.798, Close=53.74, Dir=LONG;✅ Stochastic: K=2.42, D=0.81, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=55.3500, Last=53.7400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.27520000,0.27407650,0.27688525,2026-02-07 10:36:07,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.200 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.27, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.29;✅ RSI 30m: RSI=61.10 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2744, Last=0.2752;✅ Pullback: Last=0.2752, Dir=LONG;❌ ADX: ADX=6.45 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=73.44 | سطح=MEDIUM;✅ SAR: SAR=0.2751, Close=0.2752, Dir=LONG;❌ Stochastic: K=63.64, D=21.21, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2764, Last=0.2752;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,9.08200000,8.93638450,9.30042325,2026-02-07 10:36:08,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.516 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=9.11, EMA55=9.14;❌ روند EMA 4h: EMA21=9.27, EMA55=9.98, EMA200=11.55;❌ RSI 30m: RSI=42.85 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0325 | سطح=MEDIUM;❌ شکست ورود: Price=9.08, EMA21=9.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=9.2005, Last=9.0820;✅ Pullback: Last=9.0820, Dir=LONG;✅ ADX: ADX=22.16 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-207.53 | سطح=MEDIUM;❌ SAR: SAR=9.1133, Close=9.082, Dir=LONG;✅ Stochastic: K=0.69, D=0.23, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=9.3680, Last=9.0820;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,1.98600000,1.95476550,2.03285175,2026-02-07 10:36:09,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.379 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.171 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.97, EMA55=1.95;❌ روند EMA 4h: EMA21=1.95, EMA55=2.02, EMA200=2.17;✅ RSI 30m: RSI=51.77 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0052 | سطح=MEDIUM;❌ شکست ورود: Price=1.99, EMA21=1.99, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.9892, Last=1.9860;✅ Pullback: Last=1.9860, Dir=LONG;✅ ADX: ADX=34.23 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-64.50 | سطح=MEDIUM;❌ SAR: SAR=1.989, Close=1.986, Dir=LONG;✅ Stochastic: K=24.95, D=8.32, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.0269, Last=1.9860;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
