symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
SUI-USDT,SHORT,HIGH,0.93390000,0.94801950,0.91272075,2026-02-10 10:26:12,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.626 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.722 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.96, EMA55=0.97;✅ روند EMA 4h: EMA21=0.98, EMA55=1.05, EMA200=1.30;✅ RSI 30m: RSI=32.09 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0031 | سطح=MEDIUM;✅ شکست ورود: Price=0.93, EMA21=0.96, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9561, Last=0.9339;❌ Pullback: Last=0.9339, Dir=SHORT;❌ ADX: ADX=5.67 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-213.92 | سطح=MEDIUM;✅ SAR: SAR=0.9416, Close=0.9339, Dir=SHORT;❌ Stochastic: K=6.91, D=2.30, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9727, Last=0.9339;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,0.91220000,0.92362250,0.89506625,2026-02-10 10:26:13,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.883 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.93, EMA55=0.94;✅ روند EMA 4h: EMA21=0.95, EMA55=1.01, EMA200=1.19;✅ RSI 30m: RSI=31.75 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0030 | سطح=MEDIUM;✅ شکست ورود: Price=0.91, EMA21=0.93, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9316, Last=0.9122;❌ Pullback: Last=0.9122, Dir=SHORT;❌ ADX: ADX=8.61 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-241.16 | سطح=MEDIUM;✅ SAR: SAR=0.9231, Close=0.9122, Dir=SHORT;❌ Stochastic: K=4.17, D=1.39, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9444, Last=0.9122;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,5012.60000000,4989.98112800,5046.52830800,2026-02-10 11:24:52,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=5016.53, EMA55=4992.52;✅ روند EMA 4h: EMA21=4973.45, EMA55=4944.82, EMA200=4827.17;❌ RSI 30m: RSI=48.11 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-1.1212 | سطح=MEDIUM;❌ شکست ورود: Price=5012.60, EMA21=5016.77, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=5016.7720, Last=5012.6000;✅ Pullback: Last=5012.6000, Dir=LONG;✅ ADX: ADX=39.88 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-41.62 | سطح=MEDIUM;✅ SAR: SAR=5004.6164, Close=5012.6, Dir=LONG;❌ Stochastic: K=39.89, D=13.30, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=5024.4100, Last=5012.6000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,HIGH,68940.70000000,69602.23717300,67948.39424050,2026-02-10 11:24:52,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.128 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.321 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=69841.52, EMA55=69955.14;✅ روند EMA 4h: EMA21=70054.10, EMA55=72962.45, EMA200=81760.20;✅ RSI 30m: RSI=35.92 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-120.0727 | سطح=MEDIUM;✅ شکست ورود: Price=68940.70, EMA21=69652.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=69652.3117, Last=68940.7000;✅ Pullback: Last=68940.7000, Dir=SHORT;❌ ADX: ADX=18.09 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-131.95 | سطح=MEDIUM;❌ SAR: SAR=68854.062, Close=68940.7, Dir=SHORT;❌ Stochastic: K=13.96, D=4.65, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=70166.2000, Last=68940.7000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,2008.39000000,2038.38757150,1963.39364275,2026-02-10 11:24:53,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.589 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.620 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2074.18, EMA55=2077.78;✅ روند EMA 4h: EMA21=2077.41, EMA55=2199.30, EMA200=2625.82;✅ RSI 30m: RSI=26.15 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-10.4929 | سطح=MEDIUM;✅ شکست ورود: Price=2008.39, EMA21=2064.80, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2064.7953, Last=2008.3900;❌ Pullback: Last=2008.3900, Dir=SHORT;❌ ADX: ADX=12.59 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-149.52 | سطح=MEDIUM;❌ SAR: SAR=2000.1912, Close=2008.39, Dir=SHORT;❌ Stochastic: K=8.05, D=2.68, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2110.6900, Last=2008.3900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,630.95800000,636.63718000,622.43923000,2026-02-10 11:24:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.527 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.285 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=635.52, EMA55=639.08;✅ روند EMA 4h: EMA21=644.64, EMA55=692.51, EMA200=798.22;✅ RSI 30m: RSI=41.78 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.9130 | سطح=MEDIUM;✅ شکست ورود: Price=630.96, EMA21=635.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=635.1309, Last=630.9580;✅ Pullback: Last=630.9580, Dir=SHORT;❌ ADX: ADX=0.25 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-157.10 | سطح=MEDIUM;❌ SAR: SAR=629.5179, Close=630.958, Dir=SHORT;❌ Stochastic: K=20.29, D=6.76, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=639.4490, Last=630.9580;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,84.53000000,85.62801800,82.88297300,2026-02-10 11:25:14,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.222 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.105 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=86.12, EMA55=86.44;✅ روند EMA 4h: EMA21=86.83, EMA55=93.24, EMA200=112.25;✅ RSI 30m: RSI=34.18 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.2683 | سطح=MEDIUM;✅ شکست ورود: Price=84.53, EMA21=85.94, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=85.9432, Last=84.5300;❌ Pullback: Last=84.5300, Dir=SHORT;❌ ADX: ADX=4.99 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-172.65 | سطح=MEDIUM;❌ SAR: SAR=84.4986, Close=84.53, Dir=SHORT;❌ Stochastic: K=6.35, D=2.12, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=86.8400, Last=84.5300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,HIGH,1.42168000,1.40489500,1.44685750,2026-02-10 11:25:15,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.365 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.043 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.44, EMA55=1.43;❌ روند EMA 4h: EMA21=1.43, EMA55=1.50, EMA200=1.74;❌ RSI 30m: RSI=39.64 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0032 | سطح=MEDIUM;❌ شکست ورود: Price=1.42, EMA21=1.44, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4368, Last=1.4217;✅ Pullback: Last=1.4217, Dir=LONG;✅ ADX: ADX=20.64 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-178.76 | سطح=MEDIUM;✅ SAR: SAR=1.4199, Close=1.42168, Dir=LONG;✅ Stochastic: K=18.95, D=6.32, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.4521, Last=1.4217;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.26260000,0.26552950,0.25820575,2026-02-10 11:25:16,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.200 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.27, EMA55=0.27;✅ روند EMA 4h: EMA21=0.27, EMA55=0.28, EMA200=0.33;✅ RSI 30m: RSI=32.41 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;✅ شکست ورود: Price=0.26, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2665, Last=0.2626;✅ Pullback: Last=0.2626, Dir=SHORT;❌ ADX: ADX=9.09 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-152.56 | سطح=MEDIUM;❌ SAR: SAR=0.2616, Close=0.2626, Dir=SHORT;❌ Stochastic: K=11.36, D=3.79, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2696, Last=0.2626;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.09363000,0.09471000,0.09201000,2026-02-10 11:25:17,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.222 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.889 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.10, EMA200=0.12;✅ RSI 30m: RSI=34.12 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.09, EMA21=0.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0950, Last=0.0936;✅ Pullback: Last=0.0936, Dir=SHORT;❌ ADX: ADX=4.65 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-146.62 | سطح=MEDIUM;❌ SAR: SAR=0.0933, Close=0.09363, Dir=SHORT;❌ Stochastic: K=18.44, D=6.15, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.0962, Last=0.0936;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,LOW,1.28140000,1.29635200,1.25897200,2026-02-10 11:25:17,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.346 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.31, EMA55=1.33;✅ روند EMA 4h: EMA21=1.34, EMA55=1.43, EMA200=1.69;✅ RSI 30m: RSI=33.73 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0035 | سطح=MEDIUM;✅ شکست ورود: Price=1.28, EMA21=1.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3026, Last=1.2814;✅ Pullback: Last=1.2814, Dir=SHORT;✅ ADX: ADX=61.86 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-133.45 | سطح=MEDIUM;❌ SAR: SAR=1.2784, Close=1.2814, Dir=SHORT;❌ Stochastic: K=14.63, D=4.88, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3165, Last=1.2814;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,LOW,0.09250000,0.09376000,0.09061000,2026-02-10 11:25:18,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.09, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.10, EMA200=0.11;✅ RSI 30m: RSI=36.59 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.09, EMA21=0.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0939, Last=0.0925;❌ Pullback: Last=0.0925, Dir=SHORT;✅ ADX: ADX=47.54 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-194.56 | سطح=MEDIUM;✅ SAR: SAR=0.0927, Close=0.0925, Dir=SHORT;❌ Stochastic: K=7.50, D=2.50, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.0954, Last=0.0925;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,53.13000000,53.65906800,52.33639800,2026-02-10 11:25:22,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.429 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=54.08, EMA55=54.34;✅ روند EMA 4h: EMA21=54.55, EMA55=56.91, EMA200=65.41;✅ RSI 30m: RSI=31.70 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.1410 | سطح=MEDIUM;✅ شکست ورود: Price=53.13, EMA21=53.91, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=53.9150, Last=53.1300;❌ Pullback: Last=53.1300, Dir=SHORT;✅ ADX: ADX=38.89 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-158.48 | سطح=MEDIUM;✅ SAR: SAR=53.1486, Close=53.13, Dir=SHORT;❌ Stochastic: K=8.88, D=2.96, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=54.3900, Last=53.1300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.27720000,0.27807600,0.27588600,2026-02-10 11:25:23,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.28, EMA55=0.28;✅ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.29;✅ RSI 30m: RSI=33.51 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2783, Last=0.2772;❌ Pullback: Last=0.2772, Dir=SHORT;✅ ADX: ADX=79.31 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-145.57 | سطح=MEDIUM;❌ SAR: SAR=0.277, Close=0.2772, Dir=SHORT;❌ Stochastic: K=5.71, D=1.90, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2805, Last=0.2772;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,8.82200000,8.92386800,8.66919800,2026-02-10 11:25:24,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.071 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.700 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=8.97, EMA55=9.04;✅ روند EMA 4h: EMA21=9.08, EMA55=9.54, EMA200=11.11;✅ RSI 30m: RSI=36.27 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0231 | سطح=MEDIUM;✅ شکست ورود: Price=8.82, EMA21=8.94, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=8.9385, Last=8.8220;✅ Pullback: Last=8.8220, Dir=SHORT;✅ ADX: ADX=37.09 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-122.01 | سطح=MEDIUM;❌ SAR: SAR=8.7748, Close=8.822, Dir=SHORT;❌ Stochastic: K=21.29, D=7.10, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=9.0370, Last=8.8220;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,LOW,1.90990000,1.93032550,1.87926175,2026-02-10 11:25:25,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.152 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.105 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.95, EMA55=1.96;✅ روند EMA 4h: EMA21=1.96, EMA55=1.99, EMA200=2.13;✅ RSI 30m: RSI=32.04 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0061 | سطح=MEDIUM;✅ شکست ورود: Price=1.91, EMA21=1.94, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9405, Last=1.9099;✅ Pullback: Last=1.9099, Dir=SHORT;✅ ADX: ADX=45.11 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-153.27 | سطح=MEDIUM;❌ SAR: SAR=1.9054, Close=1.9099, Dir=SHORT;❌ Stochastic: K=12.92, D=4.31, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9746, Last=1.9099;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.15670000,0.15835150,0.15422275,2026-02-10 11:25:26,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;✅ روند EMA 4h: EMA21=0.16, EMA55=0.17, EMA200=0.19;✅ RSI 30m: RSI=35.97 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.16, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1587, Last=0.1567;✅ Pullback: Last=0.1567, Dir=SHORT;✅ ADX: ADX=21.57 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-145.88 | سطح=MEDIUM;❌ SAR: SAR=0.1564, Close=0.1567, Dir=SHORT;❌ Stochastic: K=19.23, D=6.41, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1601, Last=0.1567;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,0.99660000,1.00999200,0.97651200,2026-02-10 11:25:30,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.227 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.526 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.02, EMA55=1.03;✅ روند EMA 4h: EMA21=1.04, EMA55=1.12, EMA200=1.35;✅ RSI 30m: RSI=34.36 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0033 | سطح=MEDIUM;✅ شکست ورود: Price=1.00, EMA21=1.01, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0125, Last=0.9966;✅ Pullback: Last=0.9966, Dir=SHORT;❌ ADX: ADX=7.58 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-101.82 | سطح=MEDIUM;❌ SAR: SAR=0.9907, Close=0.9966, Dir=SHORT;❌ Stochastic: K=23.78, D=7.93, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.0287, Last=0.9966;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
