symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
BTC-USDT,SHORT,HIGH,90926.90000000,91462.04163200,90124.18755200,2026-01-20 10:29:19,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.567 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.808 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=92615.42, EMA55=93486.78;❌ روند EMA 4h: EMA21=93682.57, EMA55=93682.99, EMA200=91592.76;✅ RSI 30m: RSI=17.72 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-152.0705 | سطح=MEDIUM;✅ شکست ورود: Price=90926.90, EMA21=92238.01, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=92238.0092, Last=90926.9000;❌ Pullback: Last=90926.9000, Dir=SHORT;✅ ADX: ADX=53.98 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-220.38 | سطح=MEDIUM;❌ SAR: SAR=90859.19, Close=90926.9, Dir=SHORT;❌ Stochastic: K=7.02, D=2.34, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=92727.2000, Last=90926.9000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,3117.14000000,3143.23936850,3077.99094725,2026-01-20 10:29:19,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.588 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.584 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3196.95, EMA55=3236.57;❌ روند EMA 4h: EMA21=3243.45, EMA55=3236.98, EMA200=3136.17;✅ RSI 30m: RSI=20.04 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-5.5706 | سطح=MEDIUM;✅ شکست ورود: Price=3117.14, EMA21=3180.06, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3180.0557, Last=3117.1400;❌ Pullback: Last=3117.1400, Dir=SHORT;✅ ADX: ADX=72.43 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-289.86 | سطح=MEDIUM;✅ SAR: SAR=3126.1746, Close=3117.14, Dir=SHORT;❌ Stochastic: K=8.12, D=2.71, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=3200.8400, Last=3117.1400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,915.28000000,920.45793250,907.51310125,2026-01-20 10:29:20,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.772 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.410 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=926.59, EMA55=931.83;❌ روند EMA 4h: EMA21=932.04, EMA55=927.12, EMA200=899.57;✅ RSI 30m: RSI=28.04 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-1.2431 | سطح=MEDIUM;✅ شکست ورود: Price=915.28, EMA21=925.04, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=925.0379, Last=915.2800;❌ Pullback: Last=915.2800, Dir=SHORT;✅ ADX: ADX=63.98 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-203.10 | سطح=MEDIUM;✅ SAR: SAR=915.5425, Close=915.28, Dir=SHORT;❌ Stochastic: K=3.97, D=1.32, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=932.4620, Last=915.2800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,131.16000000,132.31369500,129.42945750,2026-01-20 10:29:20,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.868 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.296 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=133.98, EMA55=136.65;❌ روند EMA 4h: EMA21=137.71, EMA55=139.39, EMA200=135.78;✅ RSI 30m: RSI=27.34 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.2117 | سطح=MEDIUM;✅ شکست ورود: Price=131.16, EMA21=133.34, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=133.3435, Last=131.1600;❌ Pullback: Last=131.1600, Dir=SHORT;✅ ADX: ADX=64.99 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-277.49 | سطح=MEDIUM;❌ SAR: SAR=131.0896, Close=131.16, Dir=SHORT;❌ Stochastic: K=2.53, D=0.84, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=134.6300, Last=131.1600;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.94918000,1.96730450,1.92199325,2026-01-20 10:29:20,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.602 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.619 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.98, EMA55=2.00;❌ روند EMA 4h: EMA21=2.01, EMA55=2.05, EMA200=2.05;✅ RSI 30m: RSI=30.56 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0023 | سطح=MEDIUM;✅ شکست ورود: Price=1.95, EMA21=1.97, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9729, Last=1.9492;❌ Pullback: Last=1.9492, Dir=SHORT;✅ ADX: ADX=33.22 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-124.40 | سطح=MEDIUM;❌ SAR: SAR=1.9419, Close=1.94918, Dir=SHORT;❌ Stochastic: K=15.05, D=5.02, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9737, Last=1.9492;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,LOW,0.36660000,0.36954960,0.36070080,2026-01-20 10:29:24,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.308 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.714 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.37, EMA55=0.38;✅ روند EMA 4h: EMA21=0.38, EMA55=0.39, EMA200=0.39;✅ RSI 30m: RSI=44.50 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.37, EMA21=0.37, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.3678, Last=0.3666;✅ Pullback: Last=0.3666, Dir=SHORT;✅ ADX: ADX=75.71 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-87.36 | سطح=MEDIUM;❌ SAR: SAR=0.3638, Close=0.3666, Dir=SHORT;❌ Stochastic: K=41.79, D=13.93, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3690, Last=0.3666;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,LOW,0.12678000,0.12791700,0.12507450,2026-01-20 10:29:24,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.726 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.13;✅ روند EMA 4h: EMA21=0.13, EMA55=0.14, EMA200=0.14;✅ RSI 30m: RSI=30.96 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1282, Last=0.1268;❌ Pullback: Last=0.1268, Dir=SHORT;✅ ADX: ADX=73.89 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-162.87 | سطح=MEDIUM;❌ SAR: SAR=0.1265, Close=0.12678, Dir=SHORT;❌ Stochastic: K=10.80, D=3.60, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1289, Last=0.1268;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.99150000,2.02125100,1.94687350,2026-01-20 10:29:25,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.169 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.441 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.02, EMA55=2.06;❌ روند EMA 4h: EMA21=2.07, EMA55=2.11, EMA200=2.08;✅ RSI 30m: RSI=40.09 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0042 | سطح=MEDIUM;✅ شکست ورود: Price=1.99, EMA21=2.02, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0210, Last=1.9915;❌ Pullback: Last=1.9915, Dir=SHORT;✅ ADX: ADX=38.17 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-255.59 | سطح=MEDIUM;✅ SAR: SAR=1.9918, Close=1.9915, Dir=SHORT;❌ Stochastic: K=8.76, D=2.92, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.0509, Last=1.9915;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.13350000,0.13509150,0.13111275,2026-01-20 10:29:25,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.13;✅ RSI 30m: RSI=34.37 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.13, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1356, Last=0.1335;❌ Pullback: Last=0.1335, Dir=SHORT;✅ ADX: ADX=68.83 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-238.97 | سطح=MEDIUM;❌ SAR: SAR=0.1335, Close=0.1335, Dir=SHORT;❌ Stochastic: K=5.13, D=1.71, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1372, Last=0.1335;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,70.11000000,70.63485120,69.06029760,2026-01-20 10:29:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.625 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=70.77, EMA55=71.89;✅ روند EMA 4h: EMA21=72.49, EMA55=74.90, EMA200=78.31;✅ RSI 30m: RSI=37.77 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0323 | سطح=MEDIUM;✅ شکست ورود: Price=70.11, EMA21=70.54, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=70.5370, Last=70.1100;❌ Pullback: Last=70.1100, Dir=SHORT;✅ ADX: ADX=42.97 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-96.65 | سطح=MEDIUM;❌ SAR: SAR=69.6656, Close=70.11, Dir=SHORT;❌ Stochastic: K=32.61, D=10.87, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=70.7400, Last=70.1100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;✅ فشار فروش: RSI<40, MACD-, EMA Reject"
TRX-USDT,SHORT,HIGH,0.31230000,0.31373550,0.31014675,2026-01-20 10:29:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.800 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.31, EMA55=0.31;❌ روند EMA 4h: EMA21=0.31, EMA55=0.31, EMA200=0.30;❌ RSI 30m: RSI=53.63 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.31, EMA21=0.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3117, Last=0.3123;✅ Pullback: Last=0.3123, Dir=SHORT;❌ ADX: ADX=9.09 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=96.85 | سطح=MEDIUM;❌ SAR: SAR=0.3123, Close=0.3123, Dir=SHORT;❌ Stochastic: K=56.41, D=18.80, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3140, Last=0.3123;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,12.58800000,12.70555500,12.41166750,2026-01-20 10:29:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.887 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.059 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.75, EMA55=13.02;✅ روند EMA 4h: EMA21=13.16, EMA55=13.54, EMA200=13.54;✅ RSI 30m: RSI=37.88 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0042 | سطح=MEDIUM;✅ شکست ورود: Price=12.59, EMA21=12.70, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.6974, Last=12.5880;❌ Pullback: Last=12.5880, Dir=SHORT;✅ ADX: ADX=63.46 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-215.56 | سطح=MEDIUM;❌ SAR: SAR=12.5299, Close=12.588, Dir=SHORT;❌ Stochastic: K=25.76, D=8.59, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.7580, Last=12.5880;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,2.45010000,2.41188600,2.50742100,2026-01-20 10:29:30,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.720 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.475 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.45, EMA55=2.46;❌ روند EMA 4h: EMA21=2.47, EMA55=2.49, EMA200=2.37;❌ RSI 30m: RSI=46.95 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0018 | سطح=MEDIUM;❌ شکست ورود: Price=2.45, EMA21=2.47, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.4695, Last=2.4501;✅ Pullback: Last=2.4501, Dir=LONG;✅ ADX: ADX=90.16 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-25.93 | سطح=MEDIUM;❌ SAR: SAR=2.4678, Close=2.4501, Dir=LONG;✅ Stochastic: K=13.32, D=4.44, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.5451, Last=2.4501;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.21400000,0.21579640,0.21040720,2026-01-20 10:29:30,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.545 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.22;✅ روند EMA 4h: EMA21=0.22, EMA55=0.22, EMA200=0.23;✅ RSI 30m: RSI=40.32 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.22, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2156, Last=0.2140;❌ Pullback: Last=0.2140, Dir=SHORT;✅ ADX: ADX=29.63 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-125.56 | سطح=MEDIUM;❌ SAR: SAR=0.2128, Close=0.214, Dir=SHORT;❌ Stochastic: K=29.27, D=9.76, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2163, Last=0.2140;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.56200000,1.58319050,1.53021425,2026-01-20 10:29:31,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.636 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.323 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.59, EMA55=1.63;❌ روند EMA 4h: EMA21=1.65, EMA55=1.69, EMA200=1.69;✅ RSI 30m: RSI=38.20 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0028 | سطح=MEDIUM;✅ شکست ورود: Price=1.56, EMA21=1.58, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5833, Last=1.5620;❌ Pullback: Last=1.5620, Dir=SHORT;✅ ADX: ADX=63.88 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-221.27 | سطح=MEDIUM;❌ SAR: SAR=1.5592, Close=1.562, Dir=SHORT;❌ Stochastic: K=6.24, D=2.08, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5995, Last=1.5620;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.59080000,1.61110100,1.56034850,2026-01-20 10:29:31,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.683 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.700 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.62, EMA55=1.68;✅ روند EMA 4h: EMA21=1.71, EMA55=1.78, EMA200=1.82;✅ RSI 30m: RSI=39.48 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;✅ شکست ورود: Price=1.59, EMA21=1.60, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6050, Last=1.5908;❌ Pullback: Last=1.5908, Dir=SHORT;✅ ADX: ADX=48.89 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-205.25 | سطح=MEDIUM;❌ SAR: SAR=1.5802, Close=1.5908, Dir=SHORT;❌ Stochastic: K=28.01, D=9.34, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.6183, Last=1.5908;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.19090000,0.19337200,0.18719200,2026-01-20 10:29:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.818 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.20;❌ روند EMA 4h: EMA21=0.20, EMA55=0.21, EMA200=0.21;✅ RSI 30m: RSI=40.10 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1929, Last=0.1909;❌ Pullback: Last=0.1909, Dir=SHORT;✅ ADX: ADX=71.72 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-191.07 | سطح=MEDIUM;❌ SAR: SAR=0.1899, Close=0.1909, Dir=SHORT;❌ Stochastic: K=21.74, D=7.25, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1945, Last=0.1909;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.31330000,0.31801750,0.30622375,2026-01-20 10:29:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.731 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.32, EMA55=0.32;❌ روند EMA 4h: EMA21=0.33, EMA55=0.33, EMA200=0.32;✅ RSI 30m: RSI=41.08 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;✅ شکست ورود: Price=0.31, EMA21=0.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3175, Last=0.3133;❌ Pullback: Last=0.3133, Dir=SHORT;✅ ADX: ADX=76.14 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-229.28 | سطح=MEDIUM;❌ SAR: SAR=0.312, Close=0.3133, Dir=SHORT;❌ Stochastic: K=11.61, D=3.87, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3232, Last=0.3133;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
