symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
ETH-USDT,LONG,HIGH,3257.77000000,3228.69062500,3301.38906250,2026-01-07 08:26:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.767 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.113 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3249.16, EMA55=3216.71;✅ روند EMA 4h: EMA21=3200.38, EMA55=3115.25, EMA200=3053.11;❌ RSI 30m: RSI=49.87 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-1.6782 | سطح=MEDIUM;❌ شکست ورود: Price=3257.77, EMA21=3260.56, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=3260.5642, Last=3257.7700;✅ Pullback: Last=3257.7700, Dir=LONG;✅ ADX: ADX=27.14 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-17.27 | سطح=MEDIUM;❌ SAR: SAR=3260.3288, Close=3257.77, Dir=LONG;❌ Stochastic: K=29.76, D=9.92, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3296.8400, Last=3257.7700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,910.98700000,905.02893400,919.92409900,2026-01-07 08:26:48,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.157 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.394 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=909.44, EMA55=904.82;✅ روند EMA 4h: EMA21=901.52, EMA55=884.21, EMA200=875.13;✅ RSI 30m: RSI=51.07 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0701 | سطح=MEDIUM;❌ شکست ورود: Price=910.99, EMA21=910.48, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=910.4822, Last=910.9870;✅ Pullback: Last=910.9870, Dir=LONG;❌ ADX: ADX=19.31 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=10.90 | سطح=MEDIUM;✅ SAR: SAR=909.145, Close=910.987, Dir=LONG;❌ Stochastic: K=41.54, D=13.85, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=919.1940, Last=910.9870;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,138.88000000,137.31910900,141.22133650,2026-01-07 08:26:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.969 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=139.08, EMA55=137.59;✅ روند EMA 4h: EMA21=136.72, EMA55=132.35, EMA200=130.99;❌ RSI 30m: RSI=46.05 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1307 | سطح=MEDIUM;❌ شکست ورود: Price=138.88, EMA21=139.53, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=139.5295, Last=138.8800;✅ Pullback: Last=138.8800, Dir=LONG;❌ ADX: ADX=5.16 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-47.64 | سطح=MEDIUM;❌ SAR: SAR=139.1442, Close=138.88, Dir=LONG;✅ Stochastic: K=13.49, D=4.50, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=141.3800, Last=138.8800;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,2.25829000,2.28989500,2.21088250,2026-01-07 08:26:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.985 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.791 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.29, EMA55=2.25;❌ روند EMA 4h: EMA21=2.21, EMA55=2.07, EMA200=2.01;✅ RSI 30m: RSI=41.02 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=2.26, EMA21=2.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.2800, Last=2.2583;❌ Pullback: Last=2.2583, Dir=SHORT;✅ ADX: ADX=25.58 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-50.72 | سطح=MEDIUM;✅ SAR: SAR=2.2653, Close=2.25829, Dir=SHORT;❌ Stochastic: K=2.36, D=0.79, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.3204, Last=2.2583;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.41210000,0.41781350,0.40352975,2026-01-07 08:26:53,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.818 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.41, EMA55=0.41;❌ روند EMA 4h: EMA21=0.41, EMA55=0.39, EMA200=0.39;✅ RSI 30m: RSI=45.42 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.41, EMA21=0.41, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.4139, Last=0.4121;✅ Pullback: Last=0.4121, Dir=SHORT;❌ ADX: ADX=2.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-41.47 | سطح=MEDIUM;❌ SAR: SAR=0.4115, Close=0.4121, Dir=SHORT;❌ Stochastic: K=25.00, D=8.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.4195, Last=0.4121;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.14822000,0.15013250,0.14535125,2026-01-07 08:26:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.767 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.545 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.15, EMA55=0.15;❌ روند EMA 4h: EMA21=0.15, EMA55=0.14, EMA200=0.14;✅ RSI 30m: RSI=47.29 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.15, EMA21=0.15, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1486, Last=0.1482;❌ Pullback: Last=0.1482, Dir=SHORT;❌ ADX: ADX=7.19 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-18.42 | سطح=MEDIUM;❌ SAR: SAR=0.148, Close=0.14822, Dir=SHORT;❌ Stochastic: K=31.53, D=10.51, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1506, Last=0.1482;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,HIGH,2.19350000,2.16271250,2.23968125,2026-01-07 08:26:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.921 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.19, EMA55=2.18;✅ روند EMA 4h: EMA21=2.16, EMA55=2.05, EMA200=2.05;❌ RSI 30m: RSI=49.02 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;❌ شکست ورود: Price=2.19, EMA21=2.20, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=2.1961, Last=2.1935;✅ Pullback: Last=2.1935, Dir=LONG;❌ ADX: ADX=18.07 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=8.63 | سطح=MEDIUM;✅ SAR: SAR=2.1896, Close=2.1935, Dir=LONG;❌ Stochastic: K=28.05, D=9.35, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.2371, Last=2.1935;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,HIGH,0.12640000,0.12481750,0.12877375,2026-01-07 08:26:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.12;❌ روند EMA 4h: EMA21=0.12, EMA55=0.12, EMA200=0.12;❌ RSI 30m: RSI=46.30 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1269, Last=0.1264;✅ Pullback: Last=0.1264, Dir=LONG;❌ ADX: ADX=5.26 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-37.95 | سطح=MEDIUM;✅ SAR: SAR=0.1263, Close=0.1264, Dir=LONG;❌ Stochastic: K=25.00, D=8.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1285, Last=0.1264;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,83.21000000,82.49145950,84.28781075,2026-01-07 08:26:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.842 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=83.24, EMA55=82.99;❌ روند EMA 4h: EMA21=82.75, EMA55=81.18, EMA200=81.47;❌ RSI 30m: RSI=48.78 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0062 | سطح=MEDIUM;❌ شکست ورود: Price=83.21, EMA21=83.30, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=83.3049, Last=83.2100;✅ Pullback: Last=83.2100, Dir=LONG;❌ ADX: ADX=10.38 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-3.67 | سطح=MEDIUM;❌ SAR: SAR=83.3266, Close=83.21, Dir=LONG;❌ Stochastic: K=35.77, D=11.92, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=83.9700, Last=83.2100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.29490000,0.29409150,0.29611275,2026-01-07 08:26:59,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.29;✅ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.29;✅ RSI 30m: RSI=64.64 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2939, Last=0.2949;❌ Pullback: Last=0.2949, Dir=LONG;❌ ADX: ADX=9.09 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=92.68 | سطح=MEDIUM;✅ SAR: SAR=0.2946, Close=0.2949, Dir=LONG;❌ Stochastic: K=90.91, D=30.30, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2951, Last=0.2949;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,14.47600000,14.34870250,14.66694625,2026-01-07 08:26:59,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.625 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=14.48, EMA55=14.36;✅ روند EMA 4h: EMA21=14.25, EMA55=13.68, EMA200=13.38;❌ RSI 30m: RSI=47.55 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0074 | سطح=MEDIUM;❌ شکست ورود: Price=14.48, EMA21=14.50, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=14.5010, Last=14.4760;✅ Pullback: Last=14.4760, Dir=LONG;✅ ADX: ADX=33.88 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-69.78 | سطح=MEDIUM;✅ SAR: SAR=14.4247, Close=14.476, Dir=LONG;❌ Stochastic: K=32.88, D=10.96, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=14.5930, Last=14.4760;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,2.42660000,2.39152550,2.47921175,2026-01-07 08:27:00,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.831 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.44, EMA55=2.39;✅ روند EMA 4h: EMA21=2.36, EMA55=2.23, EMA200=2.20;❌ RSI 30m: RSI=41.70 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0086 | سطح=MEDIUM;❌ شکست ورود: Price=2.43, EMA21=2.46, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.4600, Last=2.4266;✅ Pullback: Last=2.4266, Dir=LONG;❌ ADX: ADX=11.81 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-96.68 | سطح=MEDIUM;❌ SAR: SAR=2.4387, Close=2.4266, Dir=LONG;✅ Stochastic: K=1.63, D=0.54, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.5347, Last=2.4266;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.23990000,0.24287300,0.23544050,2026-01-07 08:27:00,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.24, EMA55=0.24;❌ روند EMA 4h: EMA21=0.24, EMA55=0.23, EMA200=0.23;✅ RSI 30m: RSI=43.91 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.24, EMA21=0.24, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2411, Last=0.2399;❌ Pullback: Last=0.2399, Dir=SHORT;❌ ADX: ADX=13.73 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-32.70 | سطح=MEDIUM;✅ SAR: SAR=0.2401, Close=0.2399, Dir=SHORT;❌ Stochastic: K=32.35, D=10.78, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2439, Last=0.2399;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.76350000,1.78954750,1.72442875,2026-01-07 08:27:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.694 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.78, EMA55=1.76;❌ روند EMA 4h: EMA21=1.75, EMA55=1.68, EMA200=1.70;✅ RSI 30m: RSI=43.63 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0024 | سطح=MEDIUM;✅ شکست ورود: Price=1.76, EMA21=1.78, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7782, Last=1.7635;❌ Pullback: Last=1.7635, Dir=SHORT;❌ ADX: ADX=18.91 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-66.29 | سطح=MEDIUM;✅ SAR: SAR=1.7638, Close=1.7635, Dir=SHORT;❌ Stochastic: K=16.21, D=5.40, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8091, Last=1.7635;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.90740000,1.93641450,1.86387825,2026-01-07 08:27:04,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.687 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.400 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.93, EMA55=1.93;❌ روند EMA 4h: EMA21=1.92, EMA55=1.85, EMA200=1.88;✅ RSI 30m: RSI=42.11 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0023 | سطح=MEDIUM;✅ شکست ورود: Price=1.91, EMA21=1.93, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9295, Last=1.9074;❌ Pullback: Last=1.9074, Dir=SHORT;✅ ADX: ADX=25.58 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-93.57 | سطح=MEDIUM;✅ SAR: SAR=1.9152, Close=1.9074, Dir=SHORT;❌ Stochastic: K=2.88, D=0.96, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9624, Last=1.9074;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.21710000,0.21993050,0.21285425,2026-01-07 08:27:05,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.833 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.22, EMA55=0.22;❌ روند EMA 4h: EMA21=0.22, EMA55=0.21, EMA200=0.21;✅ RSI 30m: RSI=43.87 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.22, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2187, Last=0.2171;❌ Pullback: Last=0.2171, Dir=SHORT;❌ ADX: ADX=16.67 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-49.76 | سطح=MEDIUM;✅ SAR: SAR=0.2177, Close=0.2171, Dir=SHORT;❌ Stochastic: K=20.83, D=6.94, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2223, Last=0.2171;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.32360000,0.32782100,0.31726850,2026-01-07 08:27:05,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.33, EMA55=0.32;❌ روند EMA 4h: EMA21=0.32, EMA55=0.30, EMA200=0.30;✅ RSI 30m: RSI=45.24 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.32, EMA21=0.33, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3257, Last=0.3236;❌ Pullback: Last=0.3236, Dir=SHORT;✅ ADX: ADX=36.71 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-45.81 | سطح=MEDIUM;✅ SAR: SAR=0.3245, Close=0.3236, Dir=SHORT;❌ Stochastic: K=12.00, D=4.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3319, Last=0.3236;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.86920000,1.89920900,1.82418650,2026-01-07 08:27:06,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.825 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.88, EMA55=1.84;❌ روند EMA 4h: EMA21=1.80, EMA55=1.66, EMA200=1.57;✅ RSI 30m: RSI=44.22 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0018 | سطح=MEDIUM;✅ شکست ورود: Price=1.87, EMA21=1.88, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8805, Last=1.8692;❌ Pullback: Last=1.8692, Dir=SHORT;❌ ADX: ADX=3.94 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-19.40 | سطح=MEDIUM;✅ SAR: SAR=1.8712, Close=1.8692, Dir=SHORT;❌ Stochastic: K=30.02, D=10.01, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9040, Last=1.8692;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
