symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,SHORT,HIGH,77.93000000,78.60489500,76.91765750,2025-12-30 00:13:12,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=78.30, EMA55=78.44;❌ روند EMA 4h: EMA21=78.32, EMA55=77.96, EMA200=81.39;✅ RSI 30m: RSI=46.74 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0511 | سطح=MEDIUM;❌ شکست ورود: Price=77.93, EMA21=78.04, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=78.0412, Last=77.9300;✅ Pullback: Last=77.9300, Dir=SHORT;❌ ADX: ADX=9.18 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=33.92 | سطح=MEDIUM;❌ SAR: SAR=77.8696, Close=77.93, Dir=SHORT;❌ Stochastic: K=50.41, D=16.80, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=78.4200, Last=77.9300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.28400000,0.28480250,0.28279625,2025-12-30 00:13:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.28, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.28;❌ RSI 30m: RSI=62.42 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2831, Last=0.2840;✅ Pullback: Last=0.2840, Dir=SHORT;✅ ADX: ADX=28.57 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=154.72 | سطح=MEDIUM;❌ SAR: SAR=0.2834, Close=0.284, Dir=SHORT;❌ Stochastic: K=100.00, D=33.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2840, Last=0.2840;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,12.40900000,12.53450650,12.22074025,2025-12-30 00:13:16,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.474 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.778 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=12.67, EMA55=12.66;❌ روند EMA 4h: EMA21=12.60, EMA55=12.48, EMA200=13.26;✅ RSI 30m: RSI=30.17 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0145 | سطح=MEDIUM;✅ شکست ورود: Price=12.41, EMA21=12.61, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.6064, Last=12.4090;❌ Pullback: Last=12.4090, Dir=SHORT;✅ ADX: ADX=34.95 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-220.45 | سطح=MEDIUM;✅ SAR: SAR=12.4725, Close=12.409, Dir=SHORT;❌ Stochastic: K=15.46, D=5.15, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.7150, Last=12.4090;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,1.96430000,1.98662600,1.93081100,2025-12-30 00:13:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.700 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.02, EMA55=2.04;❌ روند EMA 4h: EMA21=2.04, EMA55=2.02, EMA200=2.19;✅ RSI 30m: RSI=16.78 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0024 | سطح=MEDIUM;✅ شکست ورود: Price=1.96, EMA21=2.00, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0031, Last=1.9643;❌ Pullback: Last=1.9643, Dir=SHORT;❌ ADX: ADX=7.28 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-135.79 | سطح=MEDIUM;✅ SAR: SAR=1.9698, Close=1.9643, Dir=SHORT;❌ Stochastic: K=0.74, D=0.25, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.0850, Last=1.9643;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.21580000,0.21783100,0.21275350,2025-12-30 00:13:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.625 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.22;❌ روند EMA 4h: EMA21=0.22, EMA55=0.22, EMA200=0.23;✅ RSI 30m: RSI=31.98 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.22, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2187, Last=0.2158;❌ Pullback: Last=0.2158, Dir=SHORT;❌ ADX: ADX=13.04 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-192.32 | سطح=MEDIUM;✅ SAR: SAR=0.2162, Close=0.2158, Dir=SHORT;❌ Stochastic: K=1.96, D=0.65, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2197, Last=0.2158;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.51350000,1.53010800,1.48858800,2025-12-30 00:13:18,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.057 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.54, EMA55=1.55;❌ روند EMA 4h: EMA21=1.55, EMA55=1.54, EMA200=1.69;✅ RSI 30m: RSI=33.70 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0011 | سطح=MEDIUM;✅ شکست ورود: Price=1.51, EMA21=1.53, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5284, Last=1.5135;✅ Pullback: Last=1.5135, Dir=SHORT;❌ ADX: ADX=0.65 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-127.09 | سطح=MEDIUM;❌ SAR: SAR=1.5127, Close=1.5135, Dir=SHORT;❌ Stochastic: K=4.71, D=1.57, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5316, Last=1.5135;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.67560000,1.69716700,1.64324950,2025-12-30 00:13:21,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.222 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.208 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.71, EMA55=1.72;❌ روند EMA 4h: EMA21=1.71, EMA55=1.67, EMA200=1.88;✅ RSI 30m: RSI=31.44 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0020 | سطح=MEDIUM;✅ شکست ورود: Price=1.68, EMA21=1.70, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7030, Last=1.6756;❌ Pullback: Last=1.6756, Dir=SHORT;❌ ADX: ADX=7.75 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-180.72 | سطح=MEDIUM;✅ SAR: SAR=1.6774, Close=1.6756, Dir=SHORT;❌ Stochastic: K=4.35, D=1.45, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7153, Last=1.6756;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.19030000,0.19237000,0.18719500,2025-12-30 00:13:21,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.143 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.19;❌ روند EMA 4h: EMA21=0.19, EMA55=0.19, EMA200=0.21;✅ RSI 30m: RSI=39.29 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1917, Last=0.1903;❌ Pullback: Last=0.1903, Dir=SHORT;❌ ADX: ADX=8.26 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-103.91 | سطح=MEDIUM;✅ SAR: SAR=0.1904, Close=0.1903, Dir=SHORT;❌ Stochastic: K=28.95, D=9.65, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1925, Last=0.1903;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.27000000,0.27294900,0.26557650,2025-12-30 00:13:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.571 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.27, EMA55=0.27;✅ روند EMA 4h: EMA21=0.27, EMA55=0.27, EMA200=0.30;✅ RSI 30m: RSI=37.53 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2729, Last=0.2700;❌ Pullback: Last=0.2700, Dir=SHORT;❌ ADX: ADX=9.35 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-149.43 | سطح=MEDIUM;✅ SAR: SAR=0.2704, Close=0.27, Dir=SHORT;❌ Stochastic: K=4.92, D=1.64, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2745, Last=0.2700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.43570000,1.45204100,1.41118850,2025-12-30 00:13:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.584 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.619 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.45, EMA55=1.45;❌ روند EMA 4h: EMA21=1.44, EMA55=1.44, EMA200=1.54;✅ RSI 30m: RSI=37.46 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=1.44, EMA21=1.45, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4480, Last=1.4357;✅ Pullback: Last=1.4357, Dir=SHORT;❌ ADX: ADX=18.81 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-107.37 | سطح=MEDIUM;✅ SAR: SAR=1.439, Close=1.4357, Dir=SHORT;❌ Stochastic: K=13.84, D=4.61, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4508, Last=1.4357;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.33690000,1.31364250,1.37178625,2025-12-30 00:13:23,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.937 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.34, EMA55=1.33;❌ روند EMA 4h: EMA21=1.32, EMA55=1.30, EMA200=1.44;❌ RSI 30m: RSI=45.58 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=1.34, EMA21=1.34, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.3450, Last=1.3369;✅ Pullback: Last=1.3369, Dir=LONG;✅ ADX: ADX=25.08 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-64.07 | سطح=MEDIUM;❌ SAR: SAR=1.3405, Close=1.3369, Dir=LONG;❌ Stochastic: K=31.53, D=10.51, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.3660, Last=1.3369;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4370.77000000,4395.27537400,4334.01193900,2025-12-30 06:51:30,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4391.93, EMA55=4451.76;❌ روند EMA 4h: EMA21=4465.51, EMA55=4458.42, EMA200=4323.69;✅ RSI 30m: RSI=49.46 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=8.2187 | سطح=MEDIUM;❌ شکست ورود: Price=4370.77, EMA21=4364.58, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4364.5751, Last=4370.7700;✅ Pullback: Last=4370.7700, Dir=SHORT;✅ ADX: ADX=48.60 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=90.48 | سطح=MEDIUM;❌ SAR: SAR=4366.3114, Close=4370.77, Dir=SHORT;❌ Stochastic: K=93.36, D=31.12, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4373.2400, Last=4370.7700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,LOW,87120.40000000,87522.26486350,86517.60270475,2025-12-30 06:51:30,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.656 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=87586.95, EMA55=87818.44;✅ روند EMA 4h: EMA21=87833.84, EMA55=87941.73, EMA200=90119.02;✅ RSI 30m: RSI=38.80 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=22.7404 | سطح=MEDIUM;❌ شکست ورود: Price=87120.40, EMA21=87363.66, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=87363.6620, Last=87120.4000;✅ Pullback: Last=87120.4000, Dir=SHORT;✅ ADX: ADX=37.95 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-147.36 | سطح=MEDIUM;❌ SAR: SAR=86971.496, Close=87120.4, Dir=SHORT;❌ Stochastic: K=50.35, D=16.78, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=87403.3000, Last=87120.4000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,2935.60000000,2954.50248250,2907.24627625,2025-12-30 06:51:30,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.716 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.954 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2944.36, EMA55=2949.46;✅ روند EMA 4h: EMA21=2950.83, EMA55=2958.62, EMA200=3044.88;✅ RSI 30m: RSI=46.90 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=1.3800 | سطح=MEDIUM;❌ شکست ورود: Price=2935.60, EMA21=2937.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2937.3215, Last=2935.6000;✅ Pullback: Last=2935.6000, Dir=SHORT;❌ ADX: ADX=0.30 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-90.66 | سطح=MEDIUM;❌ SAR: SAR=2923.9314, Close=2935.6, Dir=SHORT;❌ Stochastic: K=64.50, D=21.50, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2944.4000, Last=2935.6000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,850.30800000,853.65966900,845.28049650,2025-12-30 06:51:31,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.516 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.068 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=853.50, EMA55=852.45;❌ روند EMA 4h: EMA21=850.77, EMA55=850.11, EMA200=874.11;✅ RSI 30m: RSI=40.19 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.1453 | سطح=MEDIUM;❌ شکست ورود: Price=850.31, EMA21=852.47, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=852.4658, Last=850.3080;✅ Pullback: Last=850.3080, Dir=SHORT;✅ ADX: ADX=27.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-184.71 | سطح=MEDIUM;❌ SAR: SAR=849.0241, Close=850.308, Dir=SHORT;❌ Stochastic: K=23.97, D=7.99, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=854.1590, Last=850.3080;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,LOW,123.23000000,124.04123300,122.01315050,2025-12-30 06:51:31,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.660 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.286 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=123.92, EMA55=124.26;✅ روند EMA 4h: EMA21=124.13, EMA55=124.49, EMA200=131.45;✅ RSI 30m: RSI=44.52 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0833 | سطح=MEDIUM;❌ شکست ورود: Price=123.23, EMA21=123.38, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=123.3778, Last=123.2300;✅ Pullback: Last=123.2300, Dir=SHORT;✅ ADX: ADX=28.72 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-61.11 | سطح=MEDIUM;❌ SAR: SAR=122.613, Close=123.23, Dir=SHORT;❌ Stochastic: K=62.38, D=20.79, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=123.6100, Last=123.2300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,LOW,1.85377000,1.86335800,1.83938800,2025-12-30 06:51:32,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.516 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.630 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.86, EMA55=1.87;✅ روند EMA 4h: EMA21=1.87, EMA55=1.88, EMA200=1.99;✅ RSI 30m: RSI=45.60 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0011 | سطح=MEDIUM;❌ شکست ورود: Price=1.85, EMA21=1.85, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.8545, Last=1.8538;✅ Pullback: Last=1.8538, Dir=SHORT;✅ ADX: ADX=37.38 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-8.41 | سطح=MEDIUM;❌ SAR: SAR=1.8446, Close=1.85377, Dir=SHORT;❌ Stochastic: K=81.36, D=27.12, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8560, Last=1.8538;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,LOW,0.35130000,0.35410200,0.34569600,2025-12-30 06:51:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.538 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.36, EMA55=0.36;✅ روند EMA 4h: EMA21=0.36, EMA55=0.37, EMA200=0.40;✅ RSI 30m: RSI=32.41 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.35, EMA21=0.35, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3548, Last=0.3513;✅ Pullback: Last=0.3513, Dir=SHORT;✅ ADX: ADX=20.62 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-117.19 | سطح=MEDIUM;❌ SAR: SAR=0.3494, Close=0.3513, Dir=SHORT;❌ Stochastic: K=42.47, D=14.16, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3555, Last=0.3513;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
