symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
XLM-USDT,LONG,HIGH,0.21000000,0.20807550,0.21288675,2026-01-02 15:07:14,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;❌ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.23;✅ RSI 30m: RSI=58.19 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2086, Last=0.2100;✅ Pullback: Last=0.2100, Dir=LONG;✅ ADX: ADX=24.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=81.88 | سطح=MEDIUM;❌ SAR: SAR=0.2101, Close=0.21, Dir=LONG;❌ Stochastic: K=63.64, D=21.21, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2124, Last=0.2100;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.64020000,1.62300700,1.66598950,2026-01-02 15:07:14,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.320 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.556 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.62, EMA55=1.58;❌ روند EMA 4h: EMA21=1.57, EMA55=1.55, EMA200=1.67;✅ RSI 30m: RSI=54.79 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0026 | سطح=MEDIUM;❌ شکست ورود: Price=1.64, EMA21=1.64, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6376, Last=1.6402;✅ Pullback: Last=1.6402, Dir=LONG;✅ ADX: ADX=36.69 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-46.00 | سطح=MEDIUM;✅ SAR: SAR=1.6392, Close=1.6402, Dir=LONG;❌ Stochastic: K=33.15, D=11.05, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.6648, Last=1.6402;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.85750000,1.83874700,1.88562950,2026-01-02 15:07:18,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.355 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.385 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.83, EMA55=1.78;❌ روند EMA 4h: EMA21=1.76, EMA55=1.72, EMA200=1.85;✅ RSI 30m: RSI=56.36 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0021 | سطح=MEDIUM;✅ شکست ورود: Price=1.86, EMA21=1.85, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8513, Last=1.8575;✅ Pullback: Last=1.8575, Dir=LONG;✅ ADX: ADX=53.41 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=32.19 | سطح=MEDIUM;✅ SAR: SAR=1.8518, Close=1.8575, Dir=LONG;❌ Stochastic: K=50.00, D=16.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.8728, Last=1.8575;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,HIGH,0.20220000,0.20034150,0.20498775,2026-01-02 15:07:19,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.20, EMA55=0.20;❌ روند EMA 4h: EMA21=0.19, EMA55=0.19, EMA200=0.20;✅ RSI 30m: RSI=58.64 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.20, EMA21=0.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2011, Last=0.2022;✅ Pullback: Last=0.2022, Dir=LONG;✅ ADX: ADX=48.84 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=51.45 | سطح=MEDIUM;✅ SAR: SAR=0.2021, Close=0.2022, Dir=LONG;❌ Stochastic: K=45.61, D=15.20, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2053, Last=0.2022;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.29670000,0.29376300,0.30110550,2026-01-02 15:07:19,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.30;✅ RSI 30m: RSI=55.69 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2960, Last=0.2967;✅ Pullback: Last=0.2967, Dir=LONG;✅ ADX: ADX=61.36 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-14.97 | سطح=MEDIUM;❌ SAR: SAR=0.2971, Close=0.2967, Dir=LONG;❌ Stochastic: K=39.66, D=13.22, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3002, Last=0.2967;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.50940000,1.49492350,1.53111475,2026-01-02 15:07:20,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.071 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.125 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.48, EMA55=1.45;❌ روند EMA 4h: EMA21=1.45, EMA55=1.44, EMA200=1.52;✅ RSI 30m: RSI=64.70 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=1.51, EMA21=1.49, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4940, Last=1.5094;✅ Pullback: Last=1.5094, Dir=LONG;✅ ADX: ADX=50.53 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=88.25 | سطح=MEDIUM;✅ SAR: SAR=1.5086, Close=1.5094, Dir=LONG;❌ Stochastic: K=58.17, D=19.39, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5291, Last=1.5094;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.43110000,1.40920150,1.46394775,2026-01-02 15:07:21,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.506 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.370 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.45, EMA55=1.40;❌ روند EMA 4h: EMA21=1.38, EMA55=1.34, EMA200=1.43;❌ RSI 30m: RSI=37.32 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0037 | سطح=MEDIUM;❌ شکست ورود: Price=1.43, EMA21=1.46, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4559, Last=1.4311;✅ Pullback: Last=1.4311, Dir=LONG;✅ ADX: ADX=63.48 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-158.88 | سطح=MEDIUM;❌ SAR: SAR=1.4335, Close=1.4311, Dir=LONG;✅ Stochastic: K=7.76, D=2.59, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.4667, Last=1.4311;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,MEDIUM,4407.31000000,4400.75941360,4420.41117280,2026-01-02 15:56:12,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4375.13, EMA55=4363.48;❌ روند EMA 4h: EMA21=4375.55, EMA55=4404.50, EMA200=4329.34;✅ RSI 30m: RSI=73.00 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.3956 | سطح=MEDIUM;✅ شکست ورود: Price=4407.31, EMA21=4388.80, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4388.7963, Last=4407.3100;✅ Pullback: Last=4407.3100, Dir=LONG;✅ ADX: ADX=57.39 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=93.66 | سطح=MEDIUM;✅ SAR: SAR=4403.4064, Close=4407.31, Dir=LONG;❌ Stochastic: K=86.18, D=28.73, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4411.6100, Last=4407.3100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,89494.10000000,89155.77682100,90001.58476850,2026-01-02 15:56:13,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.076 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.036 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=88874.53, EMA55=88469.60;❌ روند EMA 4h: EMA21=88468.58, EMA55=88212.26, EMA200=89597.68;✅ RSI 30m: RSI=65.81 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=31.3668 | سطح=MEDIUM;✅ شکست ورود: Price=89494.10, EMA21=89109.49, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=89109.4854, Last=89494.1000;✅ Pullback: Last=89494.1000, Dir=LONG;❌ ADX: ADX=18.95 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=96.67 | سطح=MEDIUM;✅ SAR: SAR=89374.622, Close=89494.1, Dir=LONG;❌ Stochastic: K=67.83, D=22.61, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=89925.5000, Last=89494.1000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,MEDIUM,3049.60000000,3035.33870560,3078.12258880,2026-01-02 15:56:13,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.257 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.397 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3019.59, EMA55=2998.88;❌ روند EMA 4h: EMA21=2996.53, EMA55=2978.74, EMA200=3023.67;✅ RSI 30m: RSI=68.03 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=1.5282 | سطح=MEDIUM;✅ شکست ورود: Price=3049.60, EMA21=3031.06, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3031.0554, Last=3049.6000;✅ Pullback: Last=3049.6000, Dir=LONG;✅ ADX: ADX=38.68 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=91.61 | سطح=MEDIUM;✅ SAR: SAR=3044.61, Close=3049.6, Dir=LONG;❌ Stochastic: K=67.17, D=22.39, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3069.1500, Last=3049.6000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,MEDIUM,869.89500000,867.20601960,875.27296080,2026-01-02 15:56:14,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.465 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.652 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=866.09, EMA55=863.66;❌ روند EMA 4h: EMA21=862.72, EMA55=857.44, EMA200=869.56;✅ RSI 30m: RSI=60.74 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.1984 | سطح=MEDIUM;❌ شکست ورود: Price=869.89, EMA21=867.41, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=867.4145, Last=869.8950;✅ Pullback: Last=869.8950, Dir=LONG;✅ ADX: ADX=64.60 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=79.66 | سطح=MEDIUM;✅ SAR: SAR=867.1864, Close=869.895, Dir=LONG;❌ Stochastic: K=60.32, D=20.11, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=874.2200, Last=869.8950;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,128.02000000,127.11301600,129.38047600,2026-01-02 15:56:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=127.10, EMA55=126.08;❌ روند EMA 4h: EMA21=125.95, EMA55=125.25, EMA200=129.81;✅ RSI 30m: RSI=56.87 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0147 | سطح=MEDIUM;❌ شکست ورود: Price=128.02, EMA21=127.71, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=127.7092, Last=128.0200;✅ Pullback: Last=128.0200, Dir=LONG;✅ ADX: ADX=26.33 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=33.69 | سطح=MEDIUM;✅ SAR: SAR=127.9984, Close=128.02, Dir=LONG;❌ Stochastic: K=39.13, D=13.04, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=129.9800, Last=128.0200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,MEDIUM,1.89394000,1.88584480,1.91013040,2026-01-02 15:56:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.633 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.462 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.88, EMA55=1.87;❌ روند EMA 4h: EMA21=1.87, EMA55=1.87, EMA200=1.96;✅ RSI 30m: RSI=63.83 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0011 | سطح=MEDIUM;✅ شکست ورود: Price=1.89, EMA21=1.88, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8838, Last=1.8939;✅ Pullback: Last=1.8939, Dir=LONG;✅ ADX: ADX=41.90 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=86.98 | سطح=MEDIUM;✅ SAR: SAR=1.8876, Close=1.89394, Dir=LONG;❌ Stochastic: K=60.43, D=20.14, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9090, Last=1.8939;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.35930000,0.35543750,0.36509375,2026-01-02 15:56:18,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.577 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.36, EMA55=0.35;❌ روند EMA 4h: EMA21=0.35, EMA55=0.36, EMA200=0.39;✅ RSI 30m: RSI=52.79 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.36, EMA21=0.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3592, Last=0.3593;✅ Pullback: Last=0.3593, Dir=LONG;✅ ADX: ADX=60.75 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-3.01 | سطح=MEDIUM;❌ SAR: SAR=0.3596, Close=0.3593, Dir=LONG;❌ Stochastic: K=31.97, D=10.66, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3676, Last=0.3593;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.12973000,0.12783100,0.13257850,2026-01-02 15:56:19,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.351 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.12;❌ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.13;✅ RSI 30m: RSI=55.53 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1292, Last=0.1297;✅ Pullback: Last=0.1297, Dir=LONG;✅ ADX: ADX=65.41 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=20.28 | سطح=MEDIUM;✅ SAR: SAR=0.1286, Close=0.12973, Dir=LONG;❌ Stochastic: K=30.30, D=10.10, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1348, Last=0.1297;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,HIGH,1.98250000,1.96140850,2.01413725,2026-01-02 15:56:19,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.515 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.727 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.97, EMA55=1.91;❌ روند EMA 4h: EMA21=1.89, EMA55=1.85, EMA200=2.01;✅ RSI 30m: RSI=50.47 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0034 | سطح=MEDIUM;❌ شکست ورود: Price=1.98, EMA21=1.99, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.9867, Last=1.9825;✅ Pullback: Last=1.9825, Dir=LONG;✅ ADX: ADX=58.10 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-69.65 | سطح=MEDIUM;✅ SAR: SAR=1.9816, Close=1.9825, Dir=LONG;❌ Stochastic: K=35.91, D=11.97, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.0082, Last=1.9825;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,HIGH,0.10840000,0.10730050,0.11004925,2026-01-02 15:56:20,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.10;❌ روند EMA 4h: EMA21=0.10, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=58.74 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1079, Last=0.1084;✅ Pullback: Last=0.1084, Dir=LONG;✅ ADX: ADX=45.88 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=42.55 | سطح=MEDIUM;✅ SAR: SAR=0.1082, Close=0.1084, Dir=LONG;❌ Stochastic: K=42.42, D=14.14, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1103, Last=0.1084;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,79.68000000,79.16108550,80.45837175,2026-01-02 15:56:20,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.889 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=79.40, EMA55=78.74;❌ روند EMA 4h: EMA21=78.70, EMA55=78.27, EMA200=80.86;✅ RSI 30m: RSI=52.30 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0328 | سطح=MEDIUM;❌ شکست ورود: Price=79.68, EMA21=79.66, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=79.6591, Last=79.6800;✅ Pullback: Last=79.6800, Dir=LONG;✅ ADX: ADX=45.97 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-7.10 | سطح=MEDIUM;✅ SAR: SAR=79.4664, Close=79.68, Dir=LONG;❌ Stochastic: K=33.33, D=11.11, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=80.5600, Last=79.6800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
