symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
BNB-USDT,SHORT,HIGH,905.52300000,910.68842850,897.77485725,2026-01-12 19:49:05,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.076 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.076 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=904.15, EMA55=904.78;❌ روند EMA 4h: EMA21=904.27, EMA55=897.05, EMA200=880.51;❌ RSI 30m: RSI=55.64 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.5299 | سطح=MEDIUM;❌ شکست ورود: Price=905.52, EMA21=902.68, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=902.6790, Last=905.5230;✅ Pullback: Last=905.5230, Dir=SHORT;❌ ADX: ADX=3.47 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=96.15 | سطح=MEDIUM;❌ SAR: SAR=901.9835, Close=905.523, Dir=SHORT;❌ Stochastic: K=90.35, D=30.12, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=906.7630, Last=905.5230;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,142.59000000,141.08591850,144.84612225,2026-01-12 19:49:05,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.350 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.350 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=140.49, EMA55=139.13;✅ روند EMA 4h: EMA21=139.04, EMA55=136.51, EMA200=132.51;✅ RSI 30m: RSI=65.09 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.2505 | سطح=MEDIUM;✅ شکست ورود: Price=142.59, EMA21=140.77, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=140.7653, Last=142.5900;❌ Pullback: Last=142.5900, Dir=LONG;❌ ADX: ADX=8.24 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=147.04 | سطح=MEDIUM;✅ SAR: SAR=141.276, Close=142.59, Dir=LONG;❌ Stochastic: K=89.63, D=29.88, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=143.0400, Last=142.5900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,2.09446000,2.11389550,2.06530675,2026-01-12 19:49:06,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.095 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.095 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.07, EMA55=2.08;❌ روند EMA 4h: EMA21=2.10, EMA55=2.09, EMA200=2.04;❌ RSI 30m: RSI=67.26 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0064 | سطح=MEDIUM;❌ شکست ورود: Price=2.09, EMA21=2.07, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0669, Last=2.0945;✅ Pullback: Last=2.0945, Dir=SHORT;✅ ADX: ADX=59.10 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=192.78 | سطح=MEDIUM;❌ SAR: SAR=2.083, Close=2.09446, Dir=SHORT;❌ Stochastic: K=93.06, D=31.02, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.0998, Last=2.0945;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.39600000,0.40087800,0.38868300,2026-01-12 19:49:10,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.400 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.400 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.39, EMA55=0.39;❌ روند EMA 4h: EMA21=0.39, EMA55=0.39, EMA200=0.39;❌ RSI 30m: RSI=61.44 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0011 | سطح=MEDIUM;❌ شکست ورود: Price=0.40, EMA21=0.39, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3902, Last=0.3960;✅ Pullback: Last=0.3960, Dir=SHORT;✅ ADX: ADX=46.10 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=139.83 | سطح=MEDIUM;❌ SAR: SAR=0.3924, Close=0.396, Dir=SHORT;❌ Stochastic: K=92.95, D=30.98, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3971, Last=0.3960;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.13881000,0.14037300,0.13646550,2026-01-12 19:49:11,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.158 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.158 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.14;❌ RSI 30m: RSI=58.14 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1376, Last=0.1388;✅ Pullback: Last=0.1388, Dir=SHORT;✅ ADX: ADX=32.17 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=102.44 | سطح=MEDIUM;❌ SAR: SAR=0.1379, Close=0.13881, Dir=SHORT;❌ Stochastic: K=91.96, D=30.65, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1391, Last=0.1388;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,2.09110000,2.11744900,2.05157650,2026-01-12 19:49:11,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.431 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.431 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.08, EMA55=2.09;❌ روند EMA 4h: EMA21=2.10, EMA55=2.09, EMA200=2.06;❌ RSI 30m: RSI=57.58 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0051 | سطح=MEDIUM;❌ شکست ورود: Price=2.09, EMA21=2.07, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0694, Last=2.0911;✅ Pullback: Last=2.0911, Dir=SHORT;✅ ADX: ADX=49.59 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=110.36 | سطح=MEDIUM;❌ SAR: SAR=2.0746, Close=2.0911, Dir=SHORT;❌ Stochastic: K=95.97, D=31.99, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.0940, Last=2.0911;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.15510000,0.15867450,0.14973825,2026-01-12 19:49:12,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.625 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.625 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;❌ روند EMA 4h: EMA21=0.16, EMA55=0.14, EMA200=0.13;✅ RSI 30m: RSI=46.42 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;✅ شکست ورود: Price=0.16, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1557, Last=0.1551;✅ Pullback: Last=0.1551, Dir=SHORT;✅ ADX: ADX=40.74 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=32.76 | سطح=MEDIUM;❌ SAR: SAR=0.1546, Close=0.1551, Dir=SHORT;❌ Stochastic: K=53.85, D=17.95, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1576, Last=0.1551;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,77.30000000,78.19860350,75.95209475,2026-01-12 19:49:13,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.680 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.680 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=78.30, EMA55=79.62;✅ روند EMA 4h: EMA21=79.87, EMA55=80.63, EMA200=81.02;✅ RSI 30m: RSI=42.43 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0495 | سطح=MEDIUM;✅ شکست ورود: Price=77.30, EMA21=77.62, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=77.6185, Last=77.3000;✅ Pullback: Last=77.3000, Dir=SHORT;✅ ADX: ADX=24.85 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-37.55 | سطح=MEDIUM;❌ SAR: SAR=77.0176, Close=77.3, Dir=SHORT;❌ Stochastic: K=61.54, D=20.51, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=77.9700, Last=77.3000;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29920000,0.30009550,0.29785675,2026-01-12 19:49:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.30, EMA200=0.29;❌ RSI 30m: RSI=62.40 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2982, Last=0.2992;✅ Pullback: Last=0.2992, Dir=SHORT;✅ ADX: ADX=71.43 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=284.33 | سطح=MEDIUM;❌ SAR: SAR=0.2977, Close=0.2992, Dir=SHORT;❌ Stochastic: K=95.00, D=31.67, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2993, Last=0.2992;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,13.89100000,14.06072050,13.63641925,2026-01-12 19:49:17,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.147 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.147 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=13.77, EMA55=13.80;❌ روند EMA 4h: EMA21=13.84, EMA55=13.80, EMA200=13.47;❌ RSI 30m: RSI=59.39 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0321 | سطح=MEDIUM;❌ شکست ورود: Price=13.89, EMA21=13.73, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=13.7263, Last=13.8910;✅ Pullback: Last=13.8910, Dir=SHORT;✅ ADX: ADX=81.86 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=129.83 | سطح=MEDIUM;❌ SAR: SAR=13.7524, Close=13.891, Dir=SHORT;❌ Stochastic: K=94.53, D=31.51, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=13.9200, Last=13.8910;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.57240000,2.60777300,2.51934050,2026-01-12 19:49:18,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.707 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.707 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.59, EMA55=2.58;❌ روند EMA 4h: EMA21=2.56, EMA55=2.45, EMA200=2.29;✅ RSI 30m: RSI=45.05 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=2.57, EMA21=2.58, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=2.5834, Last=2.5724;❌ Pullback: Last=2.5724, Dir=SHORT;✅ ADX: ADX=66.83 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-53.85 | سطح=MEDIUM;✅ SAR: SAR=2.5802, Close=2.5724, Dir=SHORT;❌ Stochastic: K=37.37, D=12.46, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.6081, Last=2.5724;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.22300000,0.22563100,0.21905350,2026-01-12 19:49:19,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.375 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.375 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.23;✅ روند EMA 4h: EMA21=0.23, EMA55=0.23, EMA200=0.23;❌ RSI 30m: RSI=54.61 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=0.22, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2215, Last=0.2230;✅ Pullback: Last=0.2230, Dir=SHORT;✅ ADX: ADX=32.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=78.48 | سطح=MEDIUM;❌ SAR: SAR=0.2216, Close=0.223, Dir=SHORT;❌ Stochastic: K=88.00, D=29.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2239, Last=0.2230;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.71520000,1.74262450,1.67406325,2026-01-12 19:49:19,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.131 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.131 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.70, EMA55=1.70;❌ روند EMA 4h: EMA21=1.71, EMA55=1.70, EMA200=1.69;❌ RSI 30m: RSI=57.82 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0047 | سطح=MEDIUM;❌ شکست ورود: Price=1.72, EMA21=1.69, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6937, Last=1.7152;✅ Pullback: Last=1.7152, Dir=SHORT;❌ ADX: ADX=12.94 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=78.64 | سطح=MEDIUM;❌ SAR: SAR=1.6974, Close=1.7152, Dir=SHORT;❌ Stochastic: K=92.27, D=30.76, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7211, Last=1.7152;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.78000000,1.80244600,1.74633100,2026-01-12 19:49:23,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.491 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.491 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.77, EMA55=1.79;✅ روند EMA 4h: EMA21=1.80, EMA55=1.82, EMA200=1.86;❌ RSI 30m: RSI=56.56 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0031 | سطح=MEDIUM;❌ شکست ورود: Price=1.78, EMA21=1.76, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7649, Last=1.7800;✅ Pullback: Last=1.7800, Dir=SHORT;✅ ADX: ADX=54.30 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=131.11 | سطح=MEDIUM;❌ SAR: SAR=1.7596, Close=1.78, Dir=SHORT;❌ Stochastic: K=90.22, D=30.07, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7853, Last=1.7800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.20440000,0.20668600,0.20097100,2026-01-12 19:49:24,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.20, EMA55=0.21;❌ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.21;❌ RSI 30m: RSI=51.61 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.20, EMA21=0.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2037, Last=0.2044;✅ Pullback: Last=0.2044, Dir=SHORT;❌ ADX: ADX=13.73 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=46.34 | سطح=MEDIUM;❌ SAR: SAR=0.2038, Close=0.2044, Dir=SHORT;❌ Stochastic: K=89.47, D=29.82, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2050, Last=0.2044;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.31540000,0.31962100,0.30906850,2026-01-12 19:49:25,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.429 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.429 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.32, EMA55=0.32;❌ روند EMA 4h: EMA21=0.32, EMA55=0.31, EMA200=0.31;✅ RSI 30m: RSI=48.99 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.32, EMA21=0.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3151, Last=0.3154;✅ Pullback: Last=0.3154, Dir=SHORT;✅ ADX: ADX=32.20 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=11.99 | سطح=MEDIUM;❌ SAR: SAR=0.3137, Close=0.3154, Dir=SHORT;❌ Stochastic: K=90.10, D=30.03, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3161, Last=0.3154;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.80810000,1.83392850,1.76935725,2026-01-12 19:49:25,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.061 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.061 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.80, EMA55=1.80;❌ روند EMA 4h: EMA21=1.81, EMA55=1.77, EMA200=1.63;❌ RSI 30m: RSI=55.93 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0034 | سطح=MEDIUM;❌ شکست ورود: Price=1.81, EMA21=1.79, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7924, Last=1.8081;✅ Pullback: Last=1.8081, Dir=SHORT;❌ ADX: ADX=2.40 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=116.46 | سطح=MEDIUM;❌ SAR: SAR=1.7927, Close=1.8081, Dir=SHORT;❌ Stochastic: K=90.35, D=30.12, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8147, Last=1.8081;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.48450000,1.50490750,1.45388875,2026-01-12 19:49:26,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.324 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.324 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.47, EMA55=1.48;❌ روند EMA 4h: EMA21=1.49, EMA55=1.48, EMA200=1.46;❌ RSI 30m: RSI=57.74 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0036 | سطح=MEDIUM;❌ شکست ورود: Price=1.48, EMA21=1.47, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4686, Last=1.4845;✅ Pullback: Last=1.4845, Dir=SHORT;✅ ADX: ADX=54.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=128.89 | سطح=MEDIUM;❌ SAR: SAR=1.4713, Close=1.4845, Dir=SHORT;❌ Stochastic: K=82.90, D=27.63, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4950, Last=1.4845;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
