symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
BNB-USDT,SHORT,HIGH,882.12900000,884.33092350,878.82611475,2026-01-25 10:23:39,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.332 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=886.33, EMA55=888.94;❌ روند EMA 4h: EMA21=890.76, EMA55=901.71, EMA200=898.17;✅ RSI 30m: RSI=34.34 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.1149 | سطح=MEDIUM;❌ شکست ورود: Price=882.13, EMA21=884.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=884.2134, Last=882.1290;✅ Pullback: Last=882.1290, Dir=SHORT;✅ ADX: ADX=32.49 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-81.94 | سطح=MEDIUM;❌ SAR: SAR=879.7584, Close=882.129, Dir=SHORT;❌ Stochastic: K=31.37, D=10.46, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=884.8850, Last=882.1290;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,LOW,126.75000000,127.21606050,126.05090925,2026-01-25 10:23:40,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.100 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=127.14, EMA55=127.62;✅ روند EMA 4h: EMA21=128.21, EMA55=131.78, EMA200=133.98;✅ RSI 30m: RSI=42.33 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0333 | سطح=MEDIUM;❌ شکست ورود: Price=126.75, EMA21=126.99, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=126.9859, Last=126.7500;✅ Pullback: Last=126.7500, Dir=SHORT;✅ ADX: ADX=78.99 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-92.77 | سطح=MEDIUM;❌ SAR: SAR=126.4526, Close=126.75, Dir=SHORT;❌ Stochastic: K=35.14, D=11.71, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=127.4200, Last=126.7500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,LOW,1.89822000,1.90335000,1.88796000,2026-01-25 10:23:41,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.418 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.568 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.91, EMA55=1.92;✅ روند EMA 4h: EMA21=1.92, EMA55=1.96, EMA200=2.02;✅ RSI 30m: RSI=31.74 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0009 | سطح=MEDIUM;✅ شکست ورود: Price=1.90, EMA21=1.91, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9066, Last=1.8982;✅ Pullback: Last=1.8982, Dir=SHORT;✅ ADX: ADX=20.92 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-99.21 | سطح=MEDIUM;❌ SAR: SAR=1.8954, Close=1.89822, Dir=SHORT;❌ Stochastic: K=20.86, D=6.95, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9097, Last=1.8982;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,LOW,0.35620000,0.35764720,0.35330560,2026-01-25 10:23:45,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.800 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.36, EMA55=0.36;✅ روند EMA 4h: EMA21=0.36, EMA55=0.37, EMA200=0.38;✅ RSI 30m: RSI=39.03 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.36, EMA21=0.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3574, Last=0.3562;✅ Pullback: Last=0.3562, Dir=SHORT;✅ ADX: ADX=40.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-86.59 | سطح=MEDIUM;❌ SAR: SAR=0.3556, Close=0.3562, Dir=SHORT;❌ Stochastic: K=34.00, D=11.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3585, Last=0.3562;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,LOW,0.12315000,0.12352800,0.12239400,2026-01-25 10:23:46,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.722 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;✅ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.13;✅ RSI 30m: RSI=32.80 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1237, Last=0.1231;✅ Pullback: Last=0.1231, Dir=SHORT;✅ ADX: ADX=43.51 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-107.11 | سطح=MEDIUM;❌ SAR: SAR=0.1229, Close=0.12315, Dir=SHORT;❌ Stochastic: K=15.49, D=5.16, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1240, Last=0.1231;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.90450000,1.91514850,1.88852725,2026-01-25 10:23:46,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.92, EMA55=1.93;✅ روند EMA 4h: EMA21=1.93, EMA55=1.99, EMA200=2.04;✅ RSI 30m: RSI=35.00 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0019 | سطح=MEDIUM;✅ شکست ورود: Price=1.90, EMA21=1.91, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9143, Last=1.9045;✅ Pullback: Last=1.9045, Dir=SHORT;❌ ADX: ADX=9.37 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-87.88 | سطح=MEDIUM;❌ SAR: SAR=1.902, Close=1.9045, Dir=SHORT;❌ Stochastic: K=8.13, D=2.71, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9267, Last=1.9045;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.12440000,0.12526100,0.12310850,2026-01-25 10:23:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.13;❌ روند EMA 4h: EMA21=0.13, EMA55=0.13, EMA200=0.13;✅ RSI 30m: RSI=31.05 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.12, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1254, Last=0.1244;❌ Pullback: Last=0.1244, Dir=SHORT;✅ ADX: ADX=48.15 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-99.45 | سطح=MEDIUM;❌ SAR: SAR=0.1242, Close=0.1244, Dir=SHORT;❌ Stochastic: K=8.33, D=2.78, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1261, Last=0.1244;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,68.46000000,68.07228150,69.04157775,2026-01-25 10:23:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.714 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=68.33, EMA55=68.39;❌ روند EMA 4h: EMA21=68.59, EMA55=70.58, EMA200=75.75;✅ RSI 30m: RSI=54.09 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0425 | سطح=MEDIUM;❌ شکست ورود: Price=68.46, EMA21=68.34, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=68.3420, Last=68.4600;✅ Pullback: Last=68.4600, Dir=LONG;✅ ADX: ADX=36.67 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=97.17 | سطح=MEDIUM;✅ SAR: SAR=68.4358, Close=68.46, Dir=LONG;❌ Stochastic: K=62.89, D=20.96, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=68.8200, Last=68.4600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29560000,0.29643400,0.29434900,2026-01-25 10:23:52,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.30, EMA200=0.30;✅ RSI 30m: RSI=46.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2958, Last=0.2956;✅ Pullback: Last=0.2956, Dir=SHORT;❌ ADX: ADX=2.70 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=13.33 | سطح=MEDIUM;❌ SAR: SAR=0.2954, Close=0.2956, Dir=SHORT;❌ Stochastic: K=53.33, D=17.78, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2963, Last=0.2956;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,11.95100000,11.99676320,11.85947360,2026-01-25 10:23:53,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.762 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.833 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.04, EMA55=12.13;✅ روند EMA 4h: EMA21=12.19, EMA55=12.64, EMA200=13.21;✅ RSI 30m: RSI=37.53 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0044 | سطح=MEDIUM;✅ شکست ورود: Price=11.95, EMA21=12.01, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.0073, Last=11.9510;✅ Pullback: Last=11.9510, Dir=SHORT;✅ ADX: ADX=22.12 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-84.55 | سطح=MEDIUM;❌ SAR: SAR=11.9352, Close=11.951, Dir=SHORT;❌ Stochastic: K=33.18, D=11.06, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.0320, Last=11.9510;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.29620000,2.31142650,2.27336025,2026-01-25 10:23:53,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.980 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.33, EMA55=2.35;❌ روند EMA 4h: EMA21=2.35, EMA55=2.40, EMA200=2.36;✅ RSI 30m: RSI=36.62 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0018 | سطح=MEDIUM;✅ شکست ورود: Price=2.30, EMA21=2.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.3140, Last=2.2962;✅ Pullback: Last=2.2962, Dir=SHORT;❌ ADX: ADX=4.09 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-109.29 | سطح=MEDIUM;❌ SAR: SAR=2.294, Close=2.2962, Dir=SHORT;❌ Stochastic: K=13.19, D=4.40, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.3249, Last=2.2962;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,MEDIUM,0.20980000,0.21055960,0.20828080,2026-01-25 10:23:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;✅ روند EMA 4h: EMA21=0.21, EMA55=0.22, EMA200=0.22;✅ RSI 30m: RSI=37.96 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2108, Last=0.2098;❌ Pullback: Last=0.2098, Dir=SHORT;❌ ADX: ADX=0.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-90.03 | سطح=MEDIUM;✅ SAR: SAR=0.2099, Close=0.2098, Dir=SHORT;❌ Stochastic: K=0.00, D=0.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2109, Last=0.2098;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,1.50560000,1.51565300,1.49052050,2026-01-25 10:23:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.727 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.190 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.51, EMA55=1.51;✅ روند EMA 4h: EMA21=1.52, EMA55=1.58, EMA200=1.65;✅ RSI 30m: RSI=49.64 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=1.51, EMA21=1.51, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.5058, Last=1.5056;✅ Pullback: Last=1.5056, Dir=SHORT;✅ ADX: ADX=67.44 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=26.04 | سطح=MEDIUM;❌ SAR: SAR=1.5036, Close=1.5056, Dir=SHORT;❌ Stochastic: K=52.44, D=17.48, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5135, Last=1.5056;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.55040000,1.56340350,1.53089475,2026-01-25 10:23:59,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.915 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.55, EMA55=1.56;✅ روند EMA 4h: EMA21=1.57, EMA55=1.63, EMA200=1.74;✅ RSI 30m: RSI=49.55 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=1.55, EMA21=1.55, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5507, Last=1.5504;✅ Pullback: Last=1.5504, Dir=SHORT;✅ ADX: ADX=38.90 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=42.51 | سطح=MEDIUM;❌ SAR: SAR=1.5501, Close=1.5504, Dir=SHORT;❌ Stochastic: K=46.92, D=15.64, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5618, Last=1.5504;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.17480000,0.17573000,0.17294000,2026-01-25 10:24:00,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.18;✅ روند EMA 4h: EMA21=0.18, EMA55=0.19, EMA200=0.20;✅ RSI 30m: RSI=39.77 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.17, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1755, Last=0.1748;✅ Pullback: Last=0.1748, Dir=SHORT;✅ ADX: ADX=48.84 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-75.88 | سطح=MEDIUM;❌ SAR: SAR=0.1742, Close=0.1748, Dir=SHORT;❌ Stochastic: K=22.58, D=7.53, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1762, Last=0.1748;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.30150000,0.30362400,0.29831400,2026-01-25 10:24:00,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.286 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.31;❌ روند EMA 4h: EMA21=0.31, EMA55=0.31, EMA200=0.31;✅ RSI 30m: RSI=46.08 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3021, Last=0.3015;✅ Pullback: Last=0.3015, Dir=SHORT;✅ ADX: ADX=25.77 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-43.37 | سطح=MEDIUM;❌ SAR: SAR=0.2996, Close=0.3015, Dir=SHORT;❌ Stochastic: K=33.78, D=11.26, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3048, Last=0.3015;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,LOW,1.47670000,1.48359640,1.46290720,2026-01-25 10:24:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.48, EMA55=1.49;✅ روند EMA 4h: EMA21=1.50, EMA55=1.57, EMA200=1.63;✅ RSI 30m: RSI=42.10 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;✅ شکست ورود: Price=1.48, EMA21=1.48, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4822, Last=1.4767;✅ Pullback: Last=1.4767, Dir=SHORT;✅ ADX: ADX=41.64 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-83.16 | سطح=MEDIUM;✅ SAR: SAR=1.478, Close=1.4767, Dir=SHORT;❌ Stochastic: K=19.72, D=6.57, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4938, Last=1.4767;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,LOW,1.30490000,1.31224760,1.29020480,2026-01-25 10:24:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.31, EMA55=1.32;✅ روند EMA 4h: EMA21=1.33, EMA55=1.38, EMA200=1.43;✅ RSI 30m: RSI=43.77 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0010 | سطح=MEDIUM;✅ شکست ورود: Price=1.30, EMA21=1.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3089, Last=1.3049;✅ Pullback: Last=1.3049, Dir=SHORT;✅ ADX: ADX=37.53 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-74.54 | سطح=MEDIUM;❌ SAR: SAR=1.3018, Close=1.3049, Dir=SHORT;❌ Stochastic: K=16.89, D=5.63, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3148, Last=1.3049;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
