symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,SHORT,HIGH,76.33000000,76.84557400,75.55663900,2026-01-01 00:11:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=77.53, EMA55=77.94;❌ روند EMA 4h: EMA21=77.96, EMA55=77.94, EMA200=81.02;✅ RSI 30m: RSI=29.67 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.1151 | سطح=MEDIUM;✅ شکست ورود: Price=76.33, EMA21=77.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=77.2001, Last=76.3300;✅ Pullback: Last=76.3300, Dir=SHORT;❌ ADX: ADX=0.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-107.17 | سطح=MEDIUM;❌ SAR: SAR=76.0722, Close=76.33, Dir=SHORT;❌ Stochastic: K=10.70, D=3.57, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=77.6000, Last=76.3300;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.28340000,0.28414550,0.28228175,2026-01-01 00:11:31,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.28;✅ RSI 30m: RSI=46.29 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2835, Last=0.2834;✅ Pullback: Last=0.2834, Dir=SHORT;✅ ADX: ADX=72.73 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=41.38 | سطح=MEDIUM;❌ SAR: SAR=0.2831, Close=0.2834, Dir=SHORT;❌ Stochastic: K=63.16, D=21.05, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2841, Last=0.2834;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,12.28700000,12.36814100,12.16528850,2026-01-01 00:11:32,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.057 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.714 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.46, EMA55=12.52;❌ روند EMA 4h: EMA21=12.51, EMA55=12.48, EMA200=13.15;✅ RSI 30m: RSI=26.90 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0156 | سطح=MEDIUM;✅ شکست ورود: Price=12.29, EMA21=12.41, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.4117, Last=12.2870;❌ Pullback: Last=12.2870, Dir=SHORT;✅ ADX: ADX=35.26 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-99.46 | سطح=MEDIUM;❌ SAR: SAR=12.2652, Close=12.287, Dir=SHORT;❌ Stochastic: K=17.91, D=5.97, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.4730, Last=12.2870;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,LOW,1.92120000,1.93793850,1.89609225,2026-01-01 00:11:32,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.284 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.273 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.95, EMA55=1.97;✅ روند EMA 4h: EMA21=1.98, EMA55=2.00, EMA200=2.16;✅ RSI 30m: RSI=33.85 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0019 | سطح=MEDIUM;✅ شکست ورود: Price=1.92, EMA21=1.94, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9388, Last=1.9212;✅ Pullback: Last=1.9212, Dir=SHORT;✅ ADX: ADX=36.31 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-70.65 | سطح=MEDIUM;❌ SAR: SAR=1.9087, Close=1.9212, Dir=SHORT;❌ Stochastic: K=19.94, D=6.65, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9540, Last=1.9212;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.19860000,0.20022000,0.19617000,2026-01-01 00:11:33,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.833 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;✅ روند EMA 4h: EMA21=0.21, EMA55=0.22, EMA200=0.23;✅ RSI 30m: RSI=17.72 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=0.20, EMA21=0.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2026, Last=0.1986;✅ Pullback: Last=0.1986, Dir=SHORT;❌ ADX: ADX=4.85 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-91.23 | سطح=MEDIUM;❌ SAR: SAR=0.1977, Close=0.1986, Dir=SHORT;❌ Stochastic: K=8.33, D=2.78, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2052, Last=0.1986;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.49140000,1.50743950,1.46734075,2026-01-01 00:11:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.512 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.621 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.51, EMA55=1.52;✅ روند EMA 4h: EMA21=1.53, EMA55=1.53, EMA200=1.68;✅ RSI 30m: RSI=40.89 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;✅ شکست ورود: Price=1.49, EMA21=1.50, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4992, Last=1.4914;✅ Pullback: Last=1.4914, Dir=SHORT;❌ ADX: ADX=16.60 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-56.71 | سطح=MEDIUM;❌ SAR: SAR=1.4785, Close=1.4914, Dir=SHORT;❌ Stochastic: K=35.53, D=11.84, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5100, Last=1.4914;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.64950000,1.67116900,1.61699650,2026-01-01 00:11:38,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.274 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.125 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.69, EMA55=1.70;❌ روند EMA 4h: EMA21=1.70, EMA55=1.68, EMA200=1.86;✅ RSI 30m: RSI=34.50 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0023 | سطح=MEDIUM;✅ شکست ورود: Price=1.65, EMA21=1.67, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6742, Last=1.6495;✅ Pullback: Last=1.6495, Dir=SHORT;✅ ADX: ADX=33.59 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-91.12 | سطح=MEDIUM;❌ SAR: SAR=1.6436, Close=1.6495, Dir=SHORT;❌ Stochastic: K=9.01, D=3.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7091, Last=1.6495;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.18560000,0.18759050,0.18261425,2026-01-01 00:11:38,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.182 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.19;✅ روند EMA 4h: EMA21=0.19, EMA55=0.19, EMA200=0.20;✅ RSI 30m: RSI=34.41 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1877, Last=0.1856;✅ Pullback: Last=0.1856, Dir=SHORT;✅ ADX: ADX=34.15 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-69.68 | سطح=MEDIUM;❌ SAR: SAR=0.1844, Close=0.1856, Dir=SHORT;❌ Stochastic: K=19.51, D=6.50, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1898, Last=0.1856;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,LOW,0.26460000,0.26767050,0.25999425,2026-01-01 00:11:39,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.684 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.27, EMA55=0.27;✅ روند EMA 4h: EMA21=0.27, EMA55=0.27, EMA200=0.30;✅ RSI 30m: RSI=42.47 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.26, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2662, Last=0.2646;✅ Pullback: Last=0.2646, Dir=SHORT;✅ ADX: ADX=41.11 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-39.47 | سطح=MEDIUM;❌ SAR: SAR=0.2626, Close=0.2646, Dir=SHORT;❌ Stochastic: K=35.20, D=11.73, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2687, Last=0.2646;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,LOW,1.39520000,1.40836100,1.37545850,2026-01-01 00:11:39,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.293 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.125 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.43, EMA55=1.43;✅ روند EMA 4h: EMA21=1.43, EMA55=1.44, EMA200=1.53;✅ RSI 30m: RSI=25.10 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0035 | سطح=MEDIUM;✅ شکست ورود: Price=1.40, EMA21=1.42, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4178, Last=1.3952;✅ Pullback: Last=1.3952, Dir=SHORT;✅ ADX: ADX=26.98 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-96.04 | سطح=MEDIUM;❌ SAR: SAR=1.3882, Close=1.3952, Dir=SHORT;❌ Stochastic: K=10.16, D=3.39, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4365, Last=1.3952;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.28550000,1.30402650,1.25771025,2026-01-01 00:11:40,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.394 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.053 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.31, EMA55=1.32;❌ روند EMA 4h: EMA21=1.32, EMA55=1.31, EMA200=1.43;✅ RSI 30m: RSI=39.99 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0017 | سطح=MEDIUM;✅ شکست ورود: Price=1.29, EMA21=1.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2983, Last=1.2855;✅ Pullback: Last=1.2855, Dir=SHORT;✅ ADX: ADX=43.08 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-57.25 | سطح=MEDIUM;❌ SAR: SAR=1.2727, Close=1.2855, Dir=SHORT;❌ Stochastic: K=33.85, D=11.28, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3167, Last=1.2855;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4333.73000000,4341.87459800,4321.51310300,2026-01-01 07:13:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4335.82, EMA55=4362.52;❌ روند EMA 4h: EMA21=4383.18, EMA55=4419.58, EMA200=4326.27;❌ RSI 30m: RSI=50.63 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.9245 | سطح=MEDIUM;❌ شکست ورود: Price=4333.73, EMA21=4332.44, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4332.4411, Last=4333.7300;✅ Pullback: Last=4333.7300, Dir=SHORT;✅ ADX: ADX=68.25 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=67.54 | سطح=MEDIUM;❌ SAR: SAR=4331.4954, Close=4333.73, Dir=SHORT;❌ Stochastic: K=87.96, D=29.32, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4335.5100, Last=4333.7300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,HIGH,87943.90000000,88211.81149000,87542.03276500,2026-01-01 07:13:56,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.354 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=88007.67, EMA55=88081.24;❌ روند EMA 4h: EMA21=88054.69, EMA55=88030.83, EMA200=89775.15;❌ RSI 30m: RSI=50.12 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=54.6930 | سطح=MEDIUM;❌ شکست ورود: Price=87943.90, EMA21=87902.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=87902.3008, Last=87943.9000;✅ Pullback: Last=87943.9000, Dir=SHORT;❌ ADX: ADX=17.17 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=90.97 | سطح=MEDIUM;❌ SAR: SAR=87893.8, Close=87943.9, Dir=SHORT;❌ Stochastic: K=71.16, D=23.72, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=88082.6000, Last=87943.9000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,2983.50000000,2970.96864450,3002.29703325,2026-01-01 07:13:56,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.028 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.375 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2979.42, EMA55=2973.28;❌ روند EMA 4h: EMA21=2969.97, EMA55=2965.70, EMA200=3029.96;✅ RSI 30m: RSI=53.08 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.7330 | سطح=MEDIUM;❌ شکست ورود: Price=2983.50, EMA21=2981.03, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2981.0273, Last=2983.5000;✅ Pullback: Last=2983.5000, Dir=LONG;❌ ADX: ADX=18.17 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=72.00 | سطح=MEDIUM;✅ SAR: SAR=2981.6578, Close=2983.5, Dir=LONG;❌ Stochastic: K=71.20, D=23.73, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2988.8800, Last=2983.5000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,869.27000000,865.38726950,875.09409575,2026-01-01 07:13:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.687 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.628 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=865.82, EMA55=862.01;❌ روند EMA 4h: EMA21=859.67, EMA55=854.73, EMA200=871.14;✅ RSI 30m: RSI=57.28 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.5422 | سطح=MEDIUM;❌ شکست ورود: Price=869.27, EMA21=867.39, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=867.3922, Last=869.2700;✅ Pullback: Last=869.2700, Dir=LONG;❌ ADX: ADX=5.50 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=77.55 | سطح=MEDIUM;❌ SAR: SAR=870.3672, Close=869.27, Dir=LONG;❌ Stochastic: K=54.33, D=18.11, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=874.2410, Last=869.2700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,125.39000000,126.17565800,124.21151300,2026-01-01 07:13:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.643 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.900 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=125.12, EMA55=124.99;❌ روند EMA 4h: EMA21=124.88, EMA55=124.74, EMA200=130.36;❌ RSI 30m: RSI=53.99 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0900 | سطح=MEDIUM;❌ شکست ورود: Price=125.39, EMA21=125.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=125.0887, Last=125.3900;✅ Pullback: Last=125.3900, Dir=SHORT;❌ ADX: ADX=11.63 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=101.15 | سطح=MEDIUM;❌ SAR: SAR=125.1452, Close=125.39, Dir=SHORT;❌ Stochastic: K=77.53, D=25.84, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=125.7900, Last=125.3900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.83964000,1.84852300,1.82631550,2026-01-01 07:13:58,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.497 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.85, EMA55=1.86;✅ روند EMA 4h: EMA21=1.86, EMA55=1.87, EMA200=1.97;✅ RSI 30m: RSI=42.65 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0013 | سطح=MEDIUM;❌ شکست ورود: Price=1.84, EMA21=1.84, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.8432, Last=1.8396;❌ Pullback: Last=1.8396, Dir=SHORT;❌ ADX: ADX=12.90 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=25.19 | سطح=MEDIUM;❌ SAR: SAR=1.8391, Close=1.83964, Dir=SHORT;❌ Stochastic: K=54.06, D=18.02, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8498, Last=1.8396;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.33350000,0.33604100,0.32968850,2026-01-01 07:14:01,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.200 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.34, EMA55=0.35;✅ روند EMA 4h: EMA21=0.35, EMA55=0.36, EMA200=0.40;✅ RSI 30m: RSI=36.82 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;✅ شکست ورود: Price=0.33, EMA21=0.34, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3351, Last=0.3335;✅ Pullback: Last=0.3335, Dir=SHORT;❌ ADX: ADX=7.44 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=10.13 | سطح=MEDIUM;❌ SAR: SAR=0.3324, Close=0.3335, Dir=SHORT;❌ Stochastic: K=40.63, D=13.54, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3354, Last=0.3335;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
