symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
SOL-USDT,SHORT,HIGH,128.57000000,129.56777750,127.07333375,2026-01-21 09:54:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.697 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.706 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=128.31, EMA55=131.49;❌ روند EMA 4h: EMA21=133.29, EMA55=137.07, EMA200=135.39;❌ RSI 30m: RSI=59.53 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.2860 | سطح=MEDIUM;❌ شکست ورود: Price=128.57, EMA21=127.68, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=127.6791, Last=128.5700;✅ Pullback: Last=128.5700, Dir=SHORT;❌ ADX: ADX=15.07 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=134.68 | سطح=MEDIUM;❌ SAR: SAR=127.9946, Close=128.57, Dir=SHORT;❌ Stochastic: K=94.53, D=31.51, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=128.7400, Last=128.5700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.92146000,1.93737500,1.89758750,2026-01-21 09:54:15,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.360 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.564 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.92, EMA55=1.95;✅ روند EMA 4h: EMA21=1.97, EMA55=2.02, EMA200=2.04;❌ RSI 30m: RSI=60.28 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0039 | سطح=MEDIUM;❌ شکست ورود: Price=1.92, EMA21=1.91, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9076, Last=1.9215;✅ Pullback: Last=1.9215, Dir=SHORT;✅ ADX: ADX=23.14 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=164.15 | سطح=MEDIUM;❌ SAR: SAR=1.9078, Close=1.92146, Dir=SHORT;❌ Stochastic: K=87.04, D=29.01, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9266, Last=1.9215;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.36070000,0.36406450,0.35565325,2026-01-21 09:54:19,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.36, EMA55=0.37;✅ روند EMA 4h: EMA21=0.37, EMA55=0.38, EMA200=0.39;❌ RSI 30m: RSI=62.34 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=0.36, EMA21=0.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3575, Last=0.3607;✅ Pullback: Last=0.3607, Dir=SHORT;❌ ADX: ADX=7.64 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=92.08 | سطح=MEDIUM;❌ SAR: SAR=0.3592, Close=0.3607, Dir=SHORT;❌ Stochastic: K=86.44, D=28.81, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3623, Last=0.3607;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.12579000,0.12677850,0.12430725,2026-01-21 09:54:20,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.125 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.444 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.13;✅ روند EMA 4h: EMA21=0.13, EMA55=0.13, EMA200=0.14;❌ RSI 30m: RSI=57.72 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1252, Last=0.1258;✅ Pullback: Last=0.1258, Dir=SHORT;✅ ADX: ADX=22.65 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=65.03 | سطح=MEDIUM;❌ SAR: SAR=0.1255, Close=0.12579, Dir=SHORT;❌ Stochastic: K=78.22, D=26.07, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1265, Last=0.1258;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.94720000,1.96629800,1.91855300,2026-01-21 09:54:20,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.778 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.778 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.95, EMA55=1.99;❌ روند EMA 4h: EMA21=2.01, EMA55=2.07, EMA200=2.07;❌ RSI 30m: RSI=53.87 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0040 | سطح=MEDIUM;❌ شکست ورود: Price=1.95, EMA21=1.94, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9398, Last=1.9472;✅ Pullback: Last=1.9472, Dir=SHORT;❌ ADX: ADX=3.15 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=72.67 | سطح=MEDIUM;❌ SAR: SAR=1.9447, Close=1.9472, Dir=SHORT;❌ Stochastic: K=78.90, D=26.30, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9610, Last=1.9472;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.13330000,0.13478500,0.13107250,2026-01-21 09:54:21,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.13;❌ RSI 30m: RSI=51.95 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1332, Last=0.1333;❌ Pullback: Last=0.1333, Dir=SHORT;❌ ADX: ADX=6.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=26.09 | سطح=MEDIUM;✅ SAR: SAR=0.1336, Close=0.1333, Dir=SHORT;❌ Stochastic: K=55.10, D=18.37, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1355, Last=0.1333;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,69.15000000,69.74090250,68.26364625,2026-01-21 09:54:22,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.143 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=68.72, EMA55=69.93;✅ روند EMA 4h: EMA21=70.70, EMA55=73.62, EMA200=77.75;❌ RSI 30m: RSI=63.57 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.1833 | سطح=MEDIUM;❌ شکست ورود: Price=69.15, EMA21=68.54, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=68.5444, Last=69.1500;✅ Pullback: Last=69.1500, Dir=SHORT;✅ ADX: ADX=25.10 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=87.97 | سطح=MEDIUM;❌ SAR: SAR=68.9616, Close=69.15, Dir=SHORT;❌ Stochastic: K=89.74, D=29.91, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=69.3900, Last=69.1500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29800000,0.29905600,0.29641600,2026-01-21 09:54:25,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.31;❌ روند EMA 4h: EMA21=0.31, EMA55=0.31, EMA200=0.30;✅ RSI 30m: RSI=43.60 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2981, Last=0.2980;✅ Pullback: Last=0.2980, Dir=SHORT;✅ ADX: ADX=48.57 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=58.29 | سطح=MEDIUM;❌ SAR: SAR=0.2978, Close=0.298, Dir=SHORT;❌ Stochastic: K=69.57, D=23.19, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2987, Last=0.2980;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,12.34700000,12.45558050,12.18412925,2026-01-21 09:54:26,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.222 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.167 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.33, EMA55=12.60;✅ روند EMA 4h: EMA21=12.78, EMA55=13.29, EMA200=13.48;❌ RSI 30m: RSI=56.76 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0235 | سطح=MEDIUM;❌ شکست ورود: Price=12.35, EMA21=12.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.2809, Last=12.3470;✅ Pullback: Last=12.3470, Dir=SHORT;✅ ADX: ADX=43.95 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=102.61 | سطح=MEDIUM;❌ SAR: SAR=12.2996, Close=12.347, Dir=SHORT;❌ Stochastic: K=88.68, D=29.56, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.3830, Last=12.3470;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.38670000,2.42696000,2.32631000,2026-01-21 09:54:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.949 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.765 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.37, EMA55=2.40;❌ روند EMA 4h: EMA21=2.42, EMA55=2.46, EMA200=2.37;❌ RSI 30m: RSI=54.39 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0062 | سطح=MEDIUM;❌ شکست ورود: Price=2.39, EMA21=2.37, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.3699, Last=2.3867;✅ Pullback: Last=2.3867, Dir=SHORT;❌ ADX: ADX=16.97 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=72.41 | سطح=MEDIUM;❌ SAR: SAR=2.3795, Close=2.3867, Dir=SHORT;❌ Stochastic: K=66.50, D=22.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.4341, Last=2.3867;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.21480000,0.21690300,0.21164550,2026-01-21 09:54:27,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;✅ روند EMA 4h: EMA21=0.22, EMA55=0.22, EMA200=0.23;❌ RSI 30m: RSI=66.25 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2119, Last=0.2148;✅ Pullback: Last=0.2148, Dir=SHORT;✅ ADX: ADX=26.21 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=112.36 | سطح=MEDIUM;❌ SAR: SAR=0.2133, Close=0.2148, Dir=SHORT;❌ Stochastic: K=95.12, D=31.71, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2152, Last=0.2148;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.53630000,1.55191350,1.51287975,2026-01-21 09:54:28,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.163 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.54, EMA55=1.57;✅ روند EMA 4h: EMA21=1.60, EMA55=1.66, EMA200=1.68;❌ RSI 30m: RSI=50.23 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0018 | سطح=MEDIUM;❌ شکست ورود: Price=1.54, EMA21=1.54, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5360, Last=1.5363;❌ Pullback: Last=1.5363, Dir=SHORT;❌ ADX: ADX=6.95 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=35.68 | سطح=MEDIUM;✅ SAR: SAR=1.5401, Close=1.5363, Dir=SHORT;❌ Stochastic: K=68.46, D=22.82, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5521, Last=1.5363;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.58430000,1.60224150,1.55738775,2026-01-21 09:54:32,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.775 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.813 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.57, EMA55=1.62;✅ روند EMA 4h: EMA21=1.65, EMA55=1.74, EMA200=1.80;❌ RSI 30m: RSI=58.05 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0034 | سطح=MEDIUM;❌ شکست ورود: Price=1.58, EMA21=1.57, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5718, Last=1.5843;✅ Pullback: Last=1.5843, Dir=SHORT;❌ ADX: ADX=15.93 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=74.39 | سطح=MEDIUM;❌ SAR: SAR=1.5752, Close=1.5843, Dir=SHORT;❌ Stochastic: K=84.69, D=28.23, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5937, Last=1.5843;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.18710000,0.18891350,0.18437975,2026-01-21 09:54:32,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.19;✅ روند EMA 4h: EMA21=0.20, EMA55=0.20, EMA200=0.21;❌ RSI 30m: RSI=56.52 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1860, Last=0.1871;✅ Pullback: Last=0.1871, Dir=SHORT;❌ ADX: ADX=3.50 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=80.13 | سطح=MEDIUM;❌ SAR: SAR=0.1865, Close=0.1871, Dir=SHORT;❌ Stochastic: K=87.30, D=29.10, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1879, Last=0.1871;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.30960000,0.31362150,0.30356775,2026-01-21 09:54:33,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.909 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.31, EMA55=0.31;❌ روند EMA 4h: EMA21=0.32, EMA55=0.33, EMA200=0.32;❌ RSI 30m: RSI=54.10 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=0.31, EMA21=0.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3084, Last=0.3096;❌ Pullback: Last=0.3096, Dir=SHORT;❌ ADX: ADX=12.77 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=41.76 | سطح=MEDIUM;✅ SAR: SAR=0.3099, Close=0.3096, Dir=SHORT;❌ Stochastic: K=67.35, D=22.45, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3144, Last=0.3096;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.51620000,1.53364050,1.49003925,2026-01-21 09:54:34,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.222 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.762 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.51, EMA55=1.56;❌ روند EMA 4h: EMA21=1.59, EMA55=1.68, EMA200=1.66;❌ RSI 30m: RSI=57.67 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0035 | سطح=MEDIUM;❌ شکست ورود: Price=1.52, EMA21=1.51, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5056, Last=1.5162;✅ Pullback: Last=1.5162, Dir=SHORT;❌ ADX: ADX=12.34 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=94.00 | سطح=MEDIUM;❌ SAR: SAR=1.5112, Close=1.5162, Dir=SHORT;❌ Stochastic: K=84.07, D=28.02, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5256, Last=1.5162;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.35260000,1.36827800,1.32908300,2026-01-21 09:54:34,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.207 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.34, EMA55=1.37;✅ روند EMA 4h: EMA21=1.40, EMA55=1.45, EMA200=1.46;❌ RSI 30m: RSI=61.33 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0030 | سطح=MEDIUM;❌ شکست ورود: Price=1.35, EMA21=1.34, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3392, Last=1.3526;✅ Pullback: Last=1.3526, Dir=SHORT;❌ ADX: ADX=12.89 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=75.29 | سطح=MEDIUM;❌ SAR: SAR=1.3446, Close=1.3526, Dir=SHORT;❌ Stochastic: K=85.61, D=28.54, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3602, Last=1.3526;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,4857.62000000,4834.15111760,4904.55776480,2026-01-21 10:30:04,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4802.12, EMA55=4737.46;✅ روند EMA 4h: EMA21=4711.13, EMA55=4637.20, EMA200=4488.81;✅ RSI 30m: RSI=63.76 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0911 | سطح=MEDIUM;✅ شکست ورود: Price=4857.62, EMA21=4834.96, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4834.9637, Last=4857.6200;✅ Pullback: Last=4857.6200, Dir=LONG;✅ ADX: ADX=45.35 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=48.79 | سطح=MEDIUM;❌ SAR: SAR=4859.139, Close=4857.62, Dir=LONG;❌ Stochastic: K=62.77, D=20.92, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4895.6100, Last=4857.6200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
