symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
POL-USDT,SHORT,LOW,0.11080000,0.11252500,0.10821250,2026-01-30 10:42:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.917 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;✅ روند EMA 4h: EMA21=0.12, EMA55=0.12, EMA200=0.13;✅ RSI 30m: RSI=45.47 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1113, Last=0.1108;✅ Pullback: Last=0.1108, Dir=SHORT;✅ ADX: ADX=76.12 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-64.17 | سطح=MEDIUM;❌ SAR: SAR=0.1088, Close=0.1108, Dir=SHORT;❌ Stochastic: K=41.67, D=13.89, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1118, Last=0.1108;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,64.38000000,65.17780320,62.78439360,2026-01-30 10:42:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=65.49, EMA55=67.02;✅ روند EMA 4h: EMA21=67.41, EMA55=68.84, EMA200=73.70;✅ RSI 30m: RSI=43.50 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0198 | سطح=MEDIUM;✅ شکست ورود: Price=64.38, EMA21=64.80, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=64.7953, Last=64.3800;✅ Pullback: Last=64.3800, Dir=SHORT;✅ ADX: ADX=22.68 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-62.27 | سطح=MEDIUM;❌ SAR: SAR=63.1158, Close=64.38, Dir=SHORT;❌ Stochastic: K=44.05, D=14.68, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=64.7600, Last=64.3800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,MEDIUM,0.29210000,0.29300240,0.29029520,2026-01-30 10:42:06,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.778 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.29;❌ روند EMA 4h: EMA21=0.29, EMA55=0.30, EMA200=0.30;✅ RSI 30m: RSI=41.37 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2928, Last=0.2921;✅ Pullback: Last=0.2921, Dir=SHORT;✅ ADX: ADX=34.48 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-91.31 | سطح=MEDIUM;❌ SAR: SAR=0.2911, Close=0.2921, Dir=SHORT;❌ Stochastic: K=24.39, D=8.13, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2931, Last=0.2921;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,10.95300000,11.10009150,10.73236275,2026-01-30 10:42:06,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=11.12, EMA55=11.45;✅ روند EMA 4h: EMA21=11.55, EMA55=11.97, EMA200=12.77;✅ RSI 30m: RSI=45.56 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0112 | سطح=MEDIUM;❌ شکست ورود: Price=10.95, EMA21=10.98, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=10.9752, Last=10.9530;✅ Pullback: Last=10.9530, Dir=SHORT;❌ ADX: ADX=8.06 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-62.24 | سطح=MEDIUM;❌ SAR: SAR=10.7315, Close=10.953, Dir=SHORT;❌ Stochastic: K=64.49, D=21.50, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=11.0140, Last=10.9530;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.10120000,2.13218100,2.05472850,2026-01-30 10:42:06,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.12, EMA55=2.17;✅ روند EMA 4h: EMA21=2.19, EMA55=2.27, EMA200=2.32;✅ RSI 30m: RSI=48.53 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=2.10, EMA21=2.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0995, Last=2.1012;✅ Pullback: Last=2.1012, Dir=SHORT;❌ ADX: ADX=2.69 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-38.13 | سطح=MEDIUM;❌ SAR: SAR=2.0521, Close=2.1012, Dir=SHORT;❌ Stochastic: K=59.57, D=19.86, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.1060, Last=2.1012;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.19450000,0.19675720,0.18998560,2026-01-30 10:42:07,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.20, EMA55=0.20;✅ روند EMA 4h: EMA21=0.20, EMA55=0.21, EMA200=0.22;✅ RSI 30m: RSI=43.96 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.19, EMA21=0.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1956, Last=0.1945;✅ Pullback: Last=0.1945, Dir=SHORT;✅ ADX: ADX=64.18 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-62.61 | سطح=MEDIUM;❌ SAR: SAR=0.1911, Close=0.1945, Dir=SHORT;❌ Stochastic: K=40.00, D=13.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1960, Last=0.1945;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,1.32770000,1.34695160,1.28919680,2026-01-30 10:42:07,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.37, EMA55=1.41;✅ روند EMA 4h: EMA21=1.42, EMA55=1.48, EMA200=1.59;✅ RSI 30m: RSI=39.55 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0010 | سطح=MEDIUM;✅ شکست ورود: Price=1.33, EMA21=1.34, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3444, Last=1.3277;✅ Pullback: Last=1.3277, Dir=SHORT;✅ ADX: ADX=29.45 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-82.59 | سطح=MEDIUM;❌ SAR: SAR=1.2971, Close=1.3277, Dir=SHORT;❌ Stochastic: K=37.64, D=12.55, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3464, Last=1.3277;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.45700000,1.47943280,1.41213440,2026-01-30 10:42:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.49, EMA55=1.52;✅ روند EMA 4h: EMA21=1.53, EMA55=1.57, EMA200=1.68;✅ RSI 30m: RSI=43.01 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0009 | سطح=MEDIUM;✅ شکست ورود: Price=1.46, EMA21=1.47, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4695, Last=1.4570;✅ Pullback: Last=1.4570, Dir=SHORT;✅ ADX: ADX=31.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-91.03 | سطح=MEDIUM;❌ SAR: SAR=1.4242, Close=1.457, Dir=SHORT;❌ Stochastic: K=40.17, D=13.39, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4836, Last=1.4570;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.15480000,0.15686040,0.15067920,2026-01-30 10:42:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;✅ روند EMA 4h: EMA21=0.16, EMA55=0.17, EMA200=0.19;✅ RSI 30m: RSI=44.08 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.15, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1557, Last=0.1548;✅ Pullback: Last=0.1548, Dir=SHORT;✅ ADX: ADX=40.91 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-59.95 | سطح=MEDIUM;❌ SAR: SAR=0.1513, Close=0.1548, Dir=SHORT;❌ Stochastic: K=45.00, D=15.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1560, Last=0.1548;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,LOW,0.26560000,0.26972320,0.25735360,2026-01-30 10:42:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.27, EMA55=0.28;✅ روند EMA 4h: EMA21=0.28, EMA55=0.30, EMA200=0.31;✅ RSI 30m: RSI=45.99 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2664, Last=0.2656;✅ Pullback: Last=0.2656, Dir=SHORT;✅ ADX: ADX=28.57 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-55.74 | سطح=MEDIUM;❌ SAR: SAR=0.2589, Close=0.2656, Dir=SHORT;❌ Stochastic: K=46.90, D=15.63, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2677, Last=0.2656;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,LOW,1.29680000,1.32280250,1.25779625,2026-01-30 10:42:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.950 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.31, EMA55=1.36;✅ روند EMA 4h: EMA21=1.37, EMA55=1.45, EMA200=1.57;✅ RSI 30m: RSI=47.05 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=1.30, EMA21=1.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3000, Last=1.2968;✅ Pullback: Last=1.2968, Dir=SHORT;✅ ADX: ADX=37.66 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-56.81 | سطح=MEDIUM;❌ SAR: SAR=1.2656, Close=1.2968, Dir=SHORT;❌ Stochastic: K=48.91, D=16.30, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3069, Last=1.2968;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.17110000,1.19104250,1.14118625,2026-01-30 10:42:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.973 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.19, EMA55=1.22;✅ روند EMA 4h: EMA21=1.23, EMA55=1.29, EMA200=1.38;✅ RSI 30m: RSI=46.58 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=1.17, EMA21=1.17, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.1727, Last=1.1711;✅ Pullback: Last=1.1711, Dir=SHORT;❌ ADX: ADX=6.46 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-37.35 | سطح=MEDIUM;❌ SAR: SAR=1.1419, Close=1.1711, Dir=SHORT;❌ Stochastic: K=60.09, D=20.03, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.1726, Last=1.1711;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,MEDIUM,5172.85000000,5237.92048120,5042.70903760,2026-01-30 11:27:24,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=5313.77, EMA55=5325.27;❌ روند EMA 4h: EMA21=5272.79, EMA55=5104.56, EMA200=4752.09;✅ RSI 30m: RSI=35.94 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-5.9161 | سطح=MEDIUM;✅ شکست ورود: Price=5172.85, EMA21=5257.62, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=5257.6247, Last=5172.8500;✅ Pullback: Last=5172.8500, Dir=SHORT;✅ ADX: ADX=44.09 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-81.78 | سطح=MEDIUM;❌ SAR: SAR=5133.0478, Close=5172.85, Dir=SHORT;❌ Stochastic: K=15.46, D=5.15, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=5248.8900, Last=5172.8500;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,LOW,82876.20000000,83778.86300700,81522.20548950,2026-01-30 11:27:25,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.784 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.211 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=84353.70, EMA55=86289.66;✅ روند EMA 4h: EMA21=86815.86, EMA55=88519.60, EMA200=90220.70;✅ RSI 30m: RSI=41.06 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=111.3368 | سطح=MEDIUM;✅ شکست ورود: Price=82876.20, EMA21=83307.90, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=83307.8973, Last=82876.2000;✅ Pullback: Last=82876.2000, Dir=SHORT;✅ ADX: ADX=59.15 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-38.59 | سطح=MEDIUM;❌ SAR: SAR=82600.704, Close=82876.2, Dir=SHORT;❌ Stochastic: K=55.89, D=18.63, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=83336.0000, Last=82876.2000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,LOW,2743.47000000,2782.81306800,2684.45539800,2026-01-30 11:27:25,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.715 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.201 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2805.81, EMA55=2879.81;✅ روند EMA 4h: EMA21=2896.23, EMA55=2959.95, EMA200=3053.06;✅ RSI 30m: RSI=39.64 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=2.3824 | سطح=MEDIUM;✅ شکست ورود: Price=2743.47, EMA21=2765.38, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2765.3802, Last=2743.4700;✅ Pullback: Last=2743.4700, Dir=SHORT;✅ ADX: ADX=46.91 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-54.15 | سطح=MEDIUM;❌ SAR: SAR=2718.2568, Close=2743.47, Dir=SHORT;❌ Stochastic: K=45.83, D=15.28, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2775.2400, Last=2743.4700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,LOW,847.74500000,856.71863750,834.28454375,2026-01-30 11:27:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.806 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.014 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=861.84, EMA55=876.94;✅ روند EMA 4h: EMA21=879.45, EMA55=888.17, EMA200=893.58;✅ RSI 30m: RSI=41.64 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.4733 | سطح=MEDIUM;✅ شکست ورود: Price=847.75, EMA21=852.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=852.1210, Last=847.7450;✅ Pullback: Last=847.7450, Dir=SHORT;✅ ADX: ADX=46.29 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-46.82 | سطح=MEDIUM;❌ SAR: SAR=840.5446, Close=847.745, Dir=SHORT;❌ Stochastic: K=40.38, D=13.46, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=854.2840, Last=847.7450;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,LOW,115.91000000,117.66432800,113.27850800,2026-01-30 11:27:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.370 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=117.50, EMA55=120.79;✅ روند EMA 4h: EMA21=121.81, EMA55=125.65, EMA200=130.98;✅ RSI 30m: RSI=47.03 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.2094 | سطح=MEDIUM;❌ شکست ورود: Price=115.91, EMA21=115.92, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=115.9198, Last=115.9100;✅ Pullback: Last=115.9100, Dir=SHORT;✅ ADX: ADX=29.53 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-1.56 | سطح=MEDIUM;❌ SAR: SAR=113.925, Close=115.91, Dir=SHORT;❌ Stochastic: K=66.04, D=22.01, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=116.1300, Last=115.9100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,LOW,1.75977000,1.78643550,1.71977175,2026-01-30 11:27:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.687 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.163 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.80, EMA55=1.84;✅ روند EMA 4h: EMA21=1.85, EMA55=1.90, EMA200=1.98;✅ RSI 30m: RSI=42.20 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0015 | سطح=MEDIUM;✅ شکست ورود: Price=1.76, EMA21=1.77, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7708, Last=1.7598;✅ Pullback: Last=1.7598, Dir=SHORT;✅ ADX: ADX=75.76 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-42.60 | سطح=MEDIUM;❌ SAR: SAR=1.7393, Close=1.75977, Dir=SHORT;❌ Stochastic: K=52.48, D=17.49, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7724, Last=1.7598;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
