symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
XAUT-USDT,SHORT,HIGH,4916.28000000,4962.12464250,4847.51303625,2026-01-31 09:27:43,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.552 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4977.28, EMA55=5119.26;❌ روند EMA 4h: EMA21=5139.49, EMA55=5079.09, EMA200=4765.82;✅ RSI 30m: RSI=46.82 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=11.8623 | سطح=MEDIUM;❌ شکست ورود: Price=4916.28, EMA21=4915.65, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4915.6521, Last=4916.2800;✅ Pullback: Last=4916.2800, Dir=SHORT;❌ ADX: ADX=15.89 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=144.56 | سطح=MEDIUM;❌ SAR: SAR=4904.8186, Close=4916.28, Dir=SHORT;❌ Stochastic: K=93.12, D=31.04, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4918.9600, Last=4916.2800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,HIGH,84000.30000000,84530.42187600,83205.11718600,2026-01-31 09:27:43,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.262 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.770 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=83877.64, EMA55=84835.44;✅ روند EMA 4h: EMA21=85507.67, EMA55=87589.61, EMA200=89851.56;❌ RSI 30m: RSI=52.75 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-45.0938 | سطح=MEDIUM;❌ شکست ورود: Price=84000.30, EMA21=83939.07, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=83939.0731, Last=84000.3000;✅ Pullback: Last=84000.3000, Dir=SHORT;❌ ADX: ADX=11.43 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-38.74 | سطح=MEDIUM;❌ SAR: SAR=83876.71, Close=84000.3, Dir=SHORT;❌ Stochastic: K=38.73, D=12.91, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=84253.7000, Last=84000.3000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,LOW,2697.21000000,2725.02874350,2655.48188475,2026-01-31 09:27:43,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.513 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.818 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2721.80, EMA55=2789.18;✅ روند EMA 4h: EMA21=2818.65, EMA55=2912.95, EMA200=3034.55;✅ RSI 30m: RSI=45.48 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=1.2023 | سطح=MEDIUM;❌ شکست ورود: Price=2697.21, EMA21=2705.14, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=2705.1387, Last=2697.2100;✅ Pullback: Last=2697.2100, Dir=SHORT;✅ ADX: ADX=63.23 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-20.58 | سطح=MEDIUM;❌ SAR: SAR=2691.2068, Close=2697.21, Dir=SHORT;❌ Stochastic: K=41.17, D=13.72, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2714.5700, Last=2697.2100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,LOW,851.20600000,857.44861600,841.84207600,2026-01-31 09:27:44,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.533 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.974 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=853.71, EMA55=862.77;✅ روند EMA 4h: EMA21=867.47, EMA55=881.01, EMA200=891.32;✅ RSI 30m: RSI=46.71 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.8031 | سطح=MEDIUM;❌ شکست ورود: Price=851.21, EMA21=853.39, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=853.3869, Last=851.2060;❌ Pullback: Last=851.2060, Dir=SHORT;✅ ADX: ADX=39.20 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-105.03 | سطح=MEDIUM;❌ SAR: SAR=850.4309, Close=851.206, Dir=SHORT;❌ Stochastic: K=7.19, D=2.40, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=858.5190, Last=851.2060;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,118.54000000,117.38568100,120.27147850,2026-01-31 09:27:44,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.048 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.818 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=117.64, EMA55=118.91;❌ روند EMA 4h: EMA21=120.09, EMA55=124.11, EMA200=130.20;✅ RSI 30m: RSI=57.72 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0255 | سطح=MEDIUM;✅ شکست ورود: Price=118.54, EMA21=117.89, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=117.8854, Last=118.5400;✅ Pullback: Last=118.5400, Dir=LONG;✅ ADX: ADX=30.39 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=102.01 | سطح=MEDIUM;✅ SAR: SAR=118.0448, Close=118.54, Dir=LONG;❌ Stochastic: K=84.10, D=28.03, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=118.8500, Last=118.5400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.73589000,1.75539000,1.70664000,2026-01-31 09:27:44,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.144 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.831 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.75, EMA55=1.79;✅ روند EMA 4h: EMA21=1.81, EMA55=1.87, EMA200=1.96;✅ RSI 30m: RSI=44.38 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=1.74, EMA21=1.74, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7431, Last=1.7359;❌ Pullback: Last=1.7359, Dir=SHORT;❌ ADX: ADX=0.34 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-29.35 | سطح=MEDIUM;❌ SAR: SAR=1.731, Close=1.73589, Dir=SHORT;❌ Stochastic: K=41.01, D=13.67, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7547, Last=1.7359;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,LOW,0.31590000,0.31931520,0.30906960,2026-01-31 09:27:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.708 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.32, EMA55=0.33;✅ روند EMA 4h: EMA21=0.34, EMA55=0.35, EMA200=0.37;✅ RSI 30m: RSI=36.90 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.32, EMA21=0.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3200, Last=0.3159;✅ Pullback: Last=0.3159, Dir=SHORT;✅ ADX: ADX=27.59 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-152.94 | سطح=MEDIUM;❌ SAR: SAR=0.3139, Close=0.3159, Dir=SHORT;❌ Stochastic: K=29.63, D=9.88, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3223, Last=0.3159;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,LOW,0.11457000,0.11574600,0.11280600,2026-01-31 09:27:48,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.474 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;✅ روند EMA 4h: EMA21=0.12, EMA55=0.12, EMA200=0.13;✅ RSI 30m: RSI=41.54 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1154, Last=0.1146;❌ Pullback: Last=0.1146, Dir=SHORT;✅ ADX: ADX=22.06 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-147.34 | سطح=MEDIUM;❌ SAR: SAR=0.1144, Close=0.11457, Dir=SHORT;❌ Stochastic: K=8.70, D=2.90, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1159, Last=0.1146;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,LOW,1.67510000,1.69202000,1.64972000,2026-01-31 09:27:49,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.241 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.69, EMA55=1.73;✅ روند EMA 4h: EMA21=1.76, EMA55=1.84, EMA200=1.96;✅ RSI 30m: RSI=41.65 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=1.68, EMA21=1.68, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6849, Last=1.6751;❌ Pullback: Last=1.6751, Dir=SHORT;✅ ADX: ADX=64.36 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-137.31 | سطح=MEDIUM;❌ SAR: SAR=1.6706, Close=1.6751, Dir=SHORT;❌ Stochastic: K=19.33, D=6.44, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.6901, Last=1.6751;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.11150000,0.11270450,0.10969325,2026-01-31 09:27:49,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.12, EMA200=0.13;✅ RSI 30m: RSI=47.73 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1118, Last=0.1115;❌ Pullback: Last=0.1115, Dir=SHORT;❌ ADX: ADX=17.14 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-71.85 | سطح=MEDIUM;❌ SAR: SAR=0.1113, Close=0.1115, Dir=SHORT;❌ Stochastic: K=30.77, D=10.26, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1124, Last=0.1115;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,64.56000000,65.15559750,63.66660375,2026-01-31 09:27:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.700 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=65.07, EMA55=65.89;✅ روند EMA 4h: EMA21=66.39, EMA55=68.10, EMA200=73.20;✅ RSI 30m: RSI=41.84 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0915 | سطح=MEDIUM;✅ شکست ورود: Price=64.56, EMA21=64.98, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=64.9832, Last=64.5600;❌ Pullback: Last=64.5600, Dir=SHORT;✅ ADX: ADX=47.43 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-177.61 | سطح=MEDIUM;❌ SAR: SAR=64.4816, Close=64.56, Dir=SHORT;❌ Stochastic: K=7.62, D=2.54, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=65.4900, Last=64.5600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.29180000,0.29084450,0.29323325,2026-01-31 09:27:53,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.29, EMA55=0.29;❌ روند EMA 4h: EMA21=0.29, EMA55=0.30, EMA200=0.30;❌ RSI 30m: RSI=38.09 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2929, Last=0.2918;✅ Pullback: Last=0.2918, Dir=LONG;❌ ADX: ADX=8.77 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-162.92 | سطح=MEDIUM;❌ SAR: SAR=0.2923, Close=0.2918, Dir=LONG;✅ Stochastic: K=0.00, D=0.00, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2937, Last=0.2918;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;✅ فشار فروش: RSI<40, MACD-, EMA Reject"
AVAX-USDT,SHORT,LOW,10.80600000,10.88608680,10.64582640,2026-01-31 09:27:53,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.533 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=10.91, EMA55=11.14;✅ روند EMA 4h: EMA21=11.27, EMA55=11.76, EMA200=12.66;✅ RSI 30m: RSI=41.82 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0039 | سطح=MEDIUM;✅ شکست ورود: Price=10.81, EMA21=10.86, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=10.8622, Last=10.8060;❌ Pullback: Last=10.8060, Dir=SHORT;✅ ADX: ADX=45.39 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-165.47 | سطح=MEDIUM;❌ SAR: SAR=10.777, Close=10.806, Dir=SHORT;❌ Stochastic: K=22.22, D=7.41, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=10.8950, Last=10.8060;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,LOW,2.07500000,2.09638400,2.04292400,2026-01-31 09:27:54,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.138 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.10, EMA55=2.13;✅ روند EMA 4h: EMA21=2.15, EMA55=2.23, EMA200=2.30;✅ RSI 30m: RSI=40.35 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0031 | سطح=MEDIUM;✅ شکست ورود: Price=2.08, EMA21=2.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0914, Last=2.0750;❌ Pullback: Last=2.0750, Dir=SHORT;✅ ADX: ADX=60.59 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-155.96 | سطح=MEDIUM;❌ SAR: SAR=2.0714, Close=2.075, Dir=SHORT;❌ Stochastic: K=8.44, D=2.81, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.1065, Last=2.0750;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.19110000,0.19291650,0.18837525,2026-01-31 09:27:54,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.20;✅ روند EMA 4h: EMA21=0.20, EMA55=0.21, EMA200=0.22;✅ RSI 30m: RSI=43.44 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1919, Last=0.1911;❌ Pullback: Last=0.1911, Dir=SHORT;✅ ADX: ADX=37.78 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-95.09 | سطح=MEDIUM;❌ SAR: SAR=0.1908, Close=0.1911, Dir=SHORT;❌ Stochastic: K=26.32, D=8.77, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1925, Last=0.1911;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,1.32390000,1.33890450,1.30139325,2026-01-31 09:27:54,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.233 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.33, EMA55=1.36;✅ روند EMA 4h: EMA21=1.38, EMA55=1.45, EMA200=1.57;✅ RSI 30m: RSI=49.46 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=1.32, EMA21=1.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3238, Last=1.3239;✅ Pullback: Last=1.3239, Dir=SHORT;✅ ADX: ADX=71.13 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=38.16 | سطح=MEDIUM;❌ SAR: SAR=1.318, Close=1.3239, Dir=SHORT;❌ Stochastic: K=67.53, D=22.51, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3289, Last=1.3239;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.43280000,1.44693360,1.40453280,2026-01-31 09:27:55,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.062 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.45, EMA55=1.48;✅ روند EMA 4h: EMA21=1.50, EMA55=1.55, EMA200=1.66;✅ RSI 30m: RSI=42.46 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0009 | سطح=MEDIUM;✅ شکست ورود: Price=1.43, EMA21=1.44, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4421, Last=1.4328;✅ Pullback: Last=1.4328, Dir=SHORT;✅ ADX: ADX=43.61 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-97.90 | سطح=MEDIUM;❌ SAR: SAR=1.4258, Close=1.4328, Dir=SHORT;❌ Stochastic: K=24.41, D=8.14, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4551, Last=1.4328;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.15400000,0.15538240,0.15123520,2026-01-31 09:27:58,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;✅ روند EMA 4h: EMA21=0.16, EMA55=0.17, EMA200=0.19;✅ RSI 30m: RSI=45.91 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.15, EMA21=0.15, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1546, Last=0.1540;✅ Pullback: Last=0.1540, Dir=SHORT;✅ ADX: ADX=45.26 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-113.62 | سطح=MEDIUM;❌ SAR: SAR=0.1534, Close=0.154, Dir=SHORT;❌ Stochastic: K=28.57, D=9.52, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1555, Last=0.1540;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
