symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,SHORT,LOW,50.63000000,52.49072300,47.83891550,2026-02-06 00:27:21,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.613 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.509 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=55.54, EMA55=57.53;✅ روند EMA 4h: EMA21=57.62, EMA55=61.11, EMA200=68.84;✅ RSI 30m: RSI=24.38 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.2971 | سطح=MEDIUM;✅ شکست ورود: Price=50.63, EMA21=54.07, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=54.0705, Last=50.6300;❌ Pullback: Last=50.6300, Dir=SHORT;✅ ADX: ADX=54.04 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-160.29 | سطح=MEDIUM;❌ SAR: SAR=50.3766, Close=50.63, Dir=SHORT;❌ Stochastic: K=5.98, D=1.99, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=54.9700, Last=50.6300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,LOW,0.27220000,0.27391000,0.26963500,2026-02-06 00:27:25,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.400 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;✅ روند EMA 4h: EMA21=0.28, EMA55=0.29, EMA200=0.29;✅ RSI 30m: RSI=17.10 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.27, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2765, Last=0.2722;❌ Pullback: Last=0.2722, Dir=SHORT;✅ ADX: ADX=57.75 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-156.70 | سطح=MEDIUM;❌ SAR: SAR=0.272, Close=0.2722, Dir=SHORT;❌ Stochastic: K=3.95, D=1.32, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2784, Last=0.2722;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,8.33800000,8.65144300,7.86783550,2026-02-06 00:27:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.612 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.484 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=9.18, EMA55=9.56;✅ روند EMA 4h: EMA21=9.60, EMA55=10.33, EMA200=11.79;✅ RSI 30m: RSI=22.66 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0495 | سطح=MEDIUM;✅ شکست ورود: Price=8.34, EMA21=8.94, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=8.9393, Last=8.3380;❌ Pullback: Last=8.3380, Dir=SHORT;✅ ADX: ADX=61.37 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-177.80 | سطح=MEDIUM;❌ SAR: SAR=8.3062, Close=8.338, Dir=SHORT;❌ Stochastic: K=6.11, D=2.04, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=9.0880, Last=8.3380;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,LOW,1.78960000,1.86426100,1.67760850,2026-02-06 00:27:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.620 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.589 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.95, EMA55=1.98;✅ روند EMA 4h: EMA21=1.97, EMA55=2.05, EMA200=2.19;✅ RSI 30m: RSI=29.12 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0141 | سطح=MEDIUM;✅ شکست ورود: Price=1.79, EMA21=1.91, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9138, Last=1.7896;❌ Pullback: Last=1.7896, Dir=SHORT;✅ ADX: ADX=31.14 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-169.70 | سطح=MEDIUM;❌ SAR: SAR=1.7731, Close=1.7896, Dir=SHORT;❌ Stochastic: K=6.05, D=2.02, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9655, Last=1.7896;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.14590000,0.15110200,0.13809700,2026-02-06 00:27:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.462 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.17;✅ روند EMA 4h: EMA21=0.17, EMA55=0.18, EMA200=0.20;✅ RSI 30m: RSI=27.11 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;✅ شکست ورود: Price=0.15, EMA21=0.15, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1544, Last=0.1459;✅ Pullback: Last=0.1459, Dir=SHORT;❌ ADX: ADX=4.35 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-152.01 | سطح=MEDIUM;❌ SAR: SAR=0.1436, Close=0.1459, Dir=SHORT;❌ Stochastic: K=11.79, D=3.93, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1576, Last=0.1459;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,0.97520000,1.01726900,0.91209650,2026-02-06 00:27:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.603 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.535 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.09, EMA55=1.13;✅ روند EMA 4h: EMA21=1.14, EMA55=1.24, EMA200=1.45;✅ RSI 30m: RSI=22.72 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0088 | سطح=MEDIUM;✅ شکست ورود: Price=0.98, EMA21=1.06, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0567, Last=0.9752;❌ Pullback: Last=0.9752, Dir=SHORT;✅ ADX: ADX=26.56 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-165.87 | سطح=MEDIUM;❌ SAR: SAR=0.9639, Close=0.9752, Dir=SHORT;❌ Stochastic: K=6.49, D=2.16, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.0882, Last=0.9752;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.03550000,1.08024950,0.96837575,2026-02-06 00:27:31,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.609 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.605 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.15, EMA55=1.20;✅ روند EMA 4h: EMA21=1.21, EMA55=1.32, EMA200=1.53;✅ RSI 30m: RSI=23.93 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0064 | سطح=MEDIUM;✅ شکست ورود: Price=1.04, EMA21=1.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.1120, Last=1.0355;❌ Pullback: Last=1.0355, Dir=SHORT;✅ ADX: ADX=75.09 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-155.26 | سطح=MEDIUM;❌ SAR: SAR=1.0183, Close=1.0355, Dir=SHORT;❌ Stochastic: K=10.41, D=3.47, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.1332, Last=1.0355;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.10820000,0.11281250,0.10128125,2026-02-06 00:27:32,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.576 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.462 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.13;✅ روند EMA 4h: EMA21=0.13, EMA55=0.14, EMA200=0.17;✅ RSI 30m: RSI=24.04 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0008 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1165, Last=0.1082;✅ Pullback: Last=0.1082, Dir=SHORT;✅ ADX: ADX=56.36 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-136.73 | سطح=MEDIUM;❌ SAR: SAR=0.1062, Close=0.1082, Dir=SHORT;❌ Stochastic: K=10.58, D=3.53, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1187, Last=0.1082;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,LOW,0.18390000,0.19037160,0.17095680,2026-02-06 00:27:33,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.550 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.20, EMA55=0.21;✅ روند EMA 4h: EMA21=0.22, EMA55=0.24, EMA200=0.28;✅ RSI 30m: RSI=24.10 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0011 | سطح=MEDIUM;✅ شکست ورود: Price=0.18, EMA21=0.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1972, Last=0.1839;✅ Pullback: Last=0.1839, Dir=SHORT;✅ ADX: ADX=66.15 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-133.44 | سطح=MEDIUM;❌ SAR: SAR=0.1805, Close=0.1839, Dir=SHORT;❌ Stochastic: K=11.26, D=3.75, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2011, Last=0.1839;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,0.89340000,0.93353400,0.83319900,2026-02-06 00:27:33,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.558 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.541 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.00, EMA55=1.05;✅ روند EMA 4h: EMA21=1.06, EMA55=1.18, EMA200=1.41;✅ RSI 30m: RSI=26.26 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0049 | سطح=MEDIUM;✅ شکست ورود: Price=0.89, EMA21=0.96, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9609, Last=0.8934;✅ Pullback: Last=0.8934, Dir=SHORT;❌ ADX: ADX=13.90 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-156.39 | سطح=MEDIUM;❌ SAR: SAR=0.8764, Close=0.8934, Dir=SHORT;❌ Stochastic: K=12.02, D=4.01, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9810, Last=0.8934;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,LOW,0.88560000,0.92457450,0.82713825,2026-02-06 00:27:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.559 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.641 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.99, EMA55=1.03;✅ روند EMA 4h: EMA21=1.03, EMA55=1.11, EMA200=1.27;✅ RSI 30m: RSI=23.45 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0057 | سطح=MEDIUM;✅ شکست ورود: Price=0.89, EMA21=0.96, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9560, Last=0.8856;❌ Pullback: Last=0.8856, Dir=SHORT;✅ ADX: ADX=78.78 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-158.65 | سطح=MEDIUM;❌ SAR: SAR=0.8654, Close=0.8856, Dir=SHORT;❌ Stochastic: K=13.03, D=4.34, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9684, Last=0.8856;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4762.39000000,4818.02554600,4678.93668100,2026-02-06 07:37:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.799 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4792.42, EMA55=4848.29;❌ روند EMA 4h: EMA21=4849.98, EMA55=4906.97, EMA200=4789.75;✅ RSI 30m: RSI=48.72 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=9.4241 | سطح=MEDIUM;❌ شکست ورود: Price=4762.39, EMA21=4759.08, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4759.0823, Last=4762.3900;✅ Pullback: Last=4762.3900, Dir=SHORT;✅ ADX: ADX=36.11 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=26.33 | سطح=MEDIUM;❌ SAR: SAR=4747.824, Close=4762.39, Dir=SHORT;❌ Stochastic: K=83.43, D=27.81, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4794.5100, Last=4762.3900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,LOW,64442.60000000,66483.25260800,61381.62108800,2026-02-06 07:37:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.486 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.598 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=66503.44, EMA55=70247.17;✅ روند EMA 4h: EMA21=71378.90, EMA55=77314.41, EMA200=85151.56;✅ RSI 30m: RSI=44.97 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=327.4828 | سطح=MEDIUM;✅ شکست ورود: Price=64442.60, EMA21=64944.24, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=64944.2432, Last=64442.6000;✅ Pullback: Last=64442.6000, Dir=SHORT;✅ ADX: ADX=51.62 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=3.49 | سطح=MEDIUM;❌ SAR: SAR=63769.312, Close=64442.6, Dir=SHORT;❌ Stochastic: K=73.84, D=24.61, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=66016.3000, Last=64442.6000;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,LOW,1897.43000000,1967.57367350,1792.21448975,2026-02-06 07:37:15,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.404 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.735 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1956.44, EMA55=2073.64;✅ روند EMA 4h: EMA21=2116.50, EMA55=2379.25, EMA200=2785.77;✅ RSI 30m: RSI=45.65 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=11.0592 | سطح=MEDIUM;✅ شکست ورود: Price=1897.43, EMA21=1908.45, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1908.4477, Last=1897.4300;✅ Pullback: Last=1897.4300, Dir=SHORT;✅ ADX: ADX=55.62 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=18.00 | سطح=MEDIUM;❌ SAR: SAR=1879.8294, Close=1897.43, Dir=SHORT;❌ Stochastic: K=74.70, D=24.90, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1948.6800, Last=1897.4300;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,LOW,618.72400000,639.89045650,586.97431525,2026-02-06 07:37:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.622 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.759 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=644.46, EMA55=685.86;✅ روند EMA 4h: EMA21=698.56, EMA55=764.59, EMA200=842.35;✅ RSI 30m: RSI=42.57 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=2.7297 | سطح=MEDIUM;✅ شکست ورود: Price=618.72, EMA21=627.08, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=627.0817, Last=618.7240;✅ Pullback: Last=618.7240, Dir=SHORT;✅ ADX: ADX=81.16 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-31.63 | سطح=MEDIUM;❌ SAR: SAR=611.7934, Close=618.724, Dir=SHORT;❌ Stochastic: K=75.85, D=25.28, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=634.1680, Last=618.7240;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,LOW,76.64000000,80.45131700,70.92302450,2026-02-06 07:37:17,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.137 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.784 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=82.20, EMA55=88.80;✅ روند EMA 4h: EMA21=90.89, EMA55=102.63, EMA200=119.69;✅ RSI 30m: RSI=39.81 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.2612 | سطح=MEDIUM;✅ شکست ورود: Price=76.64, EMA21=79.08, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=79.0847, Last=76.6400;❌ Pullback: Last=76.6400, Dir=SHORT;✅ ADX: ADX=44.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-68.90 | سطح=MEDIUM;❌ SAR: SAR=75.74, Close=76.64, Dir=SHORT;❌ Stochastic: K=64.66, D=21.55, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=80.4000, Last=76.6400;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.27466000,1.33518650,1.18387025,2026-02-06 07:37:18,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.378 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.855 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.30, EMA55=1.40;✅ روند EMA 4h: EMA21=1.44, EMA55=1.60, EMA200=1.82;❌ RSI 30m: RSI=52.09 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0149 | سطح=MEDIUM;❌ شکست ورود: Price=1.27, EMA21=1.25, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2530, Last=1.2747;✅ Pullback: Last=1.2747, Dir=SHORT;✅ ADX: ADX=51.61 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=95.21 | سطح=MEDIUM;❌ SAR: SAR=1.2582, Close=1.27466, Dir=SHORT;❌ Stochastic: K=88.63, D=29.54, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.2946, Last=1.2747;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,LOW,0.24950000,0.25964900,0.23427650,2026-02-06 07:37:21,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.222 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.583 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.26, EMA55=0.27;✅ روند EMA 4h: EMA21=0.28, EMA55=0.30, EMA200=0.34;✅ RSI 30m: RSI=45.96 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0014 | سطح=MEDIUM;✅ شکست ورود: Price=0.25, EMA21=0.25, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2508, Last=0.2495;✅ Pullback: Last=0.2495, Dir=SHORT;✅ ADX: ADX=52.08 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=13.31 | سطح=MEDIUM;❌ SAR: SAR=0.2467, Close=0.2495, Dir=SHORT;❌ Stochastic: K=85.21, D=28.40, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2538, Last=0.2495;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
