symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,SHORT,HIGH,54.57000000,55.11387750,53.75418375,2026-02-09 00:19:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.789 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.789 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=54.91, EMA55=54.87;✅ روند EMA 4h: EMA21=55.11, EMA55=57.86, EMA200=66.36;✅ RSI 30m: RSI=44.35 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0034 | سطح=MEDIUM;✅ شکست ورود: Price=54.57, EMA21=54.83, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=54.8295, Last=54.5700;❌ Pullback: Last=54.5700, Dir=SHORT;✅ ADX: ADX=45.82 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-59.92 | سطح=MEDIUM;✅ SAR: SAR=54.6378, Close=54.57, Dir=SHORT;❌ Stochastic: K=50.28, D=16.76, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=55.0200, Last=54.5700;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.27920000,0.27839600,0.28040600,2026-02-09 00:19:32,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.29;✅ RSI 30m: RSI=57.92 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2789, Last=0.2792;✅ Pullback: Last=0.2792, Dir=LONG;✅ ADX: ADX=62.96 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=73.37 | سطح=MEDIUM;✅ SAR: SAR=0.2791, Close=0.2792, Dir=LONG;❌ Stochastic: K=50.00, D=16.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2798, Last=0.2792;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,9.11400000,9.21097800,8.96853300,2026-02-09 00:19:33,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.914 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.914 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=9.17, EMA55=9.16;✅ روند EMA 4h: EMA21=9.21, EMA55=9.73, EMA200=11.31;✅ RSI 30m: RSI=44.01 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0029 | سطح=MEDIUM;✅ شکست ورود: Price=9.11, EMA21=9.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=9.1645, Last=9.1140;❌ Pullback: Last=9.1140, Dir=SHORT;✅ ADX: ADX=33.01 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-80.33 | سطح=MEDIUM;✅ SAR: SAR=9.1384, Close=9.114, Dir=SHORT;❌ Stochastic: K=39.66, D=13.22, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=9.2240, Last=9.1140;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,1.96170000,1.98243900,1.93059150,2026-02-09 00:19:33,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.926 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.926 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.97, EMA55=1.97;✅ روند EMA 4h: EMA21=1.97, EMA55=2.01, EMA200=2.14;✅ RSI 30m: RSI=44.54 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=1.96, EMA21=1.97, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9701, Last=1.9617;❌ Pullback: Last=1.9617, Dir=SHORT;❌ ADX: ADX=19.75 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-72.05 | سطح=MEDIUM;✅ SAR: SAR=1.9618, Close=1.9617, Dir=SHORT;❌ Stochastic: K=39.96, D=13.32, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9830, Last=1.9617;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.16240000,0.16068550,0.16497175,2026-02-09 00:19:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;❌ روند EMA 4h: EMA21=0.16, EMA55=0.17, EMA200=0.20;✅ RSI 30m: RSI=50.96 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.16, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1623, Last=0.1624;✅ Pullback: Last=0.1624, Dir=LONG;✅ ADX: ADX=45.10 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-2.79 | سطح=MEDIUM;❌ SAR: SAR=0.1627, Close=0.1624, Dir=LONG;❌ Stochastic: K=62.96, D=20.99, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1637, Last=0.1624;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,1.04320000,1.05619150,1.02371275,2026-02-09 00:19:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.872 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.872 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.06, EMA55=1.07;✅ روند EMA 4h: EMA21=1.07, EMA55=1.15, EMA200=1.38;✅ RSI 30m: RSI=40.75 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=1.04, EMA21=1.05, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0530, Last=1.0432;❌ Pullback: Last=1.0432, Dir=SHORT;✅ ADX: ADX=34.42 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-79.64 | سطح=MEDIUM;✅ SAR: SAR=1.044, Close=1.0432, Dir=SHORT;❌ Stochastic: K=32.18, D=10.73, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.0593, Last=1.0432;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.06620000,1.07993700,1.04559450,2026-02-09 00:19:39,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.659 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.659 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.09, EMA55=1.10;✅ روند EMA 4h: EMA21=1.11, EMA55=1.21, EMA200=1.46;✅ RSI 30m: RSI=39.49 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=1.07, EMA21=1.08, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0770, Last=1.0662;❌ Pullback: Last=1.0662, Dir=SHORT;✅ ADX: ADX=48.31 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-81.89 | سطح=MEDIUM;❌ SAR: SAR=1.0657, Close=1.0662, Dir=SHORT;❌ Stochastic: K=35.96, D=11.99, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.0830, Last=1.0662;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.11660000,0.11790800,0.11463800,2026-02-09 00:19:40,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;✅ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.16;✅ RSI 30m: RSI=40.59 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1176, Last=0.1166;❌ Pullback: Last=0.1166, Dir=SHORT;✅ ADX: ADX=33.33 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-74.03 | سطح=MEDIUM;✅ SAR: SAR=0.1167, Close=0.1166, Dir=SHORT;❌ Stochastic: K=36.96, D=12.32, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1180, Last=0.1166;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,LOW,0.19060000,0.19307950,0.18688075,2026-02-09 00:19:40,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.857 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.857 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.19;✅ روند EMA 4h: EMA21=0.20, EMA55=0.22, EMA200=0.26;✅ RSI 30m: RSI=42.45 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1922, Last=0.1906;❌ Pullback: Last=0.1906, Dir=SHORT;✅ ADX: ADX=40.85 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-68.86 | سطح=MEDIUM;✅ SAR: SAR=0.1907, Close=0.1906, Dir=SHORT;❌ Stochastic: K=44.44, D=14.81, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1934, Last=0.1906;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,LOW,0.97940000,0.99009080,0.95801840,2026-02-09 00:19:41,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.636 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.636 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.99, EMA55=0.99;✅ روند EMA 4h: EMA21=1.00, EMA55=1.09, EMA200=1.34;✅ RSI 30m: RSI=42.27 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=0.98, EMA21=0.99, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9881, Last=0.9794;❌ Pullback: Last=0.9794, Dir=SHORT;✅ ADX: ADX=64.25 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-84.86 | سطح=MEDIUM;✅ SAR: SAR=0.9813, Close=0.9794, Dir=SHORT;❌ Stochastic: K=35.36, D=11.79, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9942, Last=0.9794;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,LOW,0.93730000,0.94960150,0.91884775,2026-02-09 00:19:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.615 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.615 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.95, EMA55=0.96;✅ روند EMA 4h: EMA21=0.97, EMA55=1.03, EMA200=1.21;✅ RSI 30m: RSI=38.81 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.94, EMA21=0.95, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9474, Last=0.9373;❌ Pullback: Last=0.9373, Dir=SHORT;✅ ADX: ADX=43.52 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-75.30 | سطح=MEDIUM;✅ SAR: SAR=0.9374, Close=0.9373, Dir=SHORT;❌ Stochastic: K=40.23, D=13.41, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9510, Last=0.9373;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,4992.75000000,4970.71815900,5025.79776150,2026-02-09 07:48:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4974.99, EMA55=4948.53;✅ روند EMA 4h: EMA21=4939.14, EMA55=4927.05, EMA200=4815.66;✅ RSI 30m: RSI=56.12 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.5518 | سطح=MEDIUM;❌ شکست ورود: Price=4992.75, EMA21=4982.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4982.3237, Last=4992.7500;❌ Pullback: Last=4992.7500, Dir=LONG;✅ ADX: ADX=71.63 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=46.74 | سطح=MEDIUM;✅ SAR: SAR=4985.5786, Close=4992.75, Dir=LONG;❌ Stochastic: K=64.83, D=21.61, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=5019.7300, Last=4992.7500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,71130.50000000,70350.58692200,72300.36961700,2026-02-09 07:48:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.941 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.936 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=70642.15, EMA55=70136.17;❌ روند EMA 4h: EMA21=70423.88, EMA55=73790.96, EMA200=82564.45;✅ RSI 30m: RSI=56.67 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=29.5047 | سطح=MEDIUM;✅ شکست ورود: Price=71130.50, EMA21=70779.33, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=70779.3332, Last=71130.5000;✅ Pullback: Last=71130.5000, Dir=LONG;❌ ADX: ADX=0.23 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=81.52 | سطح=MEDIUM;✅ SAR: SAR=70824.656, Close=71130.5, Dir=LONG;❌ Stochastic: K=49.98, D=16.66, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=71440.0000, Last=71130.5000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,2093.20000000,2063.29844650,2138.05233025,2026-02-09 07:48:30,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.653 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.653 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2094.79, EMA55=2081.83;❌ روند EMA 4h: EMA21=2089.31, EMA55=2232.75, EMA200=2663.45;❌ RSI 30m: RSI=49.36 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.1255 | سطح=MEDIUM;❌ شکست ورود: Price=2093.20, EMA21=2093.40, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2093.3965, Last=2093.2000;✅ Pullback: Last=2093.2000, Dir=LONG;✅ ADX: ADX=37.17 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-13.56 | سطح=MEDIUM;✅ SAR: SAR=2087.4296, Close=2093.2, Dir=LONG;❌ Stochastic: K=39.28, D=13.09, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2108.2500, Last=2093.2000;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,642.69600000,649.77728250,632.07407625,2026-02-09 07:48:31,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.631 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.631 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=642.70, EMA55=647.06;✅ روند EMA 4h: EMA21=654.68, EMA55=707.47, EMA200=809.03;❌ RSI 30m: RSI=51.12 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.3133 | سطح=MEDIUM;❌ شکست ورود: Price=642.70, EMA21=641.88, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=641.8802, Last=642.6960;✅ Pullback: Last=642.6960, Dir=SHORT;❌ ADX: ADX=7.93 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=18.83 | سطح=MEDIUM;❌ SAR: SAR=642.1575, Close=642.696, Dir=SHORT;❌ Stochastic: K=46.48, D=15.49, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=646.2170, Last=642.6960;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,87.34000000,88.70969350,85.28545975,2026-02-09 07:48:31,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=87.29, EMA55=87.22;✅ روند EMA 4h: EMA21=87.90, EMA55=95.15, EMA200=114.04;❌ RSI 30m: RSI=51.15 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0708 | سطح=MEDIUM;❌ شکست ورود: Price=87.34, EMA21=87.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=87.1838, Last=87.3400;✅ Pullback: Last=87.3400, Dir=SHORT;❌ ADX: ADX=4.96 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=33.30 | سطح=MEDIUM;❌ SAR: SAR=87.1512, Close=87.34, Dir=SHORT;❌ Stochastic: K=47.20, D=15.73, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=87.9800, Last=87.3400;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,MEDIUM,1.44768000,1.43082720,1.48138560,2026-02-09 07:48:32,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.602 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.602 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.44, EMA55=1.43;❌ روند EMA 4h: EMA21=1.44, EMA55=1.52, EMA200=1.76;✅ RSI 30m: RSI=56.09 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0020 | سطح=MEDIUM;✅ شکست ورود: Price=1.45, EMA21=1.44, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4384, Last=1.4477;✅ Pullback: Last=1.4477, Dir=LONG;✅ ADX: ADX=26.39 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=116.51 | سطح=MEDIUM;✅ SAR: SAR=1.4458, Close=1.44768, Dir=LONG;❌ Stochastic: K=64.94, D=21.65, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.4543, Last=1.4477;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.27260000,0.27605150,0.26742275,2026-02-09 07:48:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.27, EMA55=0.27;✅ روند EMA 4h: EMA21=0.27, EMA55=0.29, EMA200=0.33;❌ RSI 30m: RSI=53.78 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2715, Last=0.2726;✅ Pullback: Last=0.2726, Dir=SHORT;✅ ADX: ADX=20.69 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=72.65 | سطح=MEDIUM;❌ SAR: SAR=0.2724, Close=0.2726, Dir=SHORT;❌ Stochastic: K=53.57, D=17.86, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2739, Last=0.2726;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
