symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,LONG,HIGH,59.77000000,59.12521450,60.73717825,2026-02-03 07:37:25,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.857 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.143 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=59.71, EMA55=60.02;❌ روند EMA 4h: EMA21=60.75, EMA55=63.96, EMA200=70.81;❌ RSI 30m: RSI=49.76 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0596 | سطح=MEDIUM;❌ شکست ورود: Price=59.77, EMA21=59.81, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=59.8111, Last=59.7700;✅ Pullback: Last=59.7700, Dir=LONG;✅ ADX: ADX=51.67 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-13.46 | سطح=MEDIUM;✅ SAR: SAR=59.4166, Close=59.77, Dir=LONG;❌ Stochastic: K=68.00, D=22.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=60.1400, Last=59.7700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,LOW,0.28320000,0.28390920,0.28178160,2026-02-03 07:37:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.29;✅ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.29;✅ RSI 30m: RSI=46.17 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2834, Last=0.2832;✅ Pullback: Last=0.2832, Dir=SHORT;✅ ADX: ADX=69.75 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-22.88 | سطح=MEDIUM;❌ SAR: SAR=0.2829, Close=0.2832, Dir=SHORT;❌ Stochastic: K=30.77, D=10.26, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2841, Last=0.2832;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,10.10500000,9.99559750,10.26910375,2026-02-03 07:37:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=10.09, EMA55=10.15;❌ روند EMA 4h: EMA21=10.28, EMA55=10.95, EMA200=12.19;✅ RSI 30m: RSI=50.25 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0108 | سطح=MEDIUM;❌ شکست ورود: Price=10.11, EMA21=10.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=10.1063, Last=10.1050;✅ Pullback: Last=10.1050, Dir=LONG;✅ ADX: ADX=47.60 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-11.52 | سطح=MEDIUM;✅ SAR: SAR=10.0315, Close=10.105, Dir=LONG;❌ Stochastic: K=64.08, D=21.36, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=10.1800, Last=10.1050;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,1.97120000,1.95065750,2.00201375,2026-02-03 07:37:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.722 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.97, EMA55=1.97;❌ روند EMA 4h: EMA21=1.99, EMA55=2.10, EMA200=2.24;✅ RSI 30m: RSI=50.91 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0027 | سطح=MEDIUM;❌ شکست ورود: Price=1.97, EMA21=1.97, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9702, Last=1.9712;✅ Pullback: Last=1.9712, Dir=LONG;✅ ADX: ADX=57.76 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-19.79 | سطح=MEDIUM;✅ SAR: SAR=1.9525, Close=1.9712, Dir=LONG;❌ Stochastic: K=63.83, D=21.28, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9853, Last=1.9712;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.17740000,0.17891800,0.17436400,2026-02-03 07:37:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.18;✅ روند EMA 4h: EMA21=0.18, EMA55=0.19, EMA200=0.21;✅ RSI 30m: RSI=44.97 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1783, Last=0.1774;✅ Pullback: Last=0.1774, Dir=SHORT;✅ ADX: ADX=67.44 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-60.96 | سطح=MEDIUM;❌ SAR: SAR=0.1765, Close=0.1774, Dir=SHORT;❌ Stochastic: K=46.00, D=15.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1793, Last=0.1774;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.19210000,1.17621950,1.21592075,2026-02-03 07:37:30,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.893 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.636 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.20, EMA55=1.21;❌ روند EMA 4h: EMA21=1.23, EMA55=1.33, EMA200=1.50;❌ RSI 30m: RSI=45.91 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0024 | سطح=MEDIUM;❌ شکست ورود: Price=1.19, EMA21=1.20, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.1981, Last=1.1921;✅ Pullback: Last=1.1921, Dir=LONG;✅ ADX: ADX=62.90 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-56.97 | سطح=MEDIUM;✅ SAR: SAR=1.1812, Close=1.1921, Dir=LONG;❌ Stochastic: K=48.56, D=16.19, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.2067, Last=1.1921;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.26990000,1.25474400,1.29263400,2026-02-03 07:37:33,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.818 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.27, EMA55=1.28;❌ روند EMA 4h: EMA21=1.31, EMA55=1.41, EMA200=1.59;❌ RSI 30m: RSI=49.25 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0018 | سطح=MEDIUM;❌ شکست ورود: Price=1.27, EMA21=1.27, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.2712, Last=1.2699;✅ Pullback: Last=1.2699, Dir=LONG;❌ ADX: ADX=14.43 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-32.41 | سطح=MEDIUM;✅ SAR: SAR=1.2581, Close=1.2699, Dir=LONG;❌ Stochastic: K=55.41, D=18.47, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.2840, Last=1.2699;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.13650000,0.13818600,0.13397100,2026-02-03 07:37:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;✅ روند EMA 4h: EMA21=0.14, EMA55=0.15, EMA200=0.18;✅ RSI 30m: RSI=48.71 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1367, Last=0.1365;✅ Pullback: Last=0.1365, Dir=SHORT;✅ ADX: ADX=32.33 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-34.43 | سطح=MEDIUM;❌ SAR: SAR=0.1351, Close=0.1365, Dir=SHORT;❌ Stochastic: K=62.79, D=20.93, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1377, Last=0.1365;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,LOW,0.22850000,0.23143700,0.22409450,2026-02-03 07:37:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.23, EMA55=0.23;✅ روند EMA 4h: EMA21=0.24, EMA55=0.26, EMA200=0.29;✅ RSI 30m: RSI=47.26 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.23, EMA21=0.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2292, Last=0.2285;✅ Pullback: Last=0.2285, Dir=SHORT;✅ ADX: ADX=31.58 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-27.80 | سطح=MEDIUM;❌ SAR: SAR=0.2267, Close=0.2285, Dir=SHORT;❌ Stochastic: K=54.29, D=18.10, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2305, Last=0.2285;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.13790000,1.12213650,1.16154525,2026-02-03 07:37:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.951 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.385 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.14, EMA55=1.15;❌ روند EMA 4h: EMA21=1.17, EMA55=1.28, EMA200=1.48;❌ RSI 30m: RSI=48.79 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0022 | سطح=MEDIUM;❌ شکست ورود: Price=1.14, EMA21=1.14, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.1403, Last=1.1379;✅ Pullback: Last=1.1379, Dir=LONG;✅ ADX: ADX=84.28 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-50.12 | سطح=MEDIUM;✅ SAR: SAR=1.1287, Close=1.1379, Dir=LONG;❌ Stochastic: K=55.03, D=18.34, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.1540, Last=1.1379;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.07900000,1.06607300,1.09839050,2026-02-03 07:37:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.885 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.07, EMA55=1.07;❌ روند EMA 4h: EMA21=1.09, EMA55=1.17, EMA200=1.31;✅ RSI 30m: RSI=53.24 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0018 | سطح=MEDIUM;❌ شکست ورود: Price=1.08, EMA21=1.08, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0764, Last=1.0790;✅ Pullback: Last=1.0790, Dir=LONG;✅ ADX: ADX=62.94 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=1.41 | سطح=MEDIUM;✅ SAR: SAR=1.0687, Close=1.079, Dir=LONG;❌ Stochastic: K=70.43, D=23.48, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.0862, Last=1.0790;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,MEDIUM,4828.93000000,4783.51751440,4919.75497120,2026-02-03 09:02:30,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=4745.40, EMA55=4774.74;❌ روند EMA 4h: EMA21=4826.56, EMA55=4929.04, EMA200=4767.73;✅ RSI 30m: RSI=60.80 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=5.4065 | سطح=MEDIUM;✅ شکست ورود: Price=4828.93, EMA21=4771.66, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4771.6634, Last=4828.9300;✅ Pullback: Last=4828.9300, Dir=LONG;✅ ADX: ADX=33.43 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=87.54 | سطح=MEDIUM;✅ SAR: SAR=4813.4656, Close=4828.93, Dir=LONG;❌ Stochastic: K=90.60, D=30.20, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4845.2400, Last=4828.9300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,78462.60000000,77738.09831850,79549.35252225,2026-02-03 09:02:31,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.451 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.451 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=78344.39, EMA55=78720.97;❌ روند EMA 4h: EMA21=79551.26, EMA55=83145.17, EMA200=87855.45;❌ RSI 30m: RSI=49.88 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-60.8537 | سطح=MEDIUM;❌ شکست ورود: Price=78462.60, EMA21=78529.11, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=78529.1128, Last=78462.6000;✅ Pullback: Last=78462.6000, Dir=LONG;✅ ADX: ADX=25.80 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-36.29 | سطح=MEDIUM;✅ SAR: SAR=78286.678, Close=78462.6, Dir=LONG;❌ Stochastic: K=52.61, D=17.54, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=79189.7000, Last=78462.6000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,2330.25000000,2295.84184650,2381.86223025,2026-02-03 09:02:31,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.301 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.301 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2331.01, EMA55=2374.28;❌ روند EMA 4h: EMA21=2429.05, EMA55=2646.20, EMA200=2920.52;❌ RSI 30m: RSI=49.16 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-2.4123 | سطح=MEDIUM;❌ شکست ورود: Price=2330.25, EMA21=2334.51, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2334.5110, Last=2330.2500;✅ Pullback: Last=2330.2500, Dir=LONG;✅ ADX: ADX=53.48 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-40.89 | سطح=MEDIUM;✅ SAR: SAR=2318.9736, Close=2330.25, Dir=LONG;❌ Stochastic: K=61.04, D=20.35, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2359.7100, Last=2330.2500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,775.99100000,769.17933050,786.20850425,2026-02-03 09:02:32,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.463 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.463 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=770.75, EMA55=777.25;❌ روند EMA 4h: EMA21=788.03, EMA55=828.74, EMA200=870.81;✅ RSI 30m: RSI=56.54 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.1399 | سطح=MEDIUM;✅ شکست ورود: Price=775.99, EMA21=772.58, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=772.5848, Last=775.9910;✅ Pullback: Last=775.9910, Dir=LONG;✅ ADX: ADX=52.25 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=99.94 | سطح=MEDIUM;✅ SAR: SAR=774.4067, Close=775.991, Dir=LONG;❌ Stochastic: K=81.65, D=27.22, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=778.9910, Last=775.9910;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,104.07000000,102.73866000,106.06701000,2026-02-03 09:02:32,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.818 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.818 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=103.83, EMA55=104.91;❌ روند EMA 4h: EMA21=106.68, EMA55=114.44, EMA200=125.59;✅ RSI 30m: RSI=51.07 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0421 | سطح=MEDIUM;❌ شکست ورود: Price=104.07, EMA21=104.00, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=104.0001, Last=104.0700;✅ Pullback: Last=104.0700, Dir=LONG;✅ ADX: ADX=62.93 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-11.39 | سطح=MEDIUM;✅ SAR: SAR=103.6856, Close=104.07, Dir=LONG;❌ Stochastic: K=64.71, D=21.57, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=105.0900, Last=104.0700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,LOW,1.61352000,1.63210200,1.58564700,2026-02-03 09:02:33,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.212 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.212 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.62, EMA55=1.63;✅ روند EMA 4h: EMA21=1.65, EMA55=1.75, EMA200=1.90;✅ RSI 30m: RSI=48.05 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=1.61, EMA21=1.62, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.6161, Last=1.6135;✅ Pullback: Last=1.6135, Dir=SHORT;✅ ADX: ADX=49.75 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-26.13 | سطح=MEDIUM;❌ SAR: SAR=1.6088, Close=1.61352, Dir=SHORT;❌ Stochastic: K=64.55, D=21.52, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.6248, Last=1.6135;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.29990000,0.29616650,0.30550025,2026-02-03 09:02:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.857 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.857 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.32, EMA200=0.36;✅ RSI 30m: RSI=53.77 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2988, Last=0.2999;✅ Pullback: Last=0.2999, Dir=LONG;✅ ADX: ADX=64.63 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=35.42 | سطح=MEDIUM;✅ SAR: SAR=0.2985, Close=0.2999, Dir=LONG;❌ Stochastic: K=77.11, D=25.70, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3018, Last=0.2999;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
