symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
SUI-USDT,SHORT,HIGH,1.78120000,1.80077350,1.75183975,2026-01-13 08:26:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.739 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.939 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.78, EMA55=1.79;❌ روند EMA 4h: EMA21=1.80, EMA55=1.77, EMA200=1.63;❌ RSI 30m: RSI=53.06 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0019 | سطح=MEDIUM;❌ شکست ورود: Price=1.78, EMA21=1.77, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7735, Last=1.7812;✅ Pullback: Last=1.7812, Dir=SHORT;✅ ADX: ADX=35.17 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=30.32 | سطح=MEDIUM;❌ SAR: SAR=1.7645, Close=1.7812, Dir=SHORT;❌ Stochastic: K=100.00, D=33.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7812, Last=1.7812;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.47650000,1.49321000,1.45143500,2026-01-13 08:26:56,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.235 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.47, EMA55=1.48;❌ روند EMA 4h: EMA21=1.48, EMA55=1.48, EMA200=1.46;❌ RSI 30m: RSI=56.60 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0017 | سطح=MEDIUM;❌ شکست ورود: Price=1.48, EMA21=1.47, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4672, Last=1.4765;✅ Pullback: Last=1.4765, Dir=SHORT;✅ ADX: ADX=43.54 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=154.47 | سطح=MEDIUM;❌ SAR: SAR=1.4709, Close=1.4765, Dir=SHORT;❌ Stochastic: K=93.51, D=31.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4780, Last=1.4765;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,4598.15000000,4586.70728000,4615.31408000,2026-01-13 08:51:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4591.70, EMA55=4563.34;✅ روند EMA 4h: EMA21=4548.04, EMA55=4493.52, EMA200=4394.22;✅ RSI 30m: RSI=52.15 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1951 | سطح=MEDIUM;❌ شکست ورود: Price=4598.15, EMA21=4596.45, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4596.4479, Last=4598.1500;✅ Pullback: Last=4598.1500, Dir=LONG;✅ ADX: ADX=26.54 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=12.78 | سطح=MEDIUM;✅ SAR: SAR=4594.1166, Close=4598.15, Dir=LONG;❌ Stochastic: K=74.67, D=24.89, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4600.2900, Last=4598.1500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,LOW,92166.80000000,91780.34894000,92939.70212000,2026-01-13 08:51:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.786 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.591 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=91393.08, EMA55=91196.08;✅ روند EMA 4h: EMA21=91247.86, EMA55=91000.31, EMA200=90042.74;✅ RSI 30m: RSI=65.67 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=55.5860 | سطح=MEDIUM;✅ شکست ورود: Price=92166.80, EMA21=91451.80, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=91451.7977, Last=92166.8000;❌ Pullback: Last=92166.8000, Dir=LONG;✅ ADX: ADX=61.63 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=217.33 | سطح=MEDIUM;✅ SAR: SAR=91380.972, Close=92166.8, Dir=LONG;❌ Stochastic: K=93.64, D=31.21, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=92242.0000, Last=92166.8000;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,3142.83000000,3164.65716450,3110.08925325,2026-01-13 08:51:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.660 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.204 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=3114.65, EMA55=3114.58;❌ روند EMA 4h: EMA21=3119.81, EMA55=3115.76, EMA200=3061.07;❌ RSI 30m: RSI=65.79 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=4.5253 | سطح=MEDIUM;❌ شکست ورود: Price=3142.83, EMA21=3112.45, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3112.4470, Last=3142.8300;✅ Pullback: Last=3142.8300, Dir=SHORT;✅ ADX: ADX=80.03 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=230.31 | سطح=MEDIUM;❌ SAR: SAR=3113.1134, Close=3142.83, Dir=SHORT;❌ Stochastic: K=93.50, D=31.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=3146.6000, Last=3142.8300;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,LOW,910.99800000,907.76877720,917.45644560,2026-01-13 08:51:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.689 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.929 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=905.95, EMA55=905.40;✅ روند EMA 4h: EMA21=905.35, EMA55=898.24, EMA200=881.29;✅ RSI 30m: RSI=65.67 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.4867 | سطح=MEDIUM;✅ شکست ورود: Price=911.00, EMA21=906.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=906.2301, Last=910.9980;❌ Pullback: Last=910.9980, Dir=LONG;✅ ADX: ADX=58.83 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=233.64 | سطح=MEDIUM;✅ SAR: SAR=907.1271, Close=910.998, Dir=LONG;❌ Stochastic: K=99.39, D=33.13, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=911.0500, Last=910.9980;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,140.41000000,141.69585850,138.48121225,2026-01-13 08:51:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.686 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=139.81, EMA55=139.33;❌ روند EMA 4h: EMA21=139.05, EMA55=136.76, EMA200=132.70;❌ RSI 30m: RSI=56.84 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.1108 | سطح=MEDIUM;❌ شکست ورود: Price=140.41, EMA21=139.51, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=139.5119, Last=140.4100;✅ Pullback: Last=140.4100, Dir=SHORT;✅ ADX: ADX=36.92 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=65.64 | سطح=MEDIUM;❌ SAR: SAR=138.4518, Close=140.41, Dir=SHORT;❌ Stochastic: K=96.62, D=32.21, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=140.5000, Last=140.4100;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,2.07583000,2.09306050,2.04998425,2026-01-13 08:51:58,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.733 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.420 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.06, EMA55=2.07;❌ روند EMA 4h: EMA21=2.09, EMA55=2.09, EMA200=2.04;❌ RSI 30m: RSI=60.29 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0015 | سطح=MEDIUM;❌ شکست ورود: Price=2.08, EMA21=2.06, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0598, Last=2.0758;✅ Pullback: Last=2.0758, Dir=SHORT;✅ ADX: ADX=33.83 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=187.45 | سطح=MEDIUM;❌ SAR: SAR=2.0505, Close=2.07583, Dir=SHORT;❌ Stochastic: K=87.69, D=29.23, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.0800, Last=2.0758;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.39510000,0.39946050,0.38855925,2026-01-13 08:52:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.854 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.39, EMA55=0.39;❌ روند EMA 4h: EMA21=0.39, EMA55=0.39, EMA200=0.39;❌ RSI 30m: RSI=64.17 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0007 | سطح=MEDIUM;❌ شکست ورود: Price=0.40, EMA21=0.39, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3888, Last=0.3951;✅ Pullback: Last=0.3951, Dir=SHORT;✅ ADX: ADX=40.82 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=207.39 | سطح=MEDIUM;❌ SAR: SAR=0.3868, Close=0.3951, Dir=SHORT;❌ Stochastic: K=94.34, D=31.45, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3957, Last=0.3951;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.13941000,0.14068050,0.13750425,2026-01-13 08:52:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.820 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.725 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.14;❌ RSI 30m: RSI=66.55 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1375, Last=0.1394;✅ Pullback: Last=0.1394, Dir=SHORT;✅ ADX: ADX=26.61 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=233.24 | سطح=MEDIUM;❌ SAR: SAR=0.1374, Close=0.13941, Dir=SHORT;❌ Stochastic: K=95.68, D=31.89, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1396, Last=0.1394;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,2.10650000,2.12950100,2.07199850,2026-01-13 08:52:03,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.868 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.07, EMA55=2.08;❌ روند EMA 4h: EMA21=2.09, EMA55=2.09, EMA200=2.06;❌ RSI 30m: RSI=65.55 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0039 | سطح=MEDIUM;❌ شکست ورود: Price=2.11, EMA21=2.07, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0708, Last=2.1065;✅ Pullback: Last=2.1065, Dir=SHORT;✅ ADX: ADX=51.01 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=225.46 | سطح=MEDIUM;❌ SAR: SAR=2.069, Close=2.1065, Dir=SHORT;❌ Stochastic: K=100.00, D=33.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.1065, Last=2.1065;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.15230000,0.15524150,0.14788775,2026-01-13 08:52:04,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.15, EMA55=0.16;❌ روند EMA 4h: EMA21=0.16, EMA55=0.15, EMA200=0.13;✅ RSI 30m: RSI=47.56 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.15, EMA21=0.15, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1526, Last=0.1523;✅ Pullback: Last=0.1523, Dir=SHORT;✅ ADX: ADX=61.54 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-9.09 | سطح=MEDIUM;❌ SAR: SAR=0.1515, Close=0.1523, Dir=SHORT;❌ Stochastic: K=71.15, D=23.72, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1538, Last=0.1523;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,76.70000000,77.43063800,75.60404300,2026-01-13 08:52:04,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.240 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.643 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=76.87, EMA55=78.36;✅ روند EMA 4h: EMA21=78.93, EMA55=80.16, EMA200=80.86;❌ RSI 30m: RSI=52.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.1295 | سطح=MEDIUM;❌ شکست ورود: Price=76.70, EMA21=76.42, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=76.4173, Last=76.7000;✅ Pullback: Last=76.7000, Dir=SHORT;❌ ADX: ADX=6.83 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=144.96 | سطح=MEDIUM;❌ SAR: SAR=76.2506, Close=76.7, Dir=SHORT;❌ Stochastic: K=93.52, D=31.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=76.7700, Last=76.7000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.29930000,0.29838200,0.30067700,2026-01-13 08:52:08,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;✅ روند EMA 4h: EMA21=0.30, EMA55=0.30, EMA200=0.29;❌ RSI 30m: RSI=49.72 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2994, Last=0.2993;✅ Pullback: Last=0.2993, Dir=LONG;❌ ADX: ADX=16.67 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-137.49 | سطح=MEDIUM;✅ SAR: SAR=0.2987, Close=0.2993, Dir=LONG;❌ Stochastic: K=30.00, D=10.00, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3007, Last=0.2993;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,13.80900000,13.94223150,13.60915275,2026-01-13 08:52:09,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.716 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.423 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=13.66, EMA55=13.73;❌ روند EMA 4h: EMA21=13.78, EMA55=13.78, EMA200=13.47;❌ RSI 30m: RSI=64.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0298 | سطح=MEDIUM;❌ شکست ورود: Price=13.81, EMA21=13.62, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=13.6242, Last=13.8090;✅ Pullback: Last=13.8090, Dir=SHORT;✅ ADX: ADX=51.22 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=196.91 | سطح=MEDIUM;❌ SAR: SAR=13.6162, Close=13.809, Dir=SHORT;❌ Stochastic: K=95.69, D=31.90, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=13.8240, Last=13.8090;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.55090000,2.57804100,2.51018850,2026-01-13 08:52:10,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.612 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.606 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.54, EMA55=2.56;❌ روند EMA 4h: EMA21=2.55, EMA55=2.46, EMA200=2.30;❌ RSI 30m: RSI=57.92 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0078 | سطح=MEDIUM;❌ شکست ورود: Price=2.55, EMA21=2.53, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.5288, Last=2.5509;✅ Pullback: Last=2.5509, Dir=SHORT;✅ ADX: ADX=27.24 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=158.63 | سطح=MEDIUM;❌ SAR: SAR=2.5338, Close=2.5509, Dir=SHORT;❌ Stochastic: K=95.05, D=31.68, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.5546, Last=2.5509;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.22420000,0.22631950,0.22102075,2026-01-13 08:52:11,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.650 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.22;✅ روند EMA 4h: EMA21=0.22, EMA55=0.23, EMA200=0.23;❌ RSI 30m: RSI=65.45 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=0.22, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2210, Last=0.2242;✅ Pullback: Last=0.2242, Dir=SHORT;❌ ADX: ADX=0.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=271.86 | سطح=MEDIUM;❌ SAR: SAR=0.2205, Close=0.2242, Dir=SHORT;❌ Stochastic: K=91.67, D=30.56, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2247, Last=0.2242;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,MEDIUM,1.73090000,1.71130400,1.77009200,2026-01-13 08:52:11,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.519 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.411 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.70, EMA55=1.70;✅ روند EMA 4h: EMA21=1.71, EMA55=1.70, EMA200=1.69;✅ RSI 30m: RSI=64.89 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0039 | سطح=MEDIUM;✅ شکست ورود: Price=1.73, EMA21=1.70, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6991, Last=1.7309;❌ Pullback: Last=1.7309, Dir=LONG;✅ ADX: ADX=37.25 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=175.10 | سطح=MEDIUM;✅ SAR: SAR=1.6972, Close=1.7309, Dir=LONG;❌ Stochastic: K=91.70, D=30.57, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.7365, Last=1.7309;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
